,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.31,97.0,2.0,100.1,99.25,99.46
2,100.18,63.0,1.96,100.2,99.34,99.51
3,99.6,30.0,1.96,100.3,99.35,99.56
4,98.88,19.0,1.96,100.4,99.29,99.62
5,99.31,84.0,2.0,100.5,99.3,99.68
6,98.94,47.0,1.96,100.6,99.44,99.72
7,98.92,81.0,2.0,100.31,99.4,99.77
8,99.29,77.0,2.0,100.41,99.45,99.84
9,98.35,7.0,1.96,100.63,99.22,99.89
10,98.24,78.0,2.0,100.73,99.04,99.93
11,98.52,89.0,2.0,100.83,98.89,99.99
12,98.47,82.0,2.0,100.93,98.71,100.01
13,98.23,54.0,1.96,101.12,98.51,100.0
14,98.7,81.0,2.0,101.3,98.42,100.01
15,99.02,80.0,2.0,101.4,98.43,100.01
16,99.3,73.0,1.96,101.5,98.43,100.02
17,98.45,11.0,1.92,101.6,98.38,100.0
18,98.88,79.0,1.96,101.7,98.38,99.98
19,99.49,72.0,1.96,101.8,98.4,99.95
20,100.02,75.0,1.96,101.9,98.57,99.97
21,100.49,69.0,1.96,102.34,98.79,99.95
22,100.86,56.0,1.96,102.44,99.02,99.93
23,100.51,21.0,1.4,102.48,99.22,99.92
24,101.17,48.0,1.93,102.58,99.51,99.9
25,101.64,44.0,1.93,102.43,99.8,99.91
26,101.53,37.0,1.7,102.59,100.05,99.91
27,102.27,20.0,1.68,102.69,100.35,99.96
28,101.27,5.0,1.07,102.79,100.63,99.99
29,102.2,7.0,1.75,102.89,100.96,100.04
30,102.99,8.0,1.53,102.99,101.31,100.12
31,101.99,3.0,1.07,103.09,101.51,100.14
32,102.71,10.0,1.67,103.19,101.73,100.19
33,103.1,10.0,1.2,103.29,101.95,100.23
34,102.1,5.0,1.75,103.39,102.11,100.24
35,102.77,10.0,1.75,103.73,102.27,100.28
36,103.52,6.0,1.67,105.54,102.46,100.31
37,102.52,7.0,1.53,105.25,102.56,100.35
38,103.05,5.0,1.75,105.35,102.64,100.4
39,103.8,6.0,1.67,105.45,102.89,100.46
40,102.8,14.0,1.75,105.55,102.95,100.49
41,103.47,4.0,1.75,105.4,103.0,100.53
42,104.23,4.0,1.75,105.5,103.22,100.63
43,103.23,12.0,1.75,105.98,103.27,100.7
44,103.83,5.0,1.53,106.08,103.34,100.79
45,104.58,8.0,1.79,106.18,103.59,100.9
46,103.58,7.0,1.47,106.28,103.67,101.02
48,104.34,9.0,1.67,106.37,103.75,101.12
49,104.75,3.0,1.0,106.51,103.97,101.24
50,103.75,20.0,1.75,106.61,104.04,101.3
51,104.16,6.0,1.14,106.86,104.08,101.38
53,104.92,5.0,1.75,105.06,104.29,101.48
54,103.92,12.0,1.75,104.66,104.34,101.55
55,104.29,13.0,1.75,104.38,104.35,101.63
56,105.08,3.0,1.75,104.48,104.54,101.74
57,104.08,5.0,1.67,104.58,104.57,101.84
58,104.47,5.0,1.75,104.68,104.56,101.94
59,104.84,2.0,0.9,104.44,104.69,102.06
60,105.84,3.0,1.75,104.54,104.84,102.2
61,104.84,7.0,1.67,105.71,104.85,102.31
62,105.37,5.0,1.67,105.81,105.01,102.45
63,106.37,0.0,1.38,105.91,105.23,102.61
65,105.41,1.0,1.49,105.71,105.28,102.75
66,105.59,6.0,1.63,105.81,105.45,102.89
67,106.38,5.0,1.67,105.91,105.66,103.05
68,105.38,7.0,1.53,106.01,105.69,103.18
69,106.05,6.0,1.53,106.11,105.89,103.32
70,106.8,3.0,1.04,106.21,106.12,103.47
71,105.8,5.0,1.67,105.99,106.22,103.62
74,106.17,3.0,0.71,106.09,106.25,103.77
75,106.92,3.0,1.67,106.64,106.46,103.92
76,105.92,4.0,1.75,106.63,106.51,104.04
77,106.67,3.0,1.79,106.85,106.54,104.16
80,107.43,9.0,1.79,107.04,106.74,104.29
81,106.43,9.0,1.75,106.71,106.82,104.41
83,106.92,6.0,1.75,106.81,106.87,104.52
84,107.67,3.0,1.67,106.91,107.1,104.64
85,106.67,7.0,1.79,107.01,107.16,104.74
86,107.42,6.0,1.79,107.11,107.22,104.84
87,107.81,5.0,1.67,107.21,107.42,104.97
88,106.81,5.0,1.67,107.31,107.48,105.06
89,107.34,4.0,1.67,105.09,107.52,105.15
90,107.72,12.0,1.96,105.45,107.7,105.26
91,108.47,10.0,1.96,105.55,107.88,105.38
93,107.47,5.0,1.67,105.65,107.88,105.47
94,107.51,10.0,1.33,105.75,107.99,105.58
95,107.54,8.0,1.49,105.85,108.05,105.68
96,108.28,8.0,1.96,105.95,108.11,105.78
97,108.6,15.0,1.96,106.05,108.3,105.9
98,107.64,2.0,1.63,106.15,108.32,105.99
99,108.31,6.0,1.96,106.25,108.37,106.08
101,109.06,6.0,1.96,106.35,108.6,106.21
102,108.1,4.0,1.63,106.45,108.68,106.3
103,108.38,22.0,1.96,106.55,108.75,106.38
104,108.87,15.0,1.96,106.65,108.79,106.49
105,108.91,10.0,1.24,106.75,108.93,106.59
106,109.44,18.0,1.96,106.85,109.12,106.69
107,108.44,10.0,1.79,106.95,109.21,106.79
108,108.72,9.0,1.96,107.05,109.25,106.88
109,108.65,11.0,1.24,107.15,109.26,106.96
110,109.03,13.0,1.96,107.25,109.4,107.07
111,109.69,6.0,1.96,107.35,109.54,107.18
112,108.73,2.0,1.0,107.45,109.51,107.26
113,109.01,8.0,1.49,109.76,109.6,107.36
114,109.29,4.0,1.49,110.04,109.69,107.46
115,110.15,9.0,1.79,110.15,109.82,107.56
116,109.19,12.0,1.92,110.26,109.85,107.66
117,109.98,9.0,1.75,110.37,109.9,107.77
118,110.94,8.0,1.53,110.48,110.15,107.89
119,109.94,13.0,1.96,110.59,110.27,107.97
120,110.9,5.0,1.75,110.95,110.49,108.09
121,111.9,1.0,1.67,110.64,110.78,108.22
122,110.94,17.0,1.92,110.91,110.9,108.31
123,111.94,2.0,1.38,111.02,111.22,108.44
124,110.98,15.0,1.92,111.13,111.42,108.55
125,111.36,10.0,1.75,111.24,111.63,108.65
126,112.32,5.0,1.75,111.35,111.85,108.79
127,111.32,11.0,1.53,111.46,112.06,108.9
128,112.28,5.0,1.75,111.57,112.29,109.01
129,113.24,3.0,1.53,111.68,112.52,109.16
130,112.24,4.0,1.75,111.79,112.75,109.28
131,113.2,4.0,1.47,110.29,112.98,109.41
132,113.87,16.0,1.96,110.4,113.18,109.57
134,112.87,6.0,1.75,110.51,113.37,109.69
135,113.15,17.0,1.96,110.62,113.49,109.8
136,113.64,14.0,1.96,110.73,113.76,109.94
137,114.4,11.0,1.96,110.84,114.06,110.09
138,113.4,11.0,1.67,110.95,114.17,110.2
139,113.44,11.0,1.92,111.04,114.38,110.34
140,114.11,11.0,1.96,111.15,114.56,110.47
141,114.5,13.0,1.96,111.26,114.69,110.6
142,113.5,4.0,1.67,111.37,114.82,110.73
143,113.54,11.0,1.92,110.81,114.85,110.85
144,113.82,7.0,1.92,110.92,114.84,110.97
145,114.1,12.0,1.96,111.03,114.96,111.08
146,114.48,7.0,1.96,111.14,115.09,111.22
147,114.01,6.0,1.24,111.25,115.13,111.35
148,114.05,10.0,1.49,111.36,115.1,111.48
149,113.52,2.0,1.0,111.47,115.11,111.58
150,114.1,13.0,1.96,111.58,115.18,111.69
151,114.48,10.0,1.96,111.69,115.22,111.83
152,114.87,13.0,1.96,111.8,115.26,111.96
153,113.91,6.0,1.63,111.35,115.3,112.06
154,114.29,25.0,1.96,111.46,115.38,112.18
155,114.56,12.0,1.96,111.57,115.45,112.3
156,115.23,12.0,1.96,111.46,115.56,112.43
157,114.23,6.0,1.67,111.57,115.54,112.54
158,114.16,12.0,1.96,111.68,115.56,112.63
159,113.69,7.0,1.63,111.79,115.52,112.74
160,113.62,10.0,1.96,111.9,115.53,112.84
161,113.67,8.0,1.68,112.01,115.49,112.94
162,114.42,9.0,1.96,112.12,115.48,113.05
163,114.405,10.0,1.96,112.23,115.43,113.14
164,113.73,7.0,1.96,112.34,115.41,113.24
165,114.39,17.0,1.79,112.62,115.42,113.35
166,114.77,23.0,1.96,112.73,115.44,113.46
167,114.7,13.0,1.96,112.22,115.39,113.55
168,114.03,7.0,1.49,112.33,115.37,113.65
169,114.78,14.0,1.96,112.44,115.43,113.75
170,115.1,10.0,1.96,112.55,115.57,113.83
172,115.41,20.0,1.96,112.66,115.75,113.94
173,114.41,1.0,1.04,112.75,115.82,114.01
174,115.34,8.0,1.96,114.55,115.91,114.08
175,116.3,1.0,1.43,114.66,116.1,114.19
176,115.3,9.0,1.79,114.77,116.26,114.26
177,116.26,4.0,1.67,114.88,116.45,114.37
178,117.01,7.0,1.53,114.99,116.67,114.48
179,116.01,6.0,1.79,115.1,116.8,114.55
180,116.97,4.0,1.53,115.21,117.09,114.66
181,117.15,14.0,1.96,115.32,117.33,114.76
182,116.15,1.0,1.04,115.43,117.44,114.82
183,117.11,4.0,1.75,115.54,117.61,114.92
184,117.64,4.0,1.96,115.65,117.93,115.01
185,116.64,3.0,1.04,115.71,118.06,115.07
186,117.64,0.0,1.47,115.94,118.19,115.17
187,116.68,2.0,1.49,116.05,118.33,115.24
188,117.64,4.0,1.49,116.25,118.47,115.32
189,116.68,16.0,1.92,116.36,118.44,115.37
190,117.64,2.0,1.0,116.35,118.6,115.45
191,116.64,20.0,1.96,116.46,118.57,115.51
192,117.6,3.0,1.53,116.57,118.62,115.58
193,118.56,7.0,1.75,116.68,118.86,115.66
194,117.56,4.0,1.53,116.79,118.9,115.74
195,118.52,7.0,1.49,116.9,118.99,115.84
196,117.56,4.0,1.92,117.01,119.08,115.91
197,118.52,2.0,1.49,116.89,119.17,116.0
198,118.45,8.0,1.92,117.0,119.35,116.08
199,119.12,12.0,1.75,117.11,119.5,116.18
201,118.16,6.0,1.63,117.22,119.65,116.26
202,119.12,2.0,1.43,117.08,119.8,116.37
203,118.12,7.0,1.79,117.19,119.95,116.45
204,119.08,6.0,1.75,117.3,120.1,116.54
205,119.83,10.0,1.96,117.41,120.23,116.64
207,118.83,7.0,1.79,117.52,120.36,116.74
208,119.79,7.0,1.75,117.39,120.49,116.85
209,118.83,1.0,1.63,117.5,120.62,116.94
210,119.83,2.0,1.53,117.61,120.75,117.03
211,118.83,7.0,1.75,117.72,120.79,117.12
212,119.79,6.0,1.75,117.83,120.86,117.23
213,120.18,10.0,1.96,117.95,121.06,117.36
214,119.18,12.0,1.79,118.0,121.07,117.47
215,120.14,0.0,1.43,118.12,121.27,117.6
216,119.39,7.0,1.96,118.24,121.3,117.7
217,120.39,2.0,1.04,118.36,121.36,117.82
218,119.39,7.0,1.79,118.48,121.42,117.93
219,120.39,1.0,1.75,119.85,121.48,118.05
220,119.39,21.0,1.96,119.82,121.54,118.14
221,120.18,9.0,1.75,120.35,121.58,118.25
222,121.18,2.0,1.75,120.47,121.82,118.39
223,120.22,18.0,1.96,120.59,121.86,118.5
224,121.18,3.0,1.49,120.54,121.96,118.62
225,120.22,18.0,1.96,120.74,122.06,118.72
226,121.18,3.0,1.49,120.86,122.16,118.86
227,120.22,14.0,1.92,120.98,122.24,118.96
228,121.22,1.0,1.04,121.08,122.32,119.06
229,120.26,14.0,1.96,121.2,122.41,119.16
230,121.22,6.0,1.63,121.32,122.49,119.26
231,120.26,14.0,1.96,121.63,122.58,119.32
232,121.22,3.0,1.67,121.7,122.68,119.42
233,120.26,14.0,1.96,121.82,122.59,119.49
234,121.22,6.0,1.75,121.94,122.69,119.57
235,120.26,12.0,1.96,122.06,122.6,119.65
236,121.26,0.0,1.53,122.33,122.7,119.73
237,120.3,17.0,1.96,122.4,122.61,119.78
239,120.77,2.0,1.49,122.89,122.66,119.86
241,121.24,3.0,1.63,123.01,122.66,119.93
242,122.24,1.0,1.75,123.13,122.86,120.04
243,121.42,15.0,1.75,123.25,122.88,120.12
244,122.24,9.0,1.75,123.2,123.08,120.23
245,121.28,7.0,1.75,123.32,123.09,120.3
246,122.28,3.0,1.75,123.43,123.29,120.41
247,121.51,16.0,1.67,123.55,123.32,120.49
248,122.18,15.0,1.79,123.67,123.51,120.56
249,123.14,4.0,1.75,123.79,123.7,120.67
250,122.37,7.0,1.49,123.91,123.91,120.75
251,123.29,8.0,1.79,124.03,124.16,120.86
252,122.29,5.0,1.07,121.58,124.26,120.94
262,123.06,7.0,1.79,121.7,124.34,121.03
264,124.06,4.0,1.79,121.82,124.6,121.13
265,123.1,9.0,1.75,121.94,124.69,121.23
266,124.06,7.0,1.75,122.06,124.97,121.33
267,123.1,3.0,1.49,122.12,125.05,121.43
268,124.06,6.0,1.67,122.24,125.3,121.53
269,123.29,9.0,1.63,122.36,125.41,121.6
270,124.29,1.0,1.67,122.48,125.52,121.71
271,123.29,2.0,1.75,122.6,125.61,121.78
272,124.29,2.0,1.67,122.72,125.71,121.89
273,123.29,2.0,1.67,122.84,125.81,121.96
274,124.25,0.0,1.34,122.96,125.93,122.07
275,125.02,7.0,1.63,123.09,126.03,122.17
276,124.02,1.0,1.04,123.21,126.12,122.25
277,124.98,4.0,1.53,123.33,126.21,122.37
278,125.37,15.0,1.96,123.84,126.44,122.47
279,124.37,8.0,1.67,124.54,126.47,122.57
280,125.33,10.0,1.67,124.66,126.67,122.67
281,126.33,0.0,1.38,124.78,126.87,122.81
282,125.37,4.0,1.49,124.9,127.08,122.91
283,126.37,2.0,1.67,125.02,127.29,123.05
284,125.41,12.0,1.96,125.14,127.5,123.15
287,126.41,2.0,1.04,125.26,127.72,123.25
288,125.45,10.0,1.53,125.51,127.76,123.35
289,126.41,1.0,1.49,125.63,128.0,123.45
290,125.45,2.0,1.53,125.62,128.05,123.55
291,126.22,7.0,1.75,125.74,128.14,123.65
294,127.18,2.0,1.0,126.05,128.42,123.79
295,126.22,6.0,1.67,126.21,128.51,123.89
296,126.75,2.0,1.0,126.33,128.55,124.02
297,127.71,4.0,1.53,126.31,128.78,124.15
298,126.71,2.0,1.75,126.43,128.81,124.28
299,127.71,2.0,1.04,126.49,129.04,124.41
300,126.94,8.0,1.63,126.76,129.09,124.54
310,127.9,3.0,1.79,126.88,129.34,124.67
316,126.9,2.0,1.79,127.0,129.39,124.8
335,127.86,2.0,1.79,127.26,129.63,124.93
339,128.86,1.0,1.79,127.38,129.89,125.1
342,127.86,0.0,1.79,127.33,129.96,125.24
352,128.86,1.0,1.79,127.45,130.22,125.39
358,127.86,3.0,1.79,127.57,130.33,125.5
367,128.82,2.0,1.79,127.69,130.44,125.65
381,129.82,1.0,1.79,127.51,130.75,125.8
389,128.82,1.0,1.79,127.5,130.86,125.95
395,129.78,3.0,1.79,127.62,131.14,126.1
396,130.31,5.0,1.92,127.74,131.38,126.28
397,129.31,1.0,1.79,127.46,131.62,126.42
398,130.31,1.0,1.96,127.58,131.86,126.56
419,129.31,1.0,1.79,127.58,131.9,126.7
420,130.27,3.0,1.96,127.7,132.14,126.84
421,131.27,1.0,1.96,127.82,132.38,127.02
435,130.27,3.0,1.79,127.94,132.62,127.16
436,131.27,1.0,1.96,128.06,132.86,127.3
449,130.27,0.0,1.79,128.19,132.91,127.44
450,131.27,1.0,1.96,128.66,133.16,127.58
453,130.27,2.0,1.79,128.79,133.21,127.72
454,131.27,1.0,1.96,128.82,133.31,127.86
463,130.27,3.0,1.79,128.95,133.41,128.0
464,131.27,3.0,1.79,132.66,133.51,128.14
465,130.27,4.0,1.96,132.79,133.61,128.28
469,131.27,2.0,1.79,132.74,133.71,128.42
470,130.27,4.0,1.96,132.87,133.61,128.56
471,131.23,2.0,1.79,133.0,133.71,128.7
485,132.19,2.0,1.79,133.13,133.8,128.84
486,131.23,4.0,1.92,133.26,133.9,128.98
