,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.86,19.0,1.95,104.34,99.3,99.47
2,101.78,19.0,1.95,104.44,99.56,99.55
3,102.7,29.0,1.92,102.54,99.88,99.66
4,102.45,90.0,1.99,102.64,100.18,99.79
5,103.44,3.0,1.55,101.37,100.6,99.93
6,102.57,36.0,1.98,101.47,101.1,100.04
7,102.32,61.0,1.98,101.57,101.4,100.15
8,102.73,75.0,1.98,101.67,101.79,100.29
9,102.78,73.0,1.98,101.77,102.0,100.43
10,102.65,67.0,1.98,101.87,102.26,100.56
11,102.95,65.0,1.98,101.58,102.56,100.71
12,103.15,83.0,1.98,101.68,102.79,100.82
13,103.2,107.0,1.98,101.78,102.93,100.91
14,103.01,94.0,1.98,101.88,102.96,101.0
15,103.16,95.0,1.98,101.98,103.03,101.08
16,102.99,64.0,1.98,102.08,102.98,101.16
17,102.82,60.0,1.98,102.18,103.01,101.23
18,103.09,69.0,1.98,102.43,103.09,101.3
19,103.48,71.0,1.95,102.53,103.16,101.35
20,102.7,35.0,1.8,102.63,103.15,101.42
21,103.29,35.0,1.99,102.73,103.21,101.46
22,103.42,41.0,1.86,102.83,103.26,101.49
23,103.62,87.0,1.91,102.93,103.31,101.54
24,102.84,25.0,1.8,102.63,103.27,101.56
25,103.46,20.0,1.99,102.7,103.32,101.61
26,103.16,44.0,1.95,102.8,103.32,101.64
27,103.86,22.0,1.96,103.06,103.41,101.72
28,102.99,39.0,1.91,103.16,103.43,101.78
29,103.86,31.0,1.92,103.26,103.51,101.87
30,103.08,27.0,1.95,103.36,103.47,101.95
31,103.94,27.0,1.95,103.46,103.59,102.01
32,103.07,44.0,1.86,103.56,103.57,102.07
33,104.06,7.0,1.55,103.66,103.63,102.13
34,103.44,44.0,1.95,103.76,103.61,102.16
35,104.4,9.0,1.95,103.86,103.77,102.23
36,104.15,19.0,1.86,103.72,103.84,102.28
37,104.73,40.0,1.95,103.82,104.0,102.36
38,103.86,18.0,1.91,103.92,104.0,102.43
39,104.78,16.0,1.92,104.02,104.18,102.51
40,103.91,29.0,1.92,104.12,104.18,102.56
41,104.77,24.0,1.92,104.22,104.35,102.62
42,104.97,82.0,1.95,104.32,104.45,102.73
43,104.14,30.0,1.95,104.42,104.56,102.82
44,105.1,9.0,1.92,104.52,104.66,102.93
45,104.27,37.0,1.95,104.18,104.74,103.03
46,105.05,20.0,1.99,104.28,104.8,103.18
47,105.48,48.0,1.92,104.38,104.93,103.3
48,104.61,17.0,1.91,104.58,104.92,103.42
49,105.47,18.0,1.92,105.01,105.08,103.52
50,105.18,24.0,1.86,105.11,105.12,103.62
51,105.57,32.0,1.99,105.21,105.29,103.73
52,104.95,63.0,1.96,105.31,105.31,103.81
53,105.81,30.0,1.95,105.16,105.39,103.89
54,105.03,15.0,1.7,105.26,105.48,103.94
55,105.99,9.0,1.95,105.36,105.57,104.01
56,105.16,26.0,1.95,106.76,105.66,104.04
57,106.16,2.0,1.55,106.86,105.77,104.11
58,105.91,98.0,1.95,106.95,105.81,104.18
59,106.86,14.0,1.92,107.08,106.04,104.26
60,106.81,80.0,1.78,107.43,106.17,104.34
61,107.67,32.0,1.92,107.53,106.42,104.44
62,107.92,34.0,1.78,107.63,106.66,104.54
63,107.34,42.0,1.96,107.74,106.9,104.62
65,108.2,31.0,1.95,107.85,107.14,104.72
66,107.62,57.0,1.96,107.79,107.4,104.81
67,108.58,12.0,1.7,107.9,107.66,104.92
68,107.71,16.0,1.92,108.01,107.92,105.01
69,108.71,0.0,1.83,108.12,108.18,105.13
70,107.79,9.0,1.82,108.23,108.37,105.22
71,108.75,12.0,1.95,108.34,108.56,105.33
72,108.2,21.0,1.95,108.45,108.7,105.44
74,109.19,8.0,1.95,108.56,108.85,105.56
75,108.24,5.0,1.59,108.67,108.88,105.66
76,109.16,27.0,1.91,108.78,109.06,105.77
77,109.27,71.0,1.95,108.89,109.17,105.9
78,108.69,23.0,1.95,109.0,109.28,106.0
79,109.65,12.0,1.91,109.11,109.39,106.13
80,109.13,38.0,1.92,109.29,109.53,106.24
81,109.91,37.0,1.95,109.4,109.65,106.38
82,108.99,4.0,1.95,109.04,109.77,106.48
83,109.9,18.0,1.92,109.15,109.88,106.62
84,109.04,23.0,1.78,109.18,109.96,106.72
85,109.96,22.0,1.92,109.29,110.04,106.86
87,109.1,27.0,1.83,109.4,110.13,106.96
88,110.06,12.0,1.83,109.33,110.22,107.09
89,109.28,17.0,1.95,109.9,110.22,107.19
90,110.2,24.0,1.91,110.01,110.37,107.31
91,110.52,13.0,1.99,110.12,110.46,107.43
92,110.2,20.0,1.86,110.13,110.57,107.56
93,111.15,6.0,1.99,110.24,110.69,107.69
94,110.72,21.0,1.95,110.35,110.86,107.83
95,110.91,17.0,1.86,110.46,110.96,107.95
96,111.43,37.0,1.92,110.57,111.2,108.08
97,110.57,16.0,1.91,110.68,111.26,108.21
98,111.43,27.0,1.92,110.94,111.49,108.34
99,110.58,28.0,1.7,108.57,111.54,108.47
100,109.78,11.0,1.95,108.68,111.59,108.56
101,109.5,35.0,1.78,108.79,111.52,108.64
102,109.93,35.0,1.92,108.9,111.46,108.75
103,109.68,43.0,1.95,109.01,111.41,108.83
104,110.06,44.0,1.92,109.12,111.3,108.93
105,109.93,43.0,1.95,109.23,111.22,109.02
106,110.08,26.0,1.78,109.41,111.14,109.12
107,110.19,28.0,1.78,109.52,111.02,109.21
108,110.28,33.0,1.78,109.63,110.99,109.32
109,110.43,35.0,1.92,109.74,110.89,109.41
110,110.58,35.0,1.92,109.85,110.89,109.52
111,110.6,31.0,1.95,110.05,110.97,109.61
112,111.43,18.0,1.95,110.16,111.16,109.72
113,110.6,29.0,1.95,110.27,111.23,109.79
114,110.9,38.0,1.96,110.38,111.35,109.87
115,110.62,45.0,1.86,110.49,111.41,109.93
116,111.03,24.0,1.99,110.78,111.52,109.99
117,111.35,43.0,1.99,110.89,111.65,110.07
118,111.05,49.0,1.95,111.0,111.74,110.13
119,111.91,20.0,1.92,111.11,111.9,110.22
120,111.13,12.0,1.11,111.22,111.97,110.27
121,112.08,16.0,1.83,111.33,112.12,110.36
122,111.3,15.0,1.92,111.44,112.19,110.41
123,112.29,4.0,1.52,111.55,112.28,110.5
124,111.51,11.0,1.11,111.66,112.37,110.56
125,112.51,3.0,1.52,111.77,112.53,110.65
126,111.73,28.0,1.95,111.88,112.64,110.7
127,112.72,6.0,1.91,111.99,112.81,110.79
128,112.2,8.0,1.11,112.1,112.9,110.85
129,113.07,13.0,1.99,112.21,113.1,110.93
130,112.15,6.0,1.95,112.32,113.12,111.0
131,113.07,11.0,1.94,110.41,113.31,111.07
132,112.09,5.0,1.92,110.52,113.31,111.13
133,111.29,19.0,1.92,110.63,113.31,111.16
134,110.41,11.0,1.8,110.74,113.12,111.19
135,110.96,61.0,1.98,110.85,113.06,111.21
136,110.76,75.0,1.99,111.55,112.88,111.24
137,111.41,50.0,1.97,111.66,112.85,111.27
138,111.73,78.0,1.97,111.77,112.75,111.32
139,111.78,83.0,1.97,111.88,112.71,111.35
140,111.83,81.0,1.97,115.88,112.59,111.4
141,112.82,2.0,1.94,116.88,112.66,111.45
142,113.8,10.0,1.82,116.99,112.73,111.52
143,114.66,36.0,1.94,117.1,112.99,111.61
145,115.58,15.0,1.77,117.21,113.42,111.7
146,116.44,20.0,1.87,117.32,114.02,111.81
147,117.3,25.0,1.87,117.43,114.65,111.94
148,118.22,1.0,1.7,117.54,115.4,112.08
149,117.52,9.0,1.95,117.65,116.01,112.22
150,118.48,3.0,1.92,117.49,116.68,112.36
151,117.52,3.0,1.7,117.6,117.25,112.5
152,118.35,21.0,1.92,117.71,117.9,112.67
153,117.36,9.0,1.78,118.36,118.35,112.83
154,118.35,6.0,1.95,118.48,118.8,113.0
155,118.48,79.0,1.94,118.6,119.18,113.18
156,119.03,7.0,1.87,118.72,119.52,113.36
157,119.27,13.0,1.3,118.93,119.8,113.55
158,119.55,9.0,1.3,119.05,120.02,113.74
159,118.72,20.0,1.91,119.17,120.07,113.91
160,119.72,1.0,1.95,119.29,120.29,114.1
161,119.91,17.0,1.28,119.41,120.43,114.29
162,119.0,12.0,1.82,119.53,120.58,114.46
163,119.99,5.0,1.95,119.65,120.74,114.65
164,120.27,16.0,1.96,119.77,121.03,114.83
165,119.36,9.0,1.82,119.89,121.13,115.01
167,120.35,5.0,1.95,120.01,121.32,115.2
168,119.54,31.0,1.96,119.98,121.37,115.38
169,120.46,5.0,1.95,120.1,121.49,115.57
170,120.74,22.0,1.95,120.13,121.61,115.76
171,119.78,3.0,1.95,120.25,121.72,115.93
172,120.7,16.0,1.95,120.37,121.82,116.11
173,120.0,27.0,1.95,120.49,121.83,116.29
174,121.0,3.0,1.95,120.61,122.03,116.47
175,120.04,2.0,1.28,118.98,122.04,116.64
177,119.08,2.0,1.78,119.11,121.92,116.78
178,119.95,19.0,1.92,119.23,121.98,116.95
179,118.96,12.0,1.95,119.35,121.84,117.08
182,119.96,3.0,1.95,119.47,121.88,117.24
183,118.97,7.0,1.95,119.59,121.73,117.36
184,119.96,5.0,1.73,119.71,121.65,117.52
185,119.04,21.0,1.99,119.83,121.58,117.64
186,120.03,4.0,1.94,119.71,121.51,117.8
187,119.04,9.0,1.95,117.91,121.41,117.92
188,118.04,2.0,1.78,118.03,121.11,118.04
189,118.17,45.0,1.92,118.15,120.92,118.18
190,118.56,45.0,1.95,118.27,120.87,118.34
191,117.57,9.0,1.95,118.39,120.63,118.47
192,118.56,4.0,1.95,118.8,120.59,118.63
193,119.34,29.0,1.92,118.92,120.53,118.79
194,118.42,25.0,1.92,119.04,120.48,118.92
195,119.41,6.0,1.95,119.16,120.43,119.07
196,119.02,32.0,1.99,119.28,120.43,119.21
197,119.94,15.0,1.72,119.4,120.42,119.35
198,118.98,13.0,1.95,119.52,120.41,119.45
199,119.98,2.0,1.7,119.64,120.6,119.56
200,118.99,7.0,1.96,119.76,120.68,119.63
202,119.98,6.0,1.92,119.88,120.82,119.7
203,119.63,26.0,1.99,120.24,121.03,119.75
204,120.55,12.0,1.91,120.36,121.23,119.8
205,120.42,27.0,1.94,120.48,121.34,119.86
209,121.33,14.0,1.94,120.83,121.63,119.92
210,120.38,6.0,1.91,120.95,121.73,119.98
214,121.37,3.0,1.95,121.07,121.96,120.04
215,120.54,17.0,1.96,120.97,122.02,120.1
216,121.53,4.0,1.95,121.09,122.28,120.16
217,120.66,11.0,1.95,121.21,122.35,120.2
218,121.58,10.0,1.95,121.33,122.61,120.25
219,120.8,13.0,1.94,121.45,122.69,120.28
220,121.75,2.0,1.69,121.57,122.9,120.32
221,120.97,21.0,1.94,121.69,122.94,120.36
222,121.89,5.0,1.94,121.81,123.09,120.4
224,122.02,14.0,1.34,121.85,123.16,120.44
225,121.24,17.0,1.91,121.97,123.25,120.48
226,122.16,2.0,1.94,122.09,123.33,120.52
227,123.07,5.0,1.87,122.21,123.58,120.58
228,122.11,3.0,1.7,122.33,123.64,120.64
229,123.03,5.0,1.95,122.56,123.88,120.69
230,122.03,1.0,1.78,122.68,123.92,120.74
231,123.03,1.0,1.95,122.8,124.14,120.79
232,122.04,7.0,1.77,122.92,124.17,120.82
233,122.96,13.0,1.94,123.04,124.37,120.88
234,122.73,26.0,1.38,123.16,124.45,120.92
235,123.56,19.0,1.35,123.28,124.6,120.99
237,124.26,13.0,1.95,123.4,124.9,121.06
238,123.4,9.0,1.95,123.52,125.02,121.13
239,124.32,12.0,1.95,123.64,125.14,121.23
241,123.54,12.0,1.92,121.74,125.28,121.3
243,122.62,4.0,1.95,121.86,125.24,121.37
244,121.63,2.0,1.78,121.62,125.2,121.4
245,122.62,7.0,1.92,121.36,125.16,121.47
246,121.62,3.0,1.78,121.63,125.12,121.5
