,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.53,53.0,1.96,100.1,99.27,99.46
2,100.87,81.0,1.96,100.2,99.43,99.52
3,101.22,71.0,1.95,100.3,99.6,99.6
4,101.89,35.0,1.95,100.75,99.84,99.72
5,102.24,49.0,1.95,100.66,100.14,99.84
6,101.32,35.0,1.81,100.76,100.52,99.92
7,101.9,55.0,1.98,100.86,100.78,100.02
8,102.19,74.0,1.95,97.14,101.12,100.14
9,101.49,34.0,1.92,97.35,101.2,100.26
10,101.11,65.0,1.95,97.66,101.31,100.36
11,100.66,61.0,1.96,97.76,101.38,100.46
12,100.03,43.0,1.96,97.86,101.33,100.51
13,99.68,68.0,1.96,97.96,101.21,100.53
14,99.48,77.0,1.96,98.06,101.04,100.55
15,99.56,88.0,1.96,97.64,100.81,100.56
16,99.36,84.0,1.96,97.74,100.52,100.57
17,98.7,53.0,1.92,98.22,100.26,100.56
18,98.85,95.0,1.98,98.32,99.96,100.54
19,99.02,101.0,1.98,98.42,99.64,100.5
20,99.23,107.0,1.98,98.45,99.41,100.5
21,99.1,105.0,1.95,98.17,99.21,100.46
22,98.83,75.0,1.92,98.27,99.03,100.4
23,98.65,72.0,1.98,98.37,98.89,100.35
24,98.62,80.0,1.98,98.47,98.78,100.28
25,98.79,86.0,1.98,98.57,98.71,100.23
26,99.02,91.0,1.98,98.12,98.66,100.18
27,98.8,79.0,1.95,98.22,98.6,100.16
28,98.67,83.0,1.98,98.32,98.6,100.14
29,98.67,81.0,1.98,96.65,98.58,100.12
30,98.06,55.0,1.95,96.74,98.48,100.1
31,97.24,24.0,1.81,96.56,98.28,100.03
32,96.96,51.0,1.92,96.65,98.07,99.96
33,96.76,55.0,1.98,96.74,97.86,99.87
34,96.96,70.0,1.98,96.83,97.69,99.77
35,96.92,50.0,1.98,96.92,97.52,99.69
36,96.91499999999999,48.0,1.98,97.01,97.33,99.59
37,97.19,43.0,1.98,97.1,97.15,99.52
38,97.06,44.0,1.98,97.14,96.98,99.45
39,97.35,44.0,1.98,97.23,96.85,99.38
40,97.51,66.0,1.98,97.32,96.73,99.3
41,97.68,46.0,1.98,97.42,96.69,99.22
42,97.76,36.0,1.98,97.52,96.74,99.19
43,98.13,35.0,1.98,97.62,96.86,99.16
44,98.38,47.0,1.98,97.72,97.02,99.14
45,98.25,30.0,1.98,97.8,97.15,99.12
46,98.22,33.0,1.98,97.9,97.28,99.13
47,98.52,35.0,1.98,97.86,97.44,99.11
48,98.64,51.0,1.98,97.96,97.58,99.11
49,98.03,16.0,1.72,97.76,97.68,99.06
50,98.05,26.0,1.98,97.86,97.75,99.02
51,98.25,18.0,1.98,97.96,97.82,98.98
52,98.45,19.0,1.98,98.06,97.9,98.94
53,99.06,15.0,1.98,98.16,98.03,98.9
54,98.06,3.0,1.63,98.26,98.02,98.84
55,98.88,12.0,1.98,98.36,98.07,98.78
56,98.68,25.0,1.98,98.33,98.11,98.71
57,98.88,25.0,1.88,98.25,98.18,98.66
58,98.3,7.0,1.76,98.35,98.16,98.59
59,98.55,15.0,1.88,98.45,98.15,98.52
60,98.63,24.0,1.88,98.55,98.21,98.46
61,99.24,7.0,1.46,98.65,98.33,98.42
62,99.12,14.0,1.49,98.75,98.42,98.39
63,99.95,7.0,1.54,98.85,98.57,98.39
64,99.75,40.0,1.96,97.97,98.64,98.39
65,99.14,28.0,1.96,97.26,98.75,98.38
66,98.53,27.0,1.96,97.35,98.72,98.36
67,98.33,33.0,1.96,97.45,98.68,98.34
68,98.5,48.0,1.96,95.97,98.64,98.34
69,97.89,33.0,1.96,96.06,98.6,98.32
70,97.55,52.0,1.96,96.05,98.5,98.29
71,97.35,48.0,1.96,96.14,98.37,98.25
72,97.39,49.0,1.96,96.23,98.18,98.22
73,96.53,16.0,1.88,96.32,97.92,98.17
74,96.31,34.0,1.96,96.41,97.56,98.12
75,96.3,50.0,1.96,96.36,97.22,98.07
76,96.375,48.0,1.96,96.26,96.94,98.02
77,95.96,28.0,1.95,96.35,96.68,97.96
78,96.47,38.0,1.96,96.44,96.49,97.91
79,96.25,34.0,1.93,96.65,96.26,97.86
80,96.95,22.0,1.83,96.74,96.17,97.83
81,96.94,42.0,1.93,96.83,96.11,97.81
82,97.14,18.0,1.82,96.92,96.09,97.81
83,97.75,12.0,1.82,96.72,96.13,97.83
85,97.09,10.0,1.88,96.81,96.19,97.84
86,98.09,2.0,1.16,95.92,96.37,97.86
87,97.31,13.0,1.88,96.01,96.47,97.87
88,96.73,19.0,1.88,96.1,96.51,97.87
89,97.51,8.0,1.61,96.19,96.66,97.88
90,96.51,1.0,1.78,96.17,96.66,97.87
91,97.39,4.0,1.16,96.26,96.77,97.87
92,96.78,18.0,1.78,95.98,96.75,97.86
93,96.17,15.0,1.88,95.96,96.67,97.83
94,96.95,12.0,1.37,96.05,96.65,97.81
95,96.34,9.0,1.78,95.93,96.51,97.77
96,96.85,10.0,1.78,96.02,96.49,97.74
97,95.85,1.0,1.16,96.11,96.27,97.69
98,96.85,0.0,1.04,96.38,96.22,97.66
99,97.63,12.0,1.61,96.47,96.31,97.64
100,96.76,3.0,1.78,96.56,96.24,97.6
101,97.63,3.0,1.78,96.65,96.35,97.59
102,97.3,26.0,1.52,96.74,96.34,97.58
103,97.88,18.0,1.88,96.83,96.45,97.57
104,97.37,27.0,1.52,96.92,96.57,97.55
105,97.95,17.0,1.88,97.01,96.67,97.53
106,97.72,30.0,1.88,97.1,96.81,97.52
107,98.5,13.0,1.61,97.19,96.98,97.51
108,97.99,22.0,1.88,97.28,97.19,97.5
109,98.57,18.0,1.88,97.29,97.36,97.49
110,98.06,28.0,1.78,97.38,97.4,97.49
111,98.51,22.0,1.73,97.48,97.58,97.49
112,98.73,37.0,1.96,97.58,97.69,97.49
113,98.53,36.0,1.96,97.68,97.81,97.48
114,98.75,35.0,1.96,97.78,97.9,97.47
115,98.97,31.0,1.96,98.34,98.06,97.45
116,99.88,6.0,1.33,98.44,98.25,97.45
117,99.25,18.0,1.96,98.54,98.4,97.45
118,99.98,14.0,1.96,98.37,98.55,97.48
119,99.35,19.0,1.96,98.98,98.69,97.5
120,100.26,5.0,1.78,98.84,98.86,97.54
121,99.54,19.0,1.96,98.94,99.01,97.57
122,100.41,7.0,1.33,99.04,99.2,97.63
123,99.9,24.0,1.96,101.03,99.32,97.68
124,100.86,6.0,1.88,101.13,99.55,97.75
125,101.68,14.0,1.98,101.39,99.84,97.85
126,102.01,45.0,1.93,101.49,100.14,97.96
127,102.29,48.0,1.61,101.59,100.38,98.08
128,101.37,48.0,1.78,101.69,100.59,98.18
129,102.37,1.0,1.88,101.79,100.83,98.31
130,101.45,61.0,1.95,101.89,101.04,98.41
132,102.45,0.0,1.78,101.99,101.26,98.53
133,101.54,57.0,1.95,102.09,101.46,98.62
135,102.54,0.0,1.88,102.47,101.67,98.73
136,101.68,67.0,1.95,102.57,101.85,98.82
138,102.68,2.0,1.78,102.67,102.03,98.92
139,101.82,72.0,1.95,102.77,102.04,99.01
140,102.82,3.0,1.78,102.87,102.12,99.1
141,102.09,88.0,1.95,102.76,102.1,99.2
143,103.07,2.0,1.88,102.86,102.27,99.33
144,102.34,62.0,1.79,102.96,102.27,99.43
145,103.29,4.0,1.76,103.06,102.45,99.57
146,102.62,60.0,1.73,102.74,102.47,99.67
147,103.54,3.0,1.73,102.8,102.67,99.81
148,102.68,26.0,1.66,102.9,102.68,99.94
149,103.68,1.0,1.14,102.9,102.88,100.07
150,102.95,29.0,1.78,103.0,102.91,100.2
151,103.83,6.0,1.98,103.1,103.11,100.34
152,103.1,25.0,1.52,103.2,103.14,100.48
153,103.97,2.0,1.14,103.3,103.33,100.62
154,103.24,25.0,1.52,103.4,103.35,100.73
155,104.19,2.0,1.14,103.5,103.54,100.88
156,103.52,28.0,1.88,103.6,103.56,101.0
157,104.39,4.0,1.78,106.37,103.74,101.14
158,104.98,50.0,1.9,106.1,103.88,101.28
159,105.84,22.0,1.71,106.2,104.2,101.45
160,106.66,12.0,1.71,105.98,104.5,101.62
