,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.52,119.0,24.15,100.1,99.17,99.44
2,99.24,51.0,1.98,100.2,99.17,99.47
3,99.0,93.0,1.98,100.3,99.12,99.51
4,99.19,116.0,2.07,100.4,99.09,99.57
5,98.91,57.0,1.84,100.48,99.06,99.62
6,99.06,129.0,1.9,100.58,99.21,99.66
7,99.04,111.0,1.98,100.68,99.18,99.71
8,98.48,42.0,1.98,100.39,99.15,99.76
9,98.68,119.0,2.0,100.49,98.95,99.82
10,98.85,75.0,1.98,100.59,98.83,99.88
11,98.76,74.0,1.98,100.69,98.71,99.95
12,98.55,59.0,1.98,100.79,98.61,99.97
13,98.74,128.0,1.98,100.89,98.56,99.97
14,98.42,71.0,1.98,100.99,98.5,99.97
15,98.43,140.0,1.98,101.09,98.42,99.96
16,98.22,61.0,1.98,101.19,98.35,99.94
17,97.96,78.0,1.98,101.29,98.24,99.91
18,97.96,70.0,1.98,101.47,98.13,99.87
19,97.64,27.0,1.98,102.63,98.05,99.81
20,97.32,50.0,1.9,102.73,97.91,99.77
21,97.29,58.0,1.98,102.92,97.75,99.69
22,97.47,106.0,1.98,103.02,97.62,99.6
23,97.62,81.0,1.98,102.92,97.53,99.53
24,97.81,41.0,1.98,102.65,97.44,99.45
25,97.6,33.0,1.98,102.75,97.36,99.38
26,97.79,25.0,1.95,102.85,97.3,99.3
27,97.82,56.0,1.88,102.95,97.26,99.26
28,97.79,79.0,1.96,103.05,97.24,99.22
29,97.57,21.0,1.75,103.15,97.2,99.18
30,97.67,99.0,1.94,103.25,97.2,99.15
31,98.14,73.0,1.94,103.35,97.28,99.09
32,98.25,91.0,1.96,103.45,97.38,99.05
33,98.51,55.0,1.96,103.55,97.48,99.0
34,98.76,76.0,1.95,103.65,97.59,98.94
35,98.67,28.0,1.96,103.75,97.68,98.9
36,98.46,26.0,1.96,103.34,97.77,98.83
37,98.87,8.0,1.2,103.44,97.88,98.79
38,99.11,19.0,1.96,103.54,98.01,98.76
39,98.91,12.0,1.95,103.47,98.12,98.72
40,98.98,18.0,1.95,103.57,98.26,98.67
41,99.42,38.0,1.96,103.67,98.44,98.63
42,99.66,64.0,1.96,104.02,98.59,98.64
43,99.42,16.0,1.95,104.12,98.71,98.64
44,99.98,28.0,1.98,104.22,98.86,98.65
45,100.2,29.0,1.98,105.81,99.0,98.67
46,99.95,50.0,1.98,105.91,99.13,98.72
47,100.6,27.0,1.98,106.01,99.34,98.75
48,100.81,50.0,1.98,106.19,99.53,98.79
49,101.78,5.0,1.55,106.29,99.8,98.81
50,100.75,9.0,2.22,106.39,99.98,98.82
