,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.34,102.0,24.16,100.1,99.25,99.46
2,100.83,68.0,2.11,100.2,99.41,99.52
3,101.06,115.0,2.24,100.3,99.56,99.6
4,101.55,86.0,2.05,100.4,99.77,99.71
5,101.7,111.0,2.13,100.5,100.02,99.82
6,101.61,69.0,1.97,100.6,100.43,99.91
7,101.7,71.0,1.97,100.54,100.67,100.01
8,101.68,68.0,1.97,100.67,100.96,100.12
9,102.16,56.0,1.97,100.77,101.11,100.25
10,101.48,57.0,1.97,100.65,101.26,100.36
11,101.95,85.0,1.97,100.79,101.46,100.49
12,102.18,91.0,1.97,100.92,101.64,100.58
13,101.42,94.0,1.97,100.83,101.7,100.63
14,101.96,46.0,1.99,101.18,101.79,100.7
15,101.935,70.0,1.95,101.28,101.83,100.76
16,102.24,78.0,1.94,101.74,101.88,100.83
17,101.6,96.0,1.96,101.84,101.88,100.88
18,102.34,41.0,1.73,101.94,101.94,100.93
19,101.79,73.0,1.95,102.04,101.95,100.95
20,102.44,26.0,1.86,102.14,101.98,101.01
21,102.53,43.0,1.95,102.24,102.08,101.03
22,102.22,91.0,1.95,102.34,102.11,101.04
23,102.96,37.0,1.94,103.11,102.19,101.08
24,103.33,54.0,1.75,103.21,102.38,101.11
25,103.7,35.0,1.94,103.27,102.55,101.16
26,103.39,73.0,2.0,103.37,102.7,101.19
27,104.35,6.0,1.89,103.47,102.91,101.28
28,104.01,31.0,1.73,103.65,103.15,101.37
29,104.55,33.0,1.94,103.75,103.37,101.47
30,104.16,51.0,1.94,103.74,103.61,101.57
31,104.69,62.0,1.96,103.84,103.84,101.65
32,104.38,19.0,1.48,103.94,104.02,101.73
33,104.92,34.0,1.94,104.04,104.29,101.81
34,104.25,26.0,1.63,104.14,104.42,101.86
35,104.69,67.0,1.96,104.92,104.56,101.94
36,105.6,9.0,1.72,105.02,104.75,102.01
37,105.06,105.0,1.96,105.12,104.92,102.1
38,105.8,12.0,1.86,105.22,105.06,102.21
39,105.41,59.0,1.94,105.42,105.2,102.3
40,106.08,18.0,1.89,105.52,105.35,102.4
41,105.54,67.0,1.96,105.62,105.49,102.48
42,106.22,20.0,1.86,103.75,105.64,102.62
43,105.54,33.0,1.94,103.78,105.76,102.74
44,105.38,90.0,1.93,103.88,105.81,102.86
45,105.54,91.0,1.96,103.98,105.94,102.99
46,104.89,41.0,1.86,104.08,105.96,103.14
47,105.04,68.0,2.02,104.18,105.9,103.25
48,104.86,59.0,1.95,104.37,105.88,103.37
49,105.08,67.0,1.95,104.51,105.81,103.46
50,105.39,45.0,1.94,104.78,105.81,103.57
51,105.06,35.0,1.94,104.88,105.71,103.67
52,105.5,36.0,1.89,105.02,105.71,103.77
53,104.86,25.0,1.66,103.41,105.57,103.85
54,104.42,73.0,1.94,103.51,105.46,103.92
55,104.12,54.0,1.97,101.31,105.33,103.97
56,103.63,83.0,2.04,101.41,105.14,104.01
57,103.09,68.0,2.31,101.51,104.96,104.04
58,102.93,124.0,2.45,101.61,104.75,104.06
59,102.84,106.0,1.95,101.71,104.55,104.08
60,102.86,83.0,1.93,101.81,104.33,104.09
61,102.55,64.0,1.93,102.15,104.05,104.11
62,102.69,80.0,1.93,102.25,103.81,104.12
63,102.62,41.0,1.88,102.35,103.52,104.13
64,103.06,89.0,1.94,101.86,103.34,104.16
65,102.42,35.0,1.94,101.96,103.14,104.17
66,102.86,45.0,1.88,102.06,103.01,104.19
67,102.11,14.0,1.63,102.15,102.86,104.19
68,102.55,56.0,1.94,102.25,102.81,104.21
69,102.34,63.0,1.94,102.35,102.75,104.21
70,102.67,53.0,1.86,102.45,102.73,104.23
71,102.98,82.0,1.96,102.55,102.74,104.24
72,102.66,50.0,1.94,102.65,102.75,104.24
73,102.97,33.0,1.78,102.75,102.78,104.26
74,102.95,53.0,1.86,102.85,102.81,104.26
75,103.26,85.0,1.96,102.95,102.83,104.26
76,102.93,32.0,1.73,102.8,102.88,104.24
77,103.3,40.0,1.94,102.9,102.92,104.24
78,103.25,56.0,1.94,103.0,103.03,104.22
79,103.47,32.0,1.78,103.1,103.12,104.21
80,103.1,13.0,1.73,103.2,103.2,104.18
81,103.41,69.0,1.96,103.32,103.27,104.16
82,103.63,50.0,1.89,103.42,103.34,104.14
83,103.85,52.0,1.92,103.52,103.46,104.13
84,104.07,33.0,1.86,103.62,103.57,104.11
85,103.74,25.0,1.73,103.72,103.65,104.1
86,104.07,27.0,1.65,103.82,103.73,104.09
87,104.41,20.0,1.63,103.92,103.88,104.07
88,103.73,10.0,1.86,104.02,103.92,104.04
89,104.26,51.0,1.96,104.12,104.02,104.01
90,104.89,20.0,1.89,104.22,104.16,104.0
91,104.14,13.0,1.78,104.32,104.26,103.96
92,104.77,30.0,1.86,104.42,104.4,103.94
93,104.92,41.0,1.94,104.52,104.53,103.91
94,104.87,54.0,1.96,104.62,104.63,103.9
95,105.08,52.0,1.96,101.45,104.73,103.89
96,104.36,33.0,1.95,101.55,104.79,103.87
97,103.68,52.0,1.97,101.65,104.75,103.85
98,103.59,110.0,2.19,101.75,104.67,103.82
99,103.28,87.0,1.99,101.85,104.62,103.79
100,103.18,80.0,1.95,101.95,104.51,103.75
101,102.87,49.0,1.94,102.05,104.31,103.7
102,102.38,34.0,1.93,102.15,104.13,103.65
103,102.59,80.0,1.94,102.25,103.91,103.59
104,102.44,68.0,1.95,102.35,103.66,103.54
105,102.88,85.0,1.96,102.45,103.46,103.51
106,102.96,89.0,1.95,102.55,103.25,103.49
107,102.82,65.0,1.93,102.65,103.1,103.47
108,103.16,76.0,1.94,102.75,103.05,103.47
109,103.08,97.0,1.96,102.85,103.0,103.47
110,102.93,76.0,1.96,102.95,102.96,103.47
111,103.03,74.0,1.92,103.05,102.94,103.47
112,103.66,12.0,1.86,103.15,103.02,103.49
113,103.03,28.0,1.73,103.25,103.08,103.5
114,102.88,34.0,1.86,103.35,103.11,103.51
115,103.37,23.0,1.73,103.45,103.2,103.52
116,104.35,3.0,1.24,103.55,103.35,103.56
117,103.72,37.0,1.86,103.65,103.43,103.58
118,103.44,47.0,1.89,101.45,103.49,103.61
119,102.48,11.0,1.63,102.01,103.42,103.61
120,102.34,49.0,2.19,102.11,103.35,103.61
121,102.19,21.0,1.77,102.21,103.28,103.6
122,102.25,48.0,1.94,102.31,103.2,103.59
123,102.72,36.0,1.86,102.41,103.11,103.59
124,102.35,26.0,1.65,102.23,103.04,103.58
125,102.02,36.0,1.94,102.33,102.95,103.56
126,102.33,38.0,1.86,103.16,102.85,103.54
127,102.64,97.0,1.94,103.26,102.68,103.53
128,103.27,31.0,1.73,103.36,102.64,103.53
129,103.17,90.0,2.29,103.46,102.61,103.53
130,103.26,94.0,1.94,103.56,102.69,103.53
131,103.32,40.0,1.86,103.42,102.79,103.53
132,103.71,48.0,1.94,103.52,102.94,103.54
133,103.48,60.0,1.94,103.62,103.06,103.54
134,103.64,92.0,1.96,103.72,103.15,103.54
135,103.72,51.0,1.86,103.82,103.29,103.53
136,103.98,40.0,1.86,104.19,103.49,103.53
137,104.63,17.0,1.86,104.29,103.72,103.54
138,103.72,6.0,1.78,104.39,103.83,103.53
139,104.09,72.0,1.92,100.55,103.91,103.54
140,103.41,65.0,1.93,100.65,103.93,103.52
141,102.8,54.0,2.04,101.68,103.88,103.48
142,103.48,41.0,2.27,101.78,103.9,103.47
143,103.46,125.0,1.96,101.88,103.88,103.44
144,102.78,26.0,1.78,101.98,103.81,103.4
145,103.17,76.0,1.96,102.08,103.76,103.37
146,103.11,95.0,1.96,102.18,103.7,103.33
147,102.83,93.0,1.96,102.28,103.58,103.3
148,102.77,26.0,1.94,102.38,103.39,103.28
149,102.54,93.0,1.96,102.48,103.27,103.26
150,103.22,21.0,1.89,102.58,103.18,103.26
151,102.75,38.0,1.73,102.68,103.11,103.25
152,102.59,80.0,1.96,102.78,103.09,103.24
153,102.9,39.0,1.86,102.88,103.03,103.25
154,103.37,52.0,1.89,102.98,103.02,103.27
155,102.74,23.0,1.94,103.34,103.02,103.28
156,103.21,57.0,1.96,103.44,103.02,103.29
157,103.37,103.0,1.96,103.54,103.05,103.3
158,103.68,44.0,1.94,103.64,103.14,103.32
159,103.96,42.0,1.94,103.74,103.26,103.34
160,104.12,54.0,1.94,103.39,103.42,103.36
161,104.14,117.0,1.94,103.49,103.51,103.38
162,104.24,63.0,1.94,103.59,103.66,103.4
163,104.01,66.0,1.94,103.69,103.8,103.41
164,104.15,103.0,1.94,103.79,103.92,103.43
165,104.47,29.0,1.94,103.85,104.03,103.46
166,103.49,3.0,1.78,104.04,104.1,103.46
167,103.79,99.0,1.94,104.14,104.16,103.45
168,104.7,7.0,1.72,104.24,104.29,103.47
169,104.78,109.0,1.96,103.82,104.4,103.5
170,104.49,82.0,1.86,103.92,104.45,103.54
171,103.86,12.0,1.94,104.02,104.42,103.57
172,104.07,48.0,1.73,104.35,104.41,103.61
173,104.05,46.0,1.86,104.45,104.39,103.65
174,104.22,48.0,1.94,104.55,104.41,103.68
175,104.24,77.0,1.94,104.65,104.42,103.72
176,105.22,2.0,1.63,104.75,104.5,103.78
177,104.73,44.0,2.09,104.85,104.62,103.83
178,104.96,62.0,1.94,104.95,104.74,103.88
179,105.18,33.0,1.89,105.05,104.79,103.92
180,105.1,65.0,1.94,105.15,104.82,103.96
181,105.41,50.0,1.59,105.25,104.91,104.0
182,105.57,96.0,1.94,105.35,105.08,104.04
183,105.65,102.0,1.89,105.45,105.24,104.08
184,105.63,108.0,1.94,105.55,105.4,104.12
185,106.24,20.0,1.86,105.65,105.6,104.17
186,105.5,53.0,1.7,106.18,105.73,104.21
187,105.97,39.0,1.73,106.28,105.8,104.25
188,105.99,105.0,1.94,106.38,105.93,104.28
189,106.21,100.0,1.96,106.48,106.06,104.33
190,106.7,40.0,1.65,106.58,106.21,104.38
191,105.82,60.0,1.78,106.68,106.28,104.43
192,106.19,67.0,1.92,106.78,106.36,104.5
193,106.8,15.0,1.66,106.88,106.48,104.57
194,106.16,43.0,1.79,107.49,106.53,104.62
195,106.49,73.0,1.92,108.06,106.62,104.69
196,107.23,16.0,1.56,107.89,106.72,104.77
197,106.47,117.0,1.89,108.0,106.82,104.84
198,106.49,128.0,1.92,108.06,106.87,104.91
199,106.98,86.0,1.94,108.3,106.97,104.99
200,107.53,49.0,1.92,108.37,107.1,105.09
201,107.76,89.0,1.79,106.22,107.21,105.18
202,107.02,28.0,1.65,106.32,107.33,105.27
203,107.12,79.0,1.96,106.42,107.42,105.36
204,107.44,59.0,1.94,106.52,107.48,105.45
205,107.46,52.0,1.45,106.62,107.61,105.53
206,107.48,73.0,1.93,106.72,107.71,105.62
207,107.62,51.0,1.86,106.82,107.75,105.71
208,107.64,65.0,1.93,106.92,107.87,105.8
209,107.72,52.0,1.94,107.02,107.99,105.88
210,107.8,59.0,1.93,107.1,108.07,105.96
211,107.16,54.0,1.94,107.2,108.03,106.02
212,107.66,57.0,1.96,107.3,108.02,106.09
213,108.15,31.0,1.94,107.2,108.13,106.17
214,107.39,76.0,1.92,107.3,108.16,106.24
215,108.11,18.0,1.94,106.64,108.23,106.32
216,107.8,61.0,1.94,106.74,108.26,106.39
217,107.9,68.0,1.95,104.73,108.3,106.48
218,106.94,21.0,1.87,104.83,108.23,106.54
219,106.26,35.0,1.97,104.93,108.09,106.57
220,105.94,78.0,2.31,105.13,107.91,106.59
221,105.96,65.0,2.24,105.23,107.73,106.62
222,106.04,63.0,1.95,106.1,107.62,106.66
223,107.01,8.0,1.72,106.2,107.56,106.72
224,107.03,54.0,2.04,106.3,107.45,106.78
225,106.4,32.0,1.91,106.4,107.35,106.82
226,107.17,9.0,1.89,106.02,107.26,106.88
227,106.64,71.0,2.05,105.87,107.14,106.91
228,106.33,35.0,1.95,105.97,106.98,106.94
229,106.83,34.0,1.94,106.07,106.97,106.98
230,106.33,46.0,1.94,106.07,106.98,107.0
231,106.7,28.0,1.89,106.17,107.06,107.03
232,106.725,50.0,1.94,106.27,107.14,107.06
233,107.34,23.0,1.94,106.37,107.27,107.1
234,106.79,34.0,1.86,106.47,107.25,107.12
235,107.44,22.0,1.94,106.57,107.29,107.16
236,107.0,57.0,1.96,106.67,107.35,107.18
237,107.23,50.0,1.94,107.07,107.36,107.21
238,108.17,22.0,1.86,107.48,107.51,107.25
239,107.42,43.0,1.94,107.69,107.62,107.28
240,108.14,26.0,1.94,107.8,107.75,107.32
241,108.3,42.0,1.94,107.91,107.95,107.35
242,107.56,57.0,1.94,107.94,108.04,107.38
243,108.47,11.0,1.86,108.19,108.21,107.43
244,107.83,62.0,1.94,108.3,108.26,107.45
245,108.51,41.0,1.94,108.41,108.43,107.5
246,108.59,69.0,1.86,108.52,108.54,107.54
247,109.57,3.0,1.63,108.31,108.8,107.59
249,108.81,33.0,1.95,108.42,108.96,107.64
250,109.46,26.0,1.95,108.53,109.09,107.7
251,109.23,48.0,1.93,108.64,109.27,107.74
252,109.31,79.0,1.96,108.53,109.39,107.78
253,108.84,66.0,1.96,108.64,109.44,107.8
254,109.51,31.0,1.94,108.75,109.64,107.85
255,108.55,7.0,1.3,108.86,109.65,107.88
256,109.37,30.0,1.94,108.84,109.8,107.92
257,109.0,42.0,1.86,109.21,109.85,107.95
258,109.68,31.0,1.96,108.82,109.96,107.99
260,108.82,40.0,1.96,108.93,109.88,108.01
261,109.49,21.0,1.94,109.04,109.95,108.05
262,109.65,55.0,1.96,107.91,109.97,108.09
263,108.69,18.0,1.93,108.02,109.92,108.11
264,109.16,47.0,1.95,108.13,109.9,108.15
265,108.48,12.0,1.86,108.24,109.86,108.17
266,109.22,33.0,1.96,108.35,109.83,108.19
267,108.56,43.0,1.94,108.46,109.83,108.21
268,109.28,14.0,1.94,108.88,109.82,108.23
