,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.28,112.0,24.16,100.04,99.25,99.46
2,100.59,70.0,2.05,100.51,99.39,99.52
3,100.74,39.0,2.01,99.93,99.51,99.59
4,101.31,75.0,1.98,100.03,99.7,99.7
5,101.73,63.0,2.01,100.13,99.95,99.81
6,102.22,63.0,1.94,100.23,100.42,99.91
7,101.32,18.0,1.87,100.18,100.62,100.0
8,101.89,39.0,1.89,100.28,100.93,100.12
9,102.28,25.0,1.98,100.38,101.09,100.25
10,101.46,34.0,1.89,100.48,101.24,100.36
11,102.16,49.0,2.0,100.41,101.46,100.49
12,102.24,52.0,1.98,100.55,101.66,100.58
13,102.4,28.0,1.81,100.65,101.84,100.65
14,101.57,38.0,1.89,100.75,101.92,100.72
15,101.89,46.0,2.07,100.97,101.98,100.78
16,102.43,57.0,1.98,101.07,102.05,100.85
17,101.61,5.0,1.03,101.17,101.99,100.9
18,102.37,46.0,1.92,101.27,102.1,100.95
20,102.66,60.0,1.98,101.37,102.18,100.99
21,101.83,46.0,1.89,101.47,102.14,101.04
22,102.64,33.0,1.98,101.57,102.26,101.07
23,102.48,26.0,1.98,101.67,102.29,101.08
24,103.02,69.0,1.98,101.81,102.37,101.12
25,102.2,30.0,1.98,101.91,102.35,101.12
26,102.9,11.0,1.63,102.01,102.48,101.15
27,102.74,25.0,1.98,102.11,102.56,101.17
28,103.4,45.0,1.98,102.21,102.66,101.24
29,102.58,36.0,1.98,102.31,102.76,101.3
30,103.12,58.0,1.89,102.41,102.84,101.37
31,103.02,6.0,1.57,102.51,102.88,101.45
32,103.34,35.0,1.98,102.61,103.03,101.5
33,104.09,10.0,1.86,102.71,103.18,101.58
34,103.27,29.0,1.76,102.86,103.26,101.62
35,103.76,36.0,1.98,102.96,103.33,101.66
36,104.07,52.0,1.98,103.06,103.52,101.73
37,104.49,44.0,1.98,103.16,103.68,101.78
38,103.67,36.0,1.98,104.47,103.77,101.84
39,104.37,36.0,1.89,105.72,103.87,101.92
41,105.36,2.0,1.74,105.82,104.15,102.01
42,104.54,70.0,1.98,105.92,104.29,102.07
43,105.31,35.0,1.98,106.02,104.52,102.15
44,105.46,40.0,1.86,106.12,104.73,102.27
45,104.64,54.0,1.81,105.86,104.78,102.37
