,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.35,89.0,24.16,100.14,99.25,99.46
2,101.15,9.0,2.06,100.24,99.44,99.53
3,101.77,41.0,2.56,100.34,99.66,99.63
4,102.46,53.0,2.69,100.44,99.96,99.76
5,101.34,11.0,2.41,100.54,100.17,99.86
6,102.07,28.0,1.95,101.05,100.62,99.96
7,102.58,12.0,1.85,101.15,100.95,100.08
8,101.64,36.0,1.96,101.82,101.23,100.19
9,102.65,9.0,1.92,101.92,101.43,100.33
10,101.67,56.0,1.98,102.02,101.6,100.44
11,102.52,19.0,2.07,102.12,101.85,100.58
12,103.14,29.0,1.93,102.09,102.13,100.69
13,102.2,47.0,1.98,102.19,102.24,100.76
14,102.91,69.0,1.95,102.29,102.35,100.85
15,103.6,71.0,1.98,101.87,102.46,100.94
16,102.67,5.0,1.76,101.97,102.59,101.01
17,103.34,17.0,1.88,102.07,102.72,101.09
18,104.04,26.0,1.89,102.17,102.87,101.18
19,103.1,42.0,1.96,102.85,103.02,101.22
20,103.81,33.0,1.95,102.95,103.14,101.31
21,104.45,61.0,1.96,103.03,103.42,101.37
22,103.51,37.0,1.95,103.13,103.52,101.4
23,104.22,7.0,1.82,103.63,103.63,101.46
24,104.94,59.0,1.98,103.73,103.9,101.52
25,104.0,30.0,1.79,103.83,104.01,101.58
26,104.73,35.0,1.96,103.93,104.12,101.64
27,105.47,56.0,1.95,104.08,104.4,101.75
28,104.54,24.0,1.96,104.18,104.52,101.85
29,105.34,13.0,1.86,104.28,104.65,101.96
30,105.6,23.0,1.89,104.38,104.9,102.09
31,104.66,43.0,1.96,104.48,104.98,102.16
32,105.46,20.0,1.93,104.58,105.08,102.26
33,106.15,30.0,1.91,104.82,105.34,102.36
34,105.22,16.0,1.85,104.92,105.44,102.43
35,106.15,8.0,1.85,106.11,105.56,102.54
36,105.22,29.0,1.95,106.21,105.68,102.61
37,105.96,46.0,1.96,106.31,105.8,102.71
38,106.66,21.0,1.91,106.41,105.92,102.83
39,105.73,57.0,1.98,106.51,106.04,102.93
40,106.35,48.0,1.96,106.61,106.14,103.03
41,107.03,67.0,1.96,106.71,106.28,103.14
42,106.1,2.0,1.73,106.81,106.42,103.28
43,106.78,62.0,1.96,106.58,106.55,103.42
44,107.41,63.0,1.98,106.87,106.68,103.58
45,106.48,15.0,1.89,106.97,106.81,103.73
46,107.28,23.0,1.69,107.09,106.92,103.93
47,107.89,23.0,1.88,107.19,107.19,104.1
48,106.95,51.0,1.96,107.29,107.29,104.26
49,107.53,24.0,1.88,107.39,107.38,104.4
50,108.17,72.0,1.98,107.49,107.62,104.56
51,107.24,16.0,1.89,107.59,107.71,104.7
52,107.99,30.0,1.96,107.7,107.81,104.85
53,108.5,32.0,1.93,107.81,108.05,105.0
54,107.57,1.0,1.19,107.92,108.13,105.12
55,108.19,77.0,1.98,107.62,108.21,105.23
56,109.12,0.0,1.82,107.73,108.47,105.39
57,108.19,34.0,1.95,107.84,108.56,105.51
58,108.89,19.0,1.93,107.95,108.66,105.64
59,109.65,48.0,1.98,108.06,108.93,105.8
60,108.72,24.0,1.95,108.6,109.05,105.92
61,109.33,20.0,1.88,108.71,109.17,106.07
62,110.13,6.0,1.82,108.82,109.46,106.22
63,109.19,47.0,1.96,108.93,109.58,106.34
64,109.71,48.0,1.95,108.68,109.7,106.49
65,110.44,45.0,1.98,108.79,109.99,106.64
66,109.51,55.0,1.95,109.4,110.12,106.76
67,110.08,28.0,1.95,109.77,110.22,106.91
68,110.59,44.0,1.91,109.88,110.46,107.06
69,109.66,47.0,1.96,109.99,110.54,107.17
70,110.35,31.0,1.96,110.1,110.61,107.32
71,110.96,15.0,1.89,110.21,110.83,107.46
72,110.03,26.0,1.96,108.14,110.9,107.57
73,110.63,38.0,1.96,108.25,110.95,107.71
74,111.36,54.0,1.89,108.41,111.17,107.85
75,110.43,34.0,1.96,108.52,111.24,107.96
76,111.04,4.0,1.69,108.51,111.3,108.1
77,111.75,47.0,1.98,108.13,111.52,108.24
78,110.81,3.0,1.74,108.19,111.59,108.35
79,111.41,35.0,1.96,108.3,111.67,108.49
80,112.16,49.0,1.96,107.68,111.92,108.63
81,111.22,36.0,1.74,108.19,112.01,108.74
82,111.83,31.0,1.95,108.3,112.1,108.88
84,112.63,2.0,1.19,107.85,112.36,109.02
85,111.7,46.0,1.87,107.96,112.47,109.13
88,112.21,17.0,1.88,107.94,112.56,109.27
89,112.82,9.0,1.85,108.05,112.8,109.4
90,111.97,33.0,1.95,108.16,112.89,109.54
91,112.48,8.0,1.73,108.27,112.96,109.67
92,113.28,12.0,1.89,107.92,113.21,109.8
93,112.38,60.0,2.0,108.03,113.31,109.93
95,112.93,29.0,1.95,108.14,113.39,110.06
96,113.73,4.0,1.54,108.25,113.64,110.19
97,112.88,36.0,2.11,110.17,113.74,110.33
98,113.56,55.0,1.98,110.87,113.83,110.47
99,114.18,67.0,1.98,110.98,114.08,110.61
100,113.28,67.0,1.96,111.09,114.19,110.75
101,113.81,52.0,1.96,111.2,114.29,110.88
102,114.33,10.0,1.88,111.31,114.53,111.01
103,113.4,12.0,1.96,111.42,114.62,111.14
104,114.16,14.0,1.89,111.53,114.71,111.27
105,114.78,38.0,1.91,111.64,114.95,111.4
106,113.86,13.0,1.76,111.5,115.04,111.53
107,114.46,43.0,2.91,111.61,115.11,111.66
108,115.14,49.0,2.38,111.86,115.34,111.79
109,114.29,26.0,1.97,112.46,115.41,111.92
110,115.23,39.0,3.49,112.57,115.52,112.06
111,114.38,14.0,3.18,112.68,115.63,112.17
113,118.27,11.0,4.86,112.79,116.08,112.37
114,117.31,49.0,4.34,112.9,116.38,112.54
115,117.91,48.0,4.51,113.07,116.83,112.71
116,118.17,21.0,5.17,113.18,117.23,112.9
117,118.43,29.0,2.25,113.5,117.6,113.08
118,117.49,23.0,1.95,113.22,117.96,113.23
119,118.01,57.0,1.98,113.33,118.32,113.41
120,118.94,4.0,1.76,113.44,118.7,113.59
121,118.09,24.0,1.93,114.58,119.08,113.74
122,119.01,5.0,1.76,114.69,119.46,113.93
123,118.07,34.0,1.89,114.87,119.83,114.09
124,119.18,3.0,2.03,115.11,119.92,114.26
125,118.33,10.0,1.88,115.22,120.02,114.43
126,119.14,2.0,1.65,115.33,120.14,114.61
127,119.54,44.0,1.91,115.69,120.28,114.78
128,118.69,15.0,1.88,115.8,120.31,114.95
129,119.41,48.0,1.96,115.91,120.5,115.13
130,119.94,16.0,1.89,116.02,120.69,115.3
131,119.02,5.0,1.45,116.13,120.7,115.47
132,119.4,17.0,1.88,117.34,120.83,115.64
133,120.02,40.0,1.95,117.45,120.93,115.81
134,119.17,49.0,1.96,117.56,121.04,115.98
135,119.85,42.0,1.98,117.97,121.11,116.15
137,120.47,20.0,1.93,118.11,121.32,116.32
138,119.62,9.0,1.85,118.23,121.37,116.49
139,120.47,11.0,1.93,118.35,121.46,116.66
140,119.62,25.0,1.93,118.47,121.55,116.8
141,120.31,19.0,1.91,118.59,121.64,116.97
142,120.84,31.0,1.79,118.71,121.73,117.14
143,119.91,8.0,1.76,118.83,121.82,117.28
144,120.71,3.0,1.46,118.95,121.95,117.45
145,121.64,8.0,1.93,119.07,122.11,117.63
146,120.71,43.0,2.07,119.04,122.26,117.78
147,120.97,25.0,1.91,122.91,122.37,117.95
148,121.82,18.0,1.96,123.03,122.51,118.13
149,120.97,5.0,1.82,123.15,122.65,118.27
