,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.79,113.0,24.15,100.1,99.2,99.45
2,100.16,63.0,1.88,100.26,99.29,99.5
3,100.24,89.0,1.92,100.36,99.36,99.56
4,100.42,112.0,1.92,100.46,99.46,99.65
5,100.5,99.0,1.93,101.29,99.59,99.74
6,100.9,92.0,1.92,101.39,99.93,99.82
7,101.53,48.0,1.91,101.49,100.15,99.92
8,101.91,70.0,1.98,101.4,100.46,100.04
9,101.77,91.0,2.02,101.5,100.57,100.16
10,101.95,65.0,1.9,101.6,100.76,100.28
11,101.72,103.0,1.93,101.7,100.93,100.41
12,102.62,15.0,1.93,101.8,101.21,100.51
13,103.03,25.0,1.86,101.9,101.5,100.59
14,102.41,55.0,1.93,102.0,101.72,100.67
15,102.92,50.0,1.93,101.53,101.97,100.75
16,102.64,65.0,1.93,101.63,102.18,100.82
17,102.72,76.0,1.95,101.92,102.36,100.89
18,102.8,48.0,1.91,102.02,102.49,100.95
19,102.98,53.0,1.91,102.12,102.6,100.99
20,103.04,67.0,1.9,102.01,102.73,101.07
21,102.86,32.0,1.83,102.11,102.82,101.1
22,102.7,40.0,1.91,102.21,102.92,101.12
23,102.98,29.0,1.84,102.31,102.96,101.16
24,102.61,43.0,1.85,102.59,102.92,101.17
25,103.28,35.0,1.9,102.64,103.01,101.21
26,102.36,54.0,1.95,102.64,102.95,101.22
27,103.19,37.0,1.95,102.74,103.0,101.29
28,102.73,41.0,1.76,102.84,103.0,101.35
29,103.44,22.0,1.85,102.99,103.06,101.43
30,102.67,60.0,1.9,103.09,103.03,101.5
31,103.38,25.0,1.91,103.38,103.06,101.55
32,103.47,54.0,1.88,103.51,103.12,101.61
33,103.24,64.0,1.91,103.61,103.17,101.65
34,104.11,22.0,1.81,103.71,103.28,101.7
35,103.88,53.0,1.91,103.81,103.41,101.76
36,104.59,28.0,1.93,103.91,103.54,101.81
37,103.82,27.0,1.88,104.01,103.69,101.87
38,104.33,42.0,1.93,104.21,103.8,101.95
39,104.51,51.0,1.9,104.42,103.98,102.02
40,104.67,53.0,1.93,104.52,104.1,102.09
41,104.76,33.0,1.88,104.62,104.31,102.15
42,103.99,41.0,1.89,104.47,104.37,102.25
43,104.94,2.0,1.85,104.57,104.52,102.36
44,104.32,27.0,1.91,104.67,104.63,102.46
45,105.09,46.0,1.9,104.62,104.73,102.58
46,104.26,31.0,1.95,104.49,104.77,102.71
47,105.01,30.0,1.88,104.82,104.81,102.82
48,104.25,27.0,1.93,104.92,104.85,102.93
49,105.06,29.0,1.91,105.02,104.92,103.02
50,104.83,42.0,1.88,105.12,104.95,103.12
51,105.21,58.0,1.9,105.22,105.0,103.22
52,105.3,45.0,1.91,105.32,105.05,103.33
53,105.07,38.0,1.91,105.63,105.16,103.43
54,105.84,30.0,1.9,105.73,105.25,103.54
55,105.36,0.0,0.66,105.83,105.35,103.64
56,106.28,4.0,1.17,105.93,105.47,103.76
57,105.69,41.0,1.93,106.44,105.61,103.86
58,106.22,40.0,1.93,106.54,105.73,103.95
59,106.68,55.0,1.93,106.64,105.97,104.05
60,107.14,13.0,1.73,106.73,106.18,104.16
61,106.31,21.0,1.93,106.83,106.33,104.25
62,106.92,42.0,1.95,106.93,106.5,104.35
63,106.94,53.0,1.91,107.07,106.66,104.44
64,106.39,12.0,1.82,107.06,106.79,104.51
65,107.01,43.0,1.95,107.16,106.91,104.6
66,106.61,53.0,1.9,107.26,107.04,104.67
67,107.18,37.0,1.91,107.36,107.13,104.76
68,108.1,3.0,1.82,107.57,107.37,104.87
69,107.23,27.0,2.03,107.68,107.47,104.96
70,107.85,19.0,1.91,107.83,107.59,105.06
71,107.04,14.0,1.7,107.94,107.58,105.14
72,107.8,8.0,1.82,108.05,107.73,105.24
73,107.26,9.0,1.71,108.16,107.76,105.33
74,107.88,28.0,1.93,108.54,107.85,105.43
75,108.43,48.0,1.95,108.65,108.05,105.55
76,107.87,4.0,1.34,108.76,108.14,105.64
77,108.44,7.0,1.66,108.87,108.32,105.76
78,109.2,1.0,1.03,108.98,108.52,105.88
79,108.58,16.0,1.91,108.88,108.57,106.0
80,108.5,26.0,1.82,108.87,108.7,106.1
81,109.37,18.0,1.91,108.98,108.85,106.23
82,108.56,27.0,1.91,109.09,109.0,106.33
83,109.32,26.0,1.91,109.2,109.15,106.45
84,108.4,3.0,1.82,109.31,109.26,106.55
86,109.16,18.0,1.82,109.07,109.39,106.65
87,108.54,33.0,1.93,109.18,109.4,106.74
88,109.3,31.0,1.85,109.29,109.54,106.83
89,108.83,47.0,1.93,109.4,109.58,106.93
90,109.37,25.0,1.82,109.51,109.6,107.03
91,109.12,15.0,1.83,109.62,109.65,107.12
92,109.88,24.0,1.93,109.38,109.79,107.22
93,108.98,4.0,1.0,109.49,109.75,107.3
95,109.51,31.0,1.9,109.51,109.84,107.41
96,108.97,28.0,1.91,109.56,109.8,107.49
97,109.06,48.0,1.9,109.67,109.87,107.58
98,109.82,10.0,1.68,109.78,109.94,107.67
99,108.9,2.0,1.82,109.89,109.98,107.76
100,109.45,44.0,1.95,110.0,110.0,107.85
101,110.21,13.0,1.71,110.11,110.14,107.97
102,110.98,10.0,1.79,110.22,110.3,108.09
103,110.27,65.0,2.18,110.33,110.42,108.2
104,111.04,14.0,1.82,110.44,110.54,108.32
105,111.25,54.0,1.91,110.55,110.77,108.44
106,111.45,59.0,1.9,110.77,110.96,108.57
107,111.68,41.0,1.85,110.88,111.23,108.69
108,111.69,48.0,1.82,110.99,111.49,108.82
109,111.89,51.0,1.86,111.1,111.7,108.93
110,112.07,55.0,1.95,111.21,112.02,109.06
111,112.07499999999999,55.0,1.9,111.32,112.28,109.18
112,111.97,50.0,1.9,111.43,112.46,109.29
113,112.34,37.0,1.93,111.81,112.6,109.39
114,112.71,38.0,1.9,111.82,112.84,109.52
115,112.25,25.0,1.15,111.75,112.96,109.63
116,112.62,32.0,1.9,111.86,113.1,109.74
117,111.99,19.0,1.56,111.97,113.15,109.85
118,112.86,22.0,1.9,112.08,113.27,109.97
119,112.55,32.0,1.91,112.19,113.36,110.09
120,113.15,19.0,1.76,112.25,113.49,110.21
121,112.64,30.0,1.93,112.36,113.55,110.3
122,113.25,33.0,2.23,112.34,113.67,110.42
123,112.54,11.0,1.8,112.45,113.73,110.51
124,113.37,27.0,2.91,112.58,113.83,110.64
125,112.76,31.0,2.15,112.69,113.84,110.74
126,113.67,22.0,3.13,112.8,113.98,110.87
