,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.48,98.0,24.13,100.1,99.27,99.46
2,100.91,76.0,2.22,98.05,99.44,99.52
3,100.09,21.0,1.78,98.15,99.5,99.58
4,99.43,49.0,1.8,98.25,99.5,99.65
5,99.18,97.0,2.49,98.49,99.5,99.71
6,99.36,88.0,2.49,98.69,99.68,99.76
7,99.62,96.0,2.02,98.75,99.71,99.82
8,99.6,101.0,1.84,98.85,99.79,99.89
9,99.74,112.0,1.91,101.24,99.7,99.97
10,100.48,45.0,1.91,100.57,99.75,100.06
11,100.88,128.0,2.17,100.68,99.84,100.17
12,100.86,127.0,2.37,100.57,99.88,100.23
13,100.74,125.0,2.03,100.67,99.86,100.27
14,101.04,113.0,1.92,100.77,99.96,100.32
15,101.0,136.0,1.92,100.87,100.12,100.36
16,101.25,123.0,1.92,100.97,100.33,100.41
17,101.37,119.0,1.92,101.07,100.53,100.45
18,101.49,105.0,1.92,101.17,100.72,100.48
19,101.61,109.0,1.92,101.27,100.92,100.49
20,101.45,106.0,1.92,101.37,101.09,100.53
21,101.59,94.0,1.92,101.83,101.2,100.54
22,101.89,66.0,1.92,101.93,101.3,100.54
23,102.03,62.0,1.92,101.95,101.42,100.56
24,101.55,67.0,1.7,102.1,101.5,100.55
25,102.43,7.0,1.62,102.2,101.64,100.57
26,103.04,8.0,1.84,102.3,101.84,100.6
27,102.09,21.0,2.04,102.4,101.92,100.64
28,102.83,10.0,1.92,102.5,102.07,100.7
29,103.31,45.0,1.92,102.6,102.25,100.77
30,102.36,32.0,1.92,102.7,102.32,100.83
31,103.32,1.0,1.56,102.8,102.51,100.88
32,102.58,37.0,1.7,102.9,102.61,100.93
33,103.54,2.0,1.2,103.0,102.78,100.98
34,102.8,22.0,1.7,104.63,102.86,101.0
36,103.79,6.0,1.74,104.73,103.08,101.06
37,104.26,55.0,1.7,104.83,103.26,101.11
38,104.0,97.0,1.7,105.23,103.36,101.17
39,104.81,21.0,1.91,105.33,103.63,101.26
40,104.55,75.0,1.62,105.43,103.8,101.33
41,105.36,8.0,1.7,105.53,104.0,101.41
42,105.1,40.0,1.62,105.69,104.27,101.48
45,106.06,1.0,1.7,105.79,104.54,101.62
46,105.45,44.0,1.91,105.89,104.83,101.74
47,106.16,14.0,1.62,105.99,105.09,101.87
48,105.9,34.0,1.61,106.09,105.4,102.0
49,106.61,21.0,1.91,106.19,105.68,102.18
50,105.9,5.0,1.7,106.29,105.84,102.31
51,106.62,8.0,1.7,106.39,106.1,102.47
52,106.5,29.0,1.62,106.88,106.27,102.59
53,107.22,8.0,1.62,106.98,106.54,102.73
54,106.61,40.0,1.91,107.08,106.66,102.86
55,107.49,1.0,1.62,107.18,106.9,103.0
56,106.88,18.0,1.9,107.49,106.98,103.12
57,107.62,8.0,1.62,107.59,107.2,103.27
58,107.5,33.0,1.62,107.7,107.33,103.43
59,108.24,5.0,1.62,107.81,107.56,103.61
60,107.29,5.0,1.69,107.96,107.63,103.77
61,108.25,1.0,1.7,108.07,107.86,103.94
62,107.91,34.0,1.91,108.18,107.99,104.11
63,108.62,24.0,1.91,108.29,108.2,104.29
65,108.18,9.0,1.62,108.4,108.3,104.44
66,109.06,2.0,1.62,108.51,108.54,104.6
67,108.35,6.0,1.7,108.62,108.63,104.75
68,109.23,2.0,1.62,108.73,108.86,104.92
69,108.35,1.0,1.72,108.84,108.93,105.07
70,109.23,1.0,1.7,109.42,109.1,105.23
71,109.11,39.0,1.91,109.53,109.19,105.39
72,109.99,2.0,1.12,109.33,109.46,105.56
73,109.33,24.0,1.92,109.44,109.57,105.72
74,110.04,20.0,1.92,109.55,109.78,105.89
75,109.3,6.0,1.62,109.3,109.85,106.05
76,110.01,17.0,1.69,109.41,110.03,106.22
78,109.25,8.0,1.7,109.52,110.05,106.37
79,110.21,2.0,1.7,109.63,110.24,106.53
80,109.5,8.0,1.7,109.74,110.27,106.69
81,110.38,3.0,1.7,109.75,110.47,106.85
82,109.67,7.0,1.7,109.86,110.51,106.98
83,110.55,2.0,1.68,109.97,110.65,107.15
84,109.94,17.0,1.91,110.08,110.65,107.29
85,110.82,4.0,1.68,110.19,110.8,107.44
86,110.16,11.0,1.91,110.3,110.81,107.6
87,110.96,16.0,1.68,110.99,110.98,107.75
88,110.84,48.0,1.91,110.66,111.06,107.92
89,110.99,39.0,1.91,110.77,111.23,108.07
