,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.0,128.0,24.15,100.1,99.22,99.45
2,100.44,44.0,1.9,100.2,99.34,99.5
3,100.77,84.0,1.93,98.08,99.46,99.58
4,99.95,28.0,1.91,98.18,99.51,99.66
5,99.66,80.0,1.99,98.28,99.55,99.73
6,99.55,67.0,2.17,98.38,99.75,99.78
7,99.88,88.0,2.11,98.69,99.81,99.84
8,99.94,86.0,1.92,98.79,99.92,99.92
9,100.13,37.0,1.92,98.89,99.87,100.01
10,99.94,63.0,1.92,98.99,99.86,100.09
11,100.11,79.0,1.92,99.09,99.87,100.18
12,100.33,89.0,1.93,98.97,99.9,100.23
13,100.33,107.0,1.93,99.07,99.89,100.26
14,100.14,57.0,1.92,99.17,99.83,100.3
15,100.31,65.0,1.92,99.27,99.87,100.32
16,100.13,66.0,1.92,99.37,99.92,100.34
17,100.3,48.0,1.92,99.47,100.0,100.36
18,100.41,74.0,1.87,99.57,100.05,100.37
19,100.52,45.0,1.87,99.85,100.11,100.36
20,100.85,43.0,1.86,99.64,100.18,100.39
21,100.68,51.0,1.72,99.74,100.25,100.38
22,100.99,47.0,1.87,99.84,100.34,100.36
23,100.69,64.0,1.83,99.94,100.38,100.35
24,101.24,23.0,1.87,99.81,100.47,100.34
25,100.71,36.0,1.87,99.91,100.53,100.33
26,101.34,27.0,1.8,100.01,100.63,100.32
27,101.15,40.0,1.86,100.11,100.73,100.35
28,101.09,39.0,1.71,100.21,100.81,100.38
29,101.42,42.0,1.88,100.19,100.91,100.42
30,101.07,26.0,1.53,100.29,100.96,100.46
31,101.6,23.0,1.78,100.43,101.04,100.47
32,101.6,49.0,1.82,100.53,101.13,100.5
33,101.8,35.0,1.78,100.58,101.21,100.51
34,101.36,25.0,1.78,100.71,101.28,100.5
35,101.94,39.0,1.85,101.06,101.35,100.52
36,101.94,38.0,1.87,101.16,101.47,100.52
37,101.94,62.0,1.88,101.26,101.53,100.54
38,102.71,12.0,1.6,101.36,101.69,100.58
39,101.78,17.0,1.6,101.46,101.76,100.6
40,102.3,50.0,1.83,101.56,101.85,100.62
41,102.37,57.0,1.87,101.51,101.98,100.64
42,102.15,27.0,1.87,101.61,102.04,100.7
43,102.81,36.0,1.85,101.71,102.16,100.77
44,101.88,5.0,1.38,101.9,102.17,100.82
45,102.6,20.0,1.74,102.0,102.29,100.89
46,103.47,10.0,1.74,102.1,102.44,101.01
47,102.48,30.0,1.88,102.2,102.49,101.07
48,103.05,57.0,1.91,102.76,102.6,101.15
49,103.49,56.0,1.92,102.86,102.68,101.21
50,102.56,36.0,1.87,104.75,102.76,101.26
51,103.45,30.0,1.73,104.85,102.88,101.33
52,104.12,53.0,1.93,106.3,103.06,101.41
53,104.29,128.0,1.92,106.4,103.27,101.49
54,104.95,74.0,1.92,106.67,103.48,101.57
55,105.75,22.0,1.92,106.4,103.87,101.69
56,105.68,91.0,2.14,106.5,104.18,101.81
57,106.55,12.0,1.6,106.6,104.49,101.95
58,107.1,55.0,1.96,106.44,104.95,102.09
59,107.3,47.0,1.98,106.54,105.38,102.24
60,106.89,24.0,1.66,106.87,105.72,102.38
61,107.52,37.0,1.87,106.97,106.22,102.53
62,108.09,34.0,1.87,106.81,106.68,102.69
63,107.2,63.0,1.85,106.91,106.99,102.83
64,107.83,53.0,1.8,107.01,107.34,102.98
65,107.26,33.0,1.87,107.11,107.57,103.12
66,108.07,22.0,1.76,107.21,107.8,103.28
67,107.74,56.0,1.93,107.31,108.01,103.43
68,108.08,41.0,1.74,107.41,108.16,103.59
69,107.53,36.0,1.87,107.37,108.2,103.73
70,108.3,12.0,1.74,107.97,108.3,103.89
71,108.93,17.0,1.87,108.08,108.5,104.05
72,108.11,19.0,1.66,108.19,108.56,104.2
73,108.74,35.0,1.79,108.3,108.62,104.36
74,109.27,26.0,1.74,108.41,108.83,104.53
75,108.68,34.0,1.68,108.2,108.92,104.68
76,108.96,44.0,1.87,108.26,109.09,104.85
77,108.9,29.0,1.79,108.37,109.17,105.0
78,109.53,17.0,1.74,108.4,109.35,105.17
80,108.76,17.0,1.54,108.51,109.42,105.32
81,109.33,46.0,1.88,109.86,109.6,105.48
82,110.02,28.0,1.66,109.97,109.77,105.66
83,110.65,11.0,1.87,110.08,109.94,105.84
84,110.43,52.0,1.92,110.19,110.17,106.02
85,110.95,42.0,1.88,110.15,110.39,106.2
87,110.43,34.0,1.68,110.26,110.51,106.38
88,111.36,4.0,1.74,107.58,110.78,106.57
89,110.42,10.0,1.59,107.71,110.93,106.74
90,109.7,44.0,1.92,108.11,111.01,106.9
91,109.18,87.0,2.32,108.18,110.98,107.03
92,108.58,50.0,2.62,108.29,110.96,107.17
93,108.34,79.0,2.81,108.38,110.86,107.29
94,108.88,45.0,2.47,108.49,110.75,107.42
95,108.19,26.0,1.92,108.2,110.5,107.54
96,108.13,62.0,1.92,108.31,110.27,107.65
97,108.31,75.0,1.98,108.42,110.01,107.78
98,108.68,51.0,1.92,108.38,109.84,107.9
99,108.14,36.0,1.92,108.49,109.52,107.99
100,108.43,36.0,1.92,108.6,109.32,108.11
101,107.91,50.0,1.92,108.71,109.14,108.21
102,108.35,59.0,1.92,108.24,109.06,108.31
103,107.81,49.0,1.92,108.35,108.98,108.42
104,107.99,51.0,1.92,108.46,108.94,108.51
105,108.25,76.0,1.98,108.57,108.88,108.59
106,108.36,90.0,1.92,108.68,108.9,108.67
107,108.47,53.0,1.92,108.79,108.93,108.74
108,108.58,72.0,1.92,108.97,108.96,108.8
109,108.98,57.0,1.92,109.08,108.99,108.87
110,108.81,70.0,1.92,109.25,109.06,108.92
111,109.35,31.0,1.92,109.36,109.15,108.96
112,109.33,73.0,1.92,109.47,109.29,109.0
113,109.51,64.0,1.92,109.58,109.41,109.05
114,109.17,57.0,1.92,109.69,109.55,109.08
115,109.72,39.0,1.92,109.8,109.72,109.11
116,109.5,56.0,1.92,110.22,109.84,109.16
117,109.94,35.0,1.92,110.59,110.0,109.2
118,110.25,62.0,1.98,110.88,110.18,109.26
119,110.79,34.0,1.9,110.99,110.4,109.31
120,110.64,71.0,1.96,111.1,110.57,109.37
121,111.42,8.0,1.77,111.21,110.83,109.44
122,110.49,8.0,1.48,111.32,110.94,109.5
123,111.16,30.0,1.86,111.43,111.12,109.56
124,111.23,47.0,1.86,111.54,111.29,109.61
125,111.4,48.0,1.86,111.65,111.51,109.68
126,111.58,43.0,1.86,111.55,111.7,109.74
127,110.65,32.0,1.65,111.66,111.82,109.77
128,111.5,30.0,1.8,111.77,111.98,109.83
129,112.28,7.0,1.73,111.88,112.18,109.9
130,111.39,38.0,1.86,112.25,112.24,109.95
131,112.11,31.0,1.82,112.36,112.39,110.0
132,111.94,52.0,1.86,112.17,112.44,110.06
133,112.12,60.0,1.85,112.06,112.6,110.12
134,111.4,15.0,1.73,112.17,112.62,110.15
135,112.12,37.0,1.86,112.28,112.71,110.18
136,112.1,34.0,1.73,112.39,112.78,110.21
137,112.54,37.0,1.86,112.75,112.88,110.24
138,112.26,59.0,1.78,112.86,113.04,110.28
139,112.7,27.0,1.75,112.97,113.16,110.31
140,112.26,22.0,1.79,113.08,113.16,110.35
141,113.19,12.0,2.55,113.19,113.34,110.42
142,112.57,12.0,2.11,113.3,113.39,110.49
143,113.37,18.0,3.14,113.37,113.53,110.59
144,113.04,37.0,2.88,113.48,113.62,110.68
145,113.76,38.0,3.69,113.59,113.86,110.78
146,113.48,44.0,3.45,113.56,114.0,110.89
147,114.02,32.0,4.33,113.67,114.19,111.01
148,113.09,28.0,4.23,113.78,114.24,111.11
149,113.87,23.0,1.86,116.16,114.4,111.21
150,114.65,48.0,1.92,116.27,114.6,111.34
151,115.09,79.0,1.92,116.38,114.88,111.47
152,115.61,52.0,1.78,116.49,115.12,111.62
153,115.72,30.0,1.73,116.6,115.44,111.77
154,116.39,13.0,1.73,116.71,115.74,111.94
155,115.5,50.0,1.81,116.54,115.99,112.09
156,116.12,19.0,1.65,116.6,116.23,112.25
157,115.68,31.0,1.65,116.71,116.45,112.4
158,116.4,17.0,1.78,116.86,116.69,112.56
159,116.57,26.0,1.73,117.22,117.04,112.72
160,117.29,6.0,1.73,117.33,117.38,112.89
161,116.98,30.0,1.78,117.47,117.61,113.05
162,117.51,11.0,1.65,117.58,117.85,113.21
163,117.23,18.0,1.78,117.69,118.01,113.37
164,117.4,39.0,1.78,117.8,118.18,113.53
165,117.57,13.0,1.65,117.92,118.3,113.7
166,117.13,8.0,1.04,118.08,118.46,113.85
167,117.8,13.0,1.78,118.31,118.63,114.02
168,116.91,37.0,1.92,118.6,118.75,114.16
169,117.87,7.0,1.71,117.21,118.9,114.31
170,117.27,17.0,1.65,117.32,118.97,114.44
171,117.9,5.0,1.73,117.98,119.03,114.59
172,118.23,36.0,1.86,118.1,119.16,114.73
173,117.57,3.0,1.37,118.36,119.17,114.87
174,118.14,25.0,1.78,118.48,119.26,115.01
175,118.25,52.0,1.86,118.6,119.34,115.15
176,117.72,44.0,1.81,118.72,119.36,115.28
177,118.15,51.0,1.92,117.99,119.46,115.41
178,117.43,11.0,1.73,118.39,119.42,115.55
179,118.15,24.0,1.78,118.51,119.54,115.68
180,117.64,18.0,1.65,118.63,119.52,115.79
181,118.15,29.0,1.67,118.9,119.61,115.93
182,118.34,43.0,1.78,119.02,119.65,116.05
183,118.06,47.0,1.86,119.14,119.63,116.17
184,118.5,41.0,1.78,119.26,119.72,116.3
185,118.22,37.0,1.86,119.4,119.73,116.44
186,118.89,15.0,1.78,119.95,119.79,116.58
187,119.42,20.0,1.65,120.07,119.96,116.73
188,119.39,22.0,1.65,120.19,120.08,116.87
189,119.83,29.0,1.86,120.31,120.32,117.02
190,119.26,14.0,1.65,120.41,120.43,117.15
191,119.93,36.0,1.92,120.53,120.66,117.3
192,120.42,26.0,1.86,120.65,120.89,117.44
193,119.82,14.0,1.5,120.77,121.04,117.58
194,120.54,25.0,1.92,120.89,121.29,117.72
195,119.97,8.0,1.59,120.88,121.44,117.86
196,120.64,20.0,1.86,121.0,121.68,118.0
197,120.15,25.0,1.78,121.12,121.81,118.13
198,120.66,27.0,1.86,121.24,121.93,118.26
199,121.26,9.0,1.78,121.07,122.12,118.42
200,120.54,3.0,1.5,121.19,122.19,118.55
201,121.47,0.0,1.78,121.31,122.41,118.69
202,121.76,46.0,1.92,121.43,122.59,118.82
203,122.36,17.0,1.59,121.55,122.78,118.96
204,122.69,53.0,2.07,121.67,123.07,119.1
205,122.17,51.0,1.97,121.54,123.23,119.22
206,122.77,34.0,1.87,121.66,123.51,119.37
207,122.26,34.0,1.79,121.78,123.67,119.49
208,122.86,44.0,1.92,121.94,123.94,119.63
209,123.12,35.0,1.68,122.06,124.19,119.76
210,122.61,43.0,1.87,122.18,124.32,119.88
211,123.24,27.0,1.74,122.3,124.59,120.0
212,123.5,39.0,1.92,122.31,124.79,120.13
213,122.87,24.0,1.79,122.85,124.9,120.24
214,123.56,29.0,1.79,122.91,125.02,120.37
215,124.05,17.0,1.62,123.68,125.16,120.5
216,124.68,15.0,1.86,122.59,125.41,120.64
217,123.81,11.0,1.28,122.66,125.51,120.77
218,123.03,28.0,1.98,122.78,125.59,120.87
219,123.52,64.0,2.13,122.9,125.66,121.0
220,123.34,62.0,1.92,123.02,125.68,121.11
221,123.6,52.0,1.92,123.14,125.78,121.24
222,123.34,49.0,1.92,123.26,125.79,121.35
223,123.54,47.0,1.92,123.38,125.79,121.46
224,123.43,39.0,1.92,123.15,125.85,121.58
225,123.17,30.0,1.92,123.8,125.81,121.68
226,123.89,17.0,1.92,123.72,125.79,121.79
227,123.25,29.0,1.92,123.84,125.65,121.9
228,123.97,23.0,1.92,123.96,125.67,122.02
229,123.45,49.0,1.9,124.08,125.71,122.14
230,124.31,18.0,1.96,124.2,125.79,122.26
231,123.59,29.0,1.9,124.32,125.82,122.38
232,124.37,27.0,1.96,124.44,125.9,122.5
233,124.26,52.0,1.9,124.56,125.99,122.62
234,124.56,49.0,1.96,125.12,126.09,122.75
235,125.34,12.0,1.9,124.75,126.28,122.89
236,124.41,4.0,1.17,124.87,126.4,123.01
241,125.27,8.0,1.92,125.31,126.54,123.14
242,125.44,43.0,1.73,125.43,126.76,123.26
243,124.51,22.0,1.84,125.55,126.81,123.36
244,125.44,2.0,1.75,125.67,127.01,123.47
245,125.96,22.0,1.65,125.79,127.18,123.6
246,125.03,10.0,1.78,125.91,127.32,123.7
247,125.89,8.0,1.92,126.03,127.47,123.81
248,125.31,35.0,1.73,126.15,127.58,123.92
250,126.2,9.0,1.92,126.36,127.74,124.03
251,126.48,16.0,1.75,126.53,127.85,124.16
252,127.0,7.0,1.86,126.65,128.11,124.29
253,126.11,15.0,1.88,126.77,128.19,124.41
254,126.93,4.0,1.86,126.98,128.34,124.54
255,126.41,45.0,1.88,127.1,128.53,124.64
256,127.34,2.0,1.78,127.22,128.72,124.78
257,126.41,5.0,1.1,127.34,128.76,124.88
258,127.34,0.0,1.78,127.46,128.99,124.99
259,127.64,6.0,1.45,127.58,129.17,125.1
260,127.27,6.0,1.78,127.31,129.37,125.19
262,127.57,12.0,1.86,126.91,129.51,125.3
263,126.94,9.0,1.75,127.03,129.56,125.38
264,127.87,5.0,1.92,127.15,129.65,125.49
265,126.94,1.0,1.78,127.47,129.73,125.57
266,127.76,1.0,1.78,127.59,129.81,125.66
267,126.98,8.0,1.73,127.71,129.87,125.75
268,127.91,7.0,1.84,127.83,129.93,125.84
269,126.92,9.0,1.92,127.95,129.98,125.91
270,127.85,3.0,1.75,128.07,130.03,126.01
271,127.63,40.0,1.73,128.2,130.03,126.09
272,128.41,17.0,1.65,128.33,130.14,126.18
273,127.48,10.0,1.86,128.46,130.13,126.24
275,128.3,5.0,1.86,128.59,130.27,126.33
276,128.82,41.0,1.91,128.72,130.36,126.45
281,127.89,9.0,1.88,128.85,130.46,126.54
285,128.69,7.0,1.86,128.98,130.55,126.65
286,129.21,28.0,1.86,129.11,130.77,126.76
290,128.28,6.0,1.82,129.24,130.81,126.86
292,129.13,4.0,1.86,129.37,131.03,126.97
293,129.85,21.0,1.78,129.5,131.23,127.1
294,128.92,12.0,1.91,129.63,131.36,127.21
299,129.85,5.0,1.88,129.47,131.5,127.33
300,128.92,2.0,1.85,129.04,131.64,127.44
301,129.85,6.0,1.78,129.17,131.79,127.56
302,128.92,5.0,1.86,129.3,131.8,127.67
303,129.72,3.0,1.78,129.43,131.98,127.78
304,128.92,8.0,1.75,129.56,132.0,127.89
305,129.72,6.0,1.78,129.69,132.05,128.0
306,128.87,4.0,1.86,129.82,132.11,128.09
311,129.72,7.0,1.86,129.95,132.17,128.19
312,130.24,22.0,1.73,130.08,132.21,128.29
313,129.31,8.0,1.86,130.21,132.25,128.39
314,130.24,5.0,1.84,130.34,132.29,128.49
315,130.54,20.0,1.86,130.47,132.45,128.59
318,129.65,22.0,1.91,130.6,132.43,128.69
320,130.45,12.0,1.85,130.69,132.58,128.79
321,130.97,23.0,1.86,130.82,132.71,128.89
323,130.08,10.0,1.92,130.95,132.83,128.99
324,130.88,6.0,1.86,131.51,132.95,129.09
326,131.81,5.0,1.85,131.67,133.24,129.22
329,130.92,11.0,1.92,131.8,133.36,129.31
331,131.85,2.0,1.82,131.93,133.52,129.42
332,132.15,4.0,1.23,132.06,133.8,129.52
334,133.08,2.0,1.86,132.19,134.08,129.66
335,132.45,10.0,1.87,132.32,134.27,129.77
336,132.17,9.0,1.74,132.01,134.52,129.89
337,131.87,7.0,1.73,132.14,134.66,129.98
338,132.8,5.0,1.92,132.27,134.84,130.11
339,132.02,3.0,1.73,132.4,135.03,130.2
340,132.88,13.0,1.92,132.53,135.23,130.3
341,132.08,2.0,1.73,134.88,135.26,130.4
342,133.05,9.0,1.88,135.01,135.47,130.51
343,133.76,66.0,1.9,135.14,135.66,130.65
344,134.48,36.0,1.88,135.07,135.89,130.78
345,135.28,5.0,1.73,135.5,136.11,130.95
346,136.0,9.0,1.86,135.63,136.46,131.11
347,135.48,6.0,1.78,135.67,136.79,131.28
348,136.41,2.0,1.78,135.8,137.24,131.45
349,135.59,3.0,1.86,135.93,137.52,131.62
351,136.52,2.0,1.78,136.06,137.97,131.79
352,136.85500000000002,11.0,1.86,136.19,138.37,131.97
353,135.93,0.0,1.77,136.32,138.76,132.12
354,136.89,4.0,1.92,136.45,139.14,132.31
355,136.17,4.0,1.78,136.58,139.38,132.47
356,137.03,9.0,1.92,136.71,139.64,132.63
357,136.1,1.0,1.62,136.84,139.72,132.79
359,137.03,2.0,1.86,135.53,139.82,132.96
360,136.16,6.0,1.87,136.01,139.89,133.1
361,135.64,12.0,1.74,136.14,139.81,133.25
362,136.57,3.0,1.71,136.46,139.91,133.4
363,135.64,2.0,1.86,136.59,139.82,133.52
364,136.57,7.0,1.88,136.72,139.79,133.67
365,135.98,37.0,1.79,136.86,139.79,133.79
366,136.91,2.0,1.71,136.99,139.79,133.95
367,136.19,24.0,1.91,137.0,139.79,134.08
368,136.99,18.0,1.92,137.13,139.79,134.24
369,136.27,16.0,1.73,137.26,139.81,134.37
370,137.07,7.0,1.78,137.14,139.81,134.53
371,136.14,9.0,1.23,137.27,139.81,134.66
372,137.07,1.0,1.75,137.47,139.95,134.82
373,137.87,9.0,1.78,137.6,140.08,134.98
374,136.94,12.0,1.88,137.73,140.21,135.11
377,137.74,4.0,1.86,137.86,140.33,135.28
378,137.02,20.0,1.78,137.99,140.43,135.42
380,137.84,5.0,1.86,138.12,140.52,135.57
381,138.56,15.0,1.73,139.02,140.76,135.75
382,139.34,10.0,1.73,139.16,141.0,135.93
383,138.41,2.0,1.78,141.87,141.21,136.08
385,139.38,5.0,1.84,142.14,141.44,136.27
386,140.37,4.0,1.92,142.44,141.86,136.46
