,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,76.83,33.0,24.07,100.1,96.9,98.99
2,100.09,43.0,24.18,100.2,96.99,99.04
3,93.77,108.0,30.19,100.3,96.41,98.98
4,93.11,107.0,1.96,98.56,95.78,98.92
5,92.5,113.0,1.92,100.94,95.11,98.85
6,91.86,101.0,2.03,101.04,94.54,98.75
7,91.38,137.0,1.94,101.14,93.75,98.64
8,90.72,103.0,1.97,101.24,92.94,98.53
9,89.92,43.0,2.2,101.23,91.87,98.41
10,89.48,126.0,2.5,101.33,90.82,98.28
11,88.99,130.0,2.35,101.43,89.72,98.15
12,88.35,98.0,2.17,101.53,90.87,97.96
13,87.6,46.0,2.31,101.63,89.62,97.74
14,87.04,103.0,2.44,101.73,88.95,97.51
15,86.55,90.0,2.29,101.81,88.29,97.26
16,85.94,44.0,2.08,101.91,87.63,97.0
17,85.3,32.0,2.03,102.21,86.97,96.72
18,84.9,86.0,2.01,102.31,86.32,96.42
19,84.21,17.0,1.92,102.41,85.67,96.09
20,83.62,18.0,1.9,102.51,85.04,95.78
21,83.03,21.0,1.9,102.61,84.4,95.41
22,82.63,64.0,1.9,102.71,83.76,95.03
23,82.22,58.0,1.89,102.81,83.15,94.65
24,81.82,37.0,1.89,102.91,82.57,94.25
25,81.24,15.0,1.89,102.39,81.99,93.85
26,81.29,70.0,1.89,102.49,81.46,93.44
27,81.83,46.0,1.89,102.59,81.05,93.08
28,82.12,48.0,1.89,103.23,80.73,92.73
29,82.53,43.0,2.14,103.33,80.49,92.39
30,82.12,36.0,2.45,101.22,80.28,92.05
31,82.44,48.0,1.89,101.32,80.16,91.68
32,82.11,32.0,1.89,101.42,80.07,91.32
33,82.31,54.0,1.89,101.52,80.04,90.94
34,82.63,46.0,1.89,101.62,80.08,90.56
35,82.87,56.0,1.89,101.41,80.18,90.2
36,82.61,29.0,1.89,101.51,80.32,89.81
37,83.02,39.0,1.89,101.61,80.49,89.46
38,82.94,37.0,1.89,101.71,80.6,89.11
39,82.68,38.0,1.89,101.81,80.66,88.75
40,83.07,6.0,0.98,101.91,80.71,88.39
41,83.45,22.0,1.87,102.01,80.84,88.03
42,83.07,11.0,1.87,102.11,80.9,87.71
43,82.83,59.0,1.89,102.21,80.97,87.38
44,82.88,68.0,1.89,103.63,81.03,87.05
45,82.41,14.0,1.87,103.28,81.01,86.71
46,81.8,24.0,1.89,103.49,80.9,86.4
47,81.45,48.0,1.98,103.59,80.78,86.04
48,81.22,61.0,1.9,103.69,80.6,85.69
49,80.85,31.0,1.78,103.79,80.39,85.29
50,80.47,37.0,1.89,103.89,80.17,84.9
51,79.88,6.0,1.68,103.99,79.85,84.5
52,79.51,21.0,1.9,104.1,79.46,84.55
53,80.1,23.0,1.56,104.2,79.16,84.15
54,79.13,1.0,1.56,104.53,78.79,83.86
55,78.89,34.0,1.89,104.82,78.39,83.58
56,78.14,9.0,1.44,104.92,77.96,83.29
57,78.61,9.0,1.87,105.02,77.64,83.02
58,77.91,13.0,1.87,105.12,77.29,82.75
59,77.67,35.0,1.89,105.22,76.94,82.49
60,76.77,3.0,1.49,105.4,76.53,82.23
61,77.18,35.0,1.89,105.5,76.2,81.98
62,76.69,7.0,1.87,105.6,75.88,81.73
63,76.74,24.0,1.87,105.39,75.6,81.5
64,77.15,32.0,1.87,105.62,75.3,81.29
65,77.07,50.0,1.89,105.72,75.09,81.09
66,77.23,47.0,1.87,105.82,74.92,80.9
67,76.76,32.0,1.89,106.6,74.78,80.72
68,77.14,18.0,1.89,106.7,74.63,80.56
69,77.06,23.0,1.91,106.8,74.54,80.4
