,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,98.93,53.0,24.11,100.1,99.11,99.43
2,99.26,93.0,2.15,100.2,99.11,99.46
3,98.98,115.0,1.98,100.3,99.06,99.5
4,99.21,92.0,1.96,100.4,99.04,99.57
5,98.93,59.0,1.93,100.5,99.01,99.62
6,99.06,132.0,1.98,100.6,99.16,99.66
7,99.0,117.0,1.98,100.57,99.13,99.71
8,99.15,138.0,1.98,100.67,99.16,99.77
9,99.1,104.0,1.96,100.69,99.01,99.84
10,99.23,131.0,1.98,100.79,98.93,99.9
11,98.88,58.0,1.93,100.89,98.82,99.97
12,98.88,94.0,1.96,100.99,98.82,99.99
13,99.03,79.0,1.93,101.09,98.8,99.99
14,98.68,58.0,1.93,100.62,98.77,100.0
15,98.4,93.0,1.96,100.72,98.69,99.99
16,98.27,58.0,1.93,100.82,98.62,99.98
17,98.03,83.0,1.96,100.92,98.52,99.95
18,97.75,56.0,1.88,101.02,98.4,99.91
19,97.32,23.0,1.73,101.0,98.22,99.84
20,97.46,65.0,1.96,101.1,98.06,99.8
21,96.87,21.0,1.72,101.38,97.82,99.71
22,96.44,18.0,1.72,101.48,97.58,99.6
23,96.49,85.0,1.98,98.7,97.34,99.51
24,95.86,17.0,1.72,98.8,97.02,99.39
25,96.1,49.0,1.96,98.46,96.76,99.29
26,96.58,62.0,1.98,98.05,96.58,99.19
27,96.09,7.0,1.57,98.15,96.36,99.11
28,96.57,43.0,1.97,98.53,96.21,99.05
29,96.45,43.0,1.93,98.63,96.08,98.99
30,97.1,43.0,1.95,98.73,96.06,98.95
31,97.03,46.0,2.09,98.83,96.02,98.87
32,97.22,49.0,1.95,98.93,96.06,98.81
33,97.27,76.0,1.97,99.05,96.14,98.73
34,97.32,13.0,1.35,99.15,96.22,98.64
35,97.32,54.0,1.86,98.96,96.37,98.57
36,97.56,27.0,1.59,99.06,96.52,98.48
37,97.43,9.0,1.37,99.16,96.6,98.41
38,97.56,18.0,1.68,99.26,96.75,98.35
39,97.6,57.0,1.93,99.55,96.85,98.28
40,97.54,3.0,0.26,99.65,96.96,98.2
41,97.58,10.0,1.29,99.75,97.01,98.12
42,97.71,50.0,1.97,99.85,97.08,98.09
43,97.52,31.0,1.9,99.95,97.11,98.05
44,98.26,1.0,0.8,100.05,97.21,98.03
45,98.39,59.0,1.97,98.54,97.32,98.01
46,97.57,8.0,1.83,98.64,97.34,98.01
47,97.52,16.0,1.78,98.81,97.34,97.97
48,97.06,7.0,1.63,98.86,97.3,97.93
49,97.9,8.0,1.57,98.96,97.33,97.88
50,97.79,52.0,1.97,99.06,97.35,97.84
51,97.05,6.0,1.71,99.16,97.3,97.78
52,97.72,37.0,1.95,99.55,97.31,97.76
53,97.77,20.0,1.76,99.65,97.32,97.73
