,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.04,55.0,24.13,100.1,99.12,99.43
2,99.2,119.0,2.01,100.2,99.12,99.46
3,98.82,69.0,1.92,100.3,99.05,99.5
4,98.91,106.0,2.08,100.4,99.0,99.56
5,99.12,132.0,1.92,100.5,98.99,99.62
6,98.72,71.0,1.92,100.44,99.11,99.65
7,98.32,73.0,1.92,100.54,99.01,99.68
8,97.95,75.0,2.04,100.86,98.92,99.72
9,98.16,128.0,2.17,100.96,98.67,99.77
10,98.46,114.0,1.92,101.06,98.52,99.82
11,98.17,91.0,1.92,101.16,98.34,99.87
12,97.7,55.0,1.75,101.26,98.21,99.87
13,97.62,88.0,1.92,101.36,98.05,99.85
14,97.7,126.0,1.92,101.46,97.94,99.84
15,97.32,81.0,1.92,101.33,97.78,99.8
16,97.6,106.0,1.92,101.43,97.63,99.77
17,97.2,62.0,1.92,101.53,97.48,99.73
18,96.8,50.0,1.92,101.63,97.33,99.67
19,97.26,73.0,1.92,101.73,97.26,99.6
20,97.14,46.0,1.86,102.31,97.16,99.56
21,97.1,53.0,1.85,102.41,97.02,99.48
22,97.18,53.0,1.85,102.51,96.92,99.39
23,97.14,43.0,1.8,102.82,96.86,99.31
24,97.13,56.0,1.85,103.06,96.81,99.21
25,97.02,56.0,1.88,103.16,96.74,99.13
26,96.66,14.0,1.59,103.26,96.67,99.03
27,96.28,9.0,1.55,103.36,96.54,98.96
28,95.99,16.0,1.59,103.61,96.42,98.88
29,96.66,37.0,1.91,103.71,96.41,98.82
30,97.03,51.0,1.91,103.81,96.39,98.78
31,96.94,35.0,1.75,103.91,96.37,98.7
32,96.39,3.0,1.4,104.01,96.3,98.62
33,95.99,6.0,1.75,104.11,96.18,98.52
34,95.61,6.0,1.33,101.75,96.03,98.4
35,95.39,11.0,1.44,101.85,95.86,98.29
36,95.27,14.0,1.86,101.95,95.68,98.16
37,95.19,18.0,1.66,102.05,95.53,98.05
38,95.1,14.0,1.28,102.15,95.41,97.94
39,95.67,31.0,1.86,102.25,95.38,97.84
41,95.29,6.0,1.45,102.34,95.24,97.72
42,95.36,42.0,1.9,102.44,95.07,97.6
43,95.13,6.0,0.78,102.92,94.89,97.52
44,95.59,43.0,1.89,103.07,94.81,97.44
45,94.92,2.0,1.07,103.17,94.7,97.35
46,94.84,11.0,1.27,103.27,94.62,97.26
47,95.41,31.0,1.89,103.37,94.62,97.22
48,95.62,45.0,1.9,103.47,94.66,97.15
50,95.24,6.0,0.98,102.5,94.66,97.08
