,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.07,141.0,24.13,100.1,99.22,99.45
2,100.58,80.0,1.94,100.2,99.36,99.51
3,100.17,73.0,1.98,100.3,99.42,99.57
4,100.28,72.0,1.87,100.4,99.5,99.66
5,99.93,62.0,1.88,98.85,99.57,99.73
6,99.82,93.0,1.88,98.65,99.8,99.78
7,100.71,26.0,1.95,98.71,99.94,99.86
8,101.1,42.0,1.87,98.81,100.17,99.96
9,100.82,35.0,1.87,99.04,100.19,100.06
10,101.54,46.0,1.94,99.14,100.34,100.17
11,100.6,1.0,1.44,99.24,100.4,100.27
12,101.44,25.0,1.91,99.34,100.54,100.34
13,101.64,41.0,1.87,99.44,100.65,100.4
14,102.03,46.0,1.89,99.54,100.84,100.47
15,101.04,3.0,1.94,99.64,100.92,100.51
16,101.88,17.0,1.93,99.91,101.12,100.57
17,102.39,37.0,1.89,100.01,101.38,100.63
18,101.43,2.0,1.91,100.11,101.45,100.66
19,102.26,24.0,1.94,100.21,101.57,100.69
20,103.01,33.0,1.91,100.31,101.79,100.77
21,102.07,6.0,2.03,100.41,101.84,100.79
22,102.57,24.0,1.82,101.01,102.04,100.81
23,103.22,23.0,1.91,101.11,102.22,100.85
24,102.3,1.0,1.87,101.67,102.29,100.86
25,103.1,16.0,1.87,101.77,102.4,100.9
26,103.49,21.0,1.87,102.59,102.65,100.94
27,102.53,30.0,1.88,102.69,102.72,100.99
28,103.49,0.0,1.82,102.79,102.83,101.06
29,102.62,24.0,1.87,102.75,102.95,101.12
30,103.52,9.0,1.89,102.85,103.08,101.21
31,102.65,27.0,1.83,102.95,103.04,101.24
33,103.59,6.0,1.56,103.05,103.19,101.31
34,102.75,29.0,1.82,103.15,103.21,101.34
36,103.67,2.0,1.87,103.25,103.26,101.38
37,102.98,23.0,1.68,103.35,103.33,101.42
38,103.92,2.0,1.91,103.53,103.41,101.46
39,103.12,24.0,1.72,103.63,103.37,101.51
40,104.04,5.0,1.89,103.92,103.52,101.58
41,103.2,40.0,1.82,104.02,103.49,101.63
43,104.08,6.0,1.87,104.12,103.64,101.69
44,103.28,43.0,1.82,104.22,103.62,101.73
45,104.2,2.0,1.87,104.32,103.78,101.83
46,103.24,39.0,1.91,104.3,103.74,101.9
47,104.12,6.0,1.87,104.4,103.88,101.99
48,105.04,10.0,1.82,104.5,104.02,102.11
49,104.08,27.0,2.19,104.6,104.13,102.24
50,104.96,4.0,1.87,104.17,104.23,102.35
51,105.8,28.0,1.87,104.27,104.5,102.49
52,104.86,16.0,1.62,104.37,104.58,102.57
53,105.73,15.0,1.82,104.34,104.83,102.68
54,106.17,29.0,1.82,104.44,105.04,102.8
55,105.18,9.0,1.36,105.58,105.23,102.9
56,106.1,6.0,1.81,105.81,105.42,103.01
57,106.85,31.0,1.94,105.91,105.78,103.14
58,106.05,8.0,1.26,106.01,105.97,103.26
59,106.92,9.0,1.89,106.78,106.16,103.4
60,106.08,20.0,1.83,106.88,106.36,103.53
61,106.95,9.0,1.91,106.98,106.56,103.65
62,106.0,31.0,1.87,107.08,106.58,103.75
63,106.93,6.0,1.9,107.18,106.79,103.87
64,107.77,15.0,1.91,107.27,106.99,103.99
65,106.83,9.0,1.89,107.37,107.06,104.11
66,107.78,4.0,1.78,107.47,107.32,104.24
67,106.98,3.0,1.68,107.57,107.41,104.35
68,107.93,4.0,1.57,107.68,107.52,104.47
69,106.97,12.0,1.94,107.79,107.61,104.59
70,107.84,3.0,1.83,108.14,107.7,104.71
71,108.72,5.0,1.81,108.25,107.96,104.84
72,107.78,10.0,1.89,108.36,108.04,104.97
73,108.74,1.0,1.78,108.12,108.31,105.1
74,107.8,5.0,1.89,108.17,108.4,105.2
75,108.67,4.0,1.83,108.23,108.49,105.33
76,108.87,21.0,1.79,108.34,108.69,105.46
78,107.91,4.0,1.94,108.76,108.7,105.55
81,108.77,2.0,1.81,108.87,108.88,105.68
82,109.49,14.0,1.82,109.27,109.04,105.81
83,108.55,10.0,1.71,109.38,109.2,105.91
84,109.5,3.0,1.15,109.49,109.37,106.05
85,108.66,19.0,1.82,109.6,109.36,106.15
87,109.52,5.0,1.82,109.51,109.53,106.29
88,108.83,13.0,1.45,109.62,109.54,106.4
91,109.7,9.0,1.89,109.89,109.73,106.54
92,108.76,20.0,1.71,110.48,109.74,106.64
93,109.75,2.0,1.94,110.59,109.83,106.78
94,108.95,25.0,1.81,110.7,109.93,106.89
95,109.84,8.0,1.91,110.73,110.04,107.03
96,109.04,24.0,1.81,110.84,110.0,107.13
104,109.9,3.0,1.48,110.95,110.14,107.27
105,110.76,3.0,1.2,111.06,110.27,107.4
106,109.8,24.0,2.02,110.77,110.38,107.53
107,110.76,5.0,1.81,110.88,110.5,107.66
108,109.96,28.0,1.82,110.99,110.61,107.79
109,110.8,7.0,1.82,111.85,110.72,107.92
110,109.86,21.0,1.85,111.96,110.83,108.05
111,110.81,2.0,1.57,112.07,110.94,108.18
112,110.12,35.0,1.82,112.18,111.06,108.28
113,110.96,5.0,1.81,111.79,111.17,108.42
114,110.02,30.0,1.94,111.74,111.27,108.52
116,110.98,2.0,1.15,111.76,111.38,108.62
117,110.09,28.0,1.89,111.87,111.31,108.72
118,110.98,11.0,1.78,111.98,111.43,108.82
119,110.26,24.0,1.82,112.09,111.38,108.9
120,111.2,6.0,1.94,112.4,111.5,109.02
121,110.51,16.0,1.55,112.51,111.47,109.11
122,111.5,1.0,1.81,114.16,111.63,109.2
123,110.61,27.0,1.85,114.79,111.61,109.29
124,111.5,7.0,1.94,114.9,111.75,109.38
125,110.61,34.0,1.89,115.01,111.72,109.47
128,113.56,5.0,3.9,115.12,112.07,109.6
129,112.67,34.0,3.15,115.31,112.24,109.73
130,115.75,6.0,3.8,115.42,112.81,109.91
131,112.33,11.0,4.66,115.26,112.94,110.0
132,119.35,5.0,7.97,115.14,113.85,110.25
133,113.51,4.0,6.66,115.15,114.08,110.36
134,122.35,4.0,9.79,115.16,115.26,110.67
135,115.26,4.0,8.04,115.27,115.64,110.82
136,125.82,17.0,11.51,115.54,117.16,111.2
137,117.36,8.0,9.41,115.65,117.75,111.39
138,119.43,56.0,13.79,116.43,118.63,111.6
139,119.93,56.0,12.61,116.54,119.27,111.84
140,120.33,56.0,2.26,116.65,120.04,112.07
141,120.12,47.0,2.09,116.76,120.48,112.32
142,120.52,61.0,2.42,116.87,121.3,112.56
143,121.21,59.0,1.92,117.12,121.49,112.81
144,121.82,67.0,1.91,117.23,122.32,113.09
145,121.45,50.0,2.1,117.34,122.23,113.34
146,121.84,60.0,1.86,117.45,122.89,113.59
147,121.17,23.0,1.85,117.56,122.42,113.84
148,121.0,55.0,1.85,117.67,122.78,114.07
149,121.42,58.0,1.88,117.8,122.98,114.33
150,121.72,57.0,1.87,117.92,123.16,114.57
151,121.61,58.0,1.87,118.04,123.29,114.83
152,122.0,59.0,1.88,118.34,123.48,115.08
153,121.67,44.0,1.82,118.46,123.6,115.34
154,121.99,54.0,1.88,118.58,123.68,115.58
155,121.48,23.0,1.76,118.7,123.65,115.83
156,121.87,50.0,1.88,118.82,123.69,116.07
157,122.17,51.0,1.87,119.2,123.72,116.33
158,121.79,26.0,1.83,119.27,123.78,116.57
159,120.91,0.0,1.12,119.39,123.77,116.77
160,121.75,23.0,2.09,119.74,123.8,117.01
161,122.59,27.0,1.87,119.86,123.89,117.25
162,121.62,0.0,1.12,119.98,123.89,117.48
