,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.24,118.0,4.57,100.1,99.24,99.46
2,100.54,121.0,4.64,100.38,99.37,99.51
3,100.59,63.0,4.72,100.48,99.48,99.58
4,100.93,30.0,1.65,100.57,99.63,99.68
5,101.16,112.0,1.89,100.67,99.82,99.78
6,101.52,90.0,1.9,100.77,100.22,99.87
7,101.86,20.0,1.6,101.21,100.48,99.97
8,102.21,94.0,1.91,101.1,100.82,100.09
9,101.3,42.0,1.85,101.2,100.89,100.2
10,101.88,88.0,2.47,101.3,101.08,100.32
11,102.32,51.0,1.92,101.4,101.31,100.46
12,101.43,57.0,1.9,101.5,101.43,100.53
13,102.32,48.0,2.62,99.79,101.61,100.6
14,101.48,73.0,1.89,99.89,101.7,100.66
15,101.99,79.0,2.37,98.57,101.81,100.72
16,101.74,60.0,1.9,98.67,101.87,100.78
17,101.77,126.0,1.9,98.77,101.9,100.83
18,101.93,56.0,1.9,98.87,101.91,100.87
19,101.17,7.0,1.37,99.38,101.81,100.88
20,101.51,45.0,2.06,99.48,101.83,100.93
21,101.42,55.0,1.9,99.58,101.78,100.93
22,101.37,94.0,1.9,99.68,101.68,100.92
23,101.64,114.0,1.9,100.2,101.7,100.93
24,101.23,37.0,1.9,100.3,101.59,100.92
25,101.46,119.0,1.9,100.4,101.59,100.93
26,101.37,98.0,1.9,100.5,101.53,100.92
27,101.6,36.0,1.83,100.6,101.52,100.95
28,101.26,32.0,1.9,100.7,101.47,100.98
29,101.49,110.0,1.89,100.8,101.43,101.02
30,101.65,64.0,1.9,100.9,101.48,101.07
31,101.38,21.0,1.75,101.0,101.47,101.08
32,101.29,30.0,1.75,101.1,101.46,101.1
33,101.72,32.0,1.9,101.2,101.49,101.11
34,101.86,30.0,1.9,101.22,101.51,101.11
35,101.81,86.0,1.9,101.32,101.57,101.13
36,102.11,86.0,1.87,101.42,101.64,101.13
37,102.25,88.0,1.89,101.52,101.73,101.16
38,101.7,9.0,1.13,101.62,101.74,101.18
39,101.87,31.0,1.82,101.72,101.8,101.2
40,101.46,16.0,1.28,101.82,101.8,101.2
41,102.0,69.0,1.89,101.92,101.84,101.21
42,101.47,8.0,1.0,102.02,101.85,101.25
43,101.42,85.0,1.9,102.12,101.86,101.29
44,101.84,38.0,1.9,102.22,101.87,101.34
45,101.59,57.0,1.9,101.89,101.84,101.39
46,101.68,98.0,1.9,101.99,101.83,101.47
47,101.9,38.0,1.82,102.4,101.81,101.52
48,102.12,21.0,1.62,102.5,101.8,101.59
49,101.98,79.0,1.9,102.6,101.83,101.62
50,102.52,33.0,1.87,102.7,101.9,101.67
51,101.58,49.0,1.87,102.8,101.91,101.7
52,102.52,1.0,1.21,102.9,101.96,101.75
53,101.63,44.0,1.9,103.32,101.98,101.77
54,102.33,53.0,1.9,103.42,102.07,101.8
55,102.63,80.0,1.7,103.52,102.15,101.83
56,101.85,118.0,1.91,103.62,102.18,101.84
57,102.43,66.0,1.91,103.72,102.26,101.86
58,102.84,81.0,1.89,103.82,102.35,101.88
59,102.2,87.0,1.9,103.92,102.36,101.88
60,102.77,43.0,1.9,104.02,102.44,101.91
61,103.13,83.0,1.91,103.88,102.5,101.94
62,102.42,91.0,1.91,103.98,102.58,101.94
63,102.87,76.0,1.91,103.07,102.62,101.97
64,102.57,94.0,1.9,103.17,102.71,101.98
65,103.01,60.0,1.82,103.27,102.78,102.01
66,102.44,18.0,1.37,103.37,102.76,102.02
67,103.04,34.0,1.9,103.47,102.88,102.05
68,103.41,80.0,1.9,103.57,102.98,102.08
69,102.67,56.0,1.91,103.67,102.96,102.09
70,103.12,77.0,1.91,103.77,103.05,102.13
71,103.71,13.0,1.41,103.87,103.14,102.17
72,103.0,64.0,1.7,103.97,103.13,102.2
73,103.76,8.0,1.37,104.07,103.26,102.25
74,104.1,13.0,1.09,104.17,103.38,102.3
