,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.24,116.0,4.61,100.1,99.24,99.46
2,100.46,118.0,4.63,100.2,99.36,99.51
3,99.66,46.0,4.62,100.3,99.37,99.56
4,100.23,83.0,2.53,100.46,99.45,99.65
5,99.98,48.0,2.0,100.56,99.53,99.73
6,100.33,80.0,2.34,100.66,99.81,99.79
7,101.27,7.0,1.88,100.76,100.01,99.88
8,101.47,33.0,2.01,100.86,100.28,99.99
9,101.57,32.0,1.95,100.96,100.37,100.11
10,102.22,37.0,1.83,101.5,100.59,100.23
11,101.3,24.0,2.09,101.6,100.72,100.35
12,102.46,7.0,1.69,101.7,100.94,100.45
13,101.63,20.0,1.79,101.8,101.06,100.51
14,102.59,14.0,2.33,101.9,101.35,100.6
15,101.76,21.0,1.79,101.82,101.5,100.65
16,102.69,17.0,2.24,101.92,101.77,100.72
17,101.77,29.0,1.93,102.04,101.91,100.77
18,103.29,2.0,1.94,102.14,102.11,100.84
19,102.37,18.0,1.93,102.24,102.2,100.87
20,103.22,21.0,1.55,102.33,102.36,100.95
21,102.87,29.0,1.77,102.43,102.42,100.98
22,103.59,17.0,1.92,102.25,102.65,101.02
23,102.76,8.0,1.4,102.35,102.68,101.05
24,103.61,10.0,1.92,102.45,102.88,101.08
25,102.74,17.0,1.92,102.55,102.9,101.11
26,103.58,25.0,1.92,102.65,103.08,101.15
27,104.06,24.0,1.92,102.17,103.22,101.23
28,103.13,19.0,1.93,101.82,103.36,101.3
29,103.79,44.0,1.93,101.92,103.41,101.38
30,104.37,32.0,1.92,102.02,103.61,101.48
31,103.43,2.0,1.4,102.12,103.63,101.53
32,104.09,36.0,1.92,102.22,103.75,101.61
33,104.7,25.0,1.92,102.32,103.86,101.68
34,103.82,9.0,1.81,102.21,103.97,101.72
35,104.46,18.0,1.92,102.31,104.06,101.79
36,104.56,29.0,1.77,102.41,104.24,101.84
37,104.8,26.0,1.77,102.34,104.36,101.92
38,103.95,7.0,1.36,102.44,104.35,101.99
39,104.64,22.0,1.87,102.54,104.5,102.06
40,105.13,48.0,1.93,103.12,104.63,102.14
41,104.26,15.0,1.92,103.22,104.62,102.19
42,105.01,32.0,1.92,103.32,104.78,102.31
43,105.44,44.0,1.9,103.42,104.92,102.43
44,104.52,21.0,1.83,103.52,104.9,102.53
45,105.27,12.0,1.81,103.62,105.04,102.65
46,104.55,6.0,1.77,103.72,105.05,102.79
47,105.33,15.0,1.92,103.82,105.13,102.91
48,105.17,21.0,1.77,103.92,105.17,103.04
49,105.74,48.0,1.91,103.7,105.35,103.14
50,104.82,23.0,1.92,103.8,105.37,103.24
51,105.59,11.0,1.85,103.9,105.42,103.35
52,104.87,3.0,1.04,104.0,105.48,103.44
53,105.53,23.0,1.92,104.1,105.53,103.54
54,105.63,18.0,1.79,104.2,105.55,103.66
55,106.27,30.0,1.92,104.3,105.72,103.78
56,105.39,2.0,1.36,104.53,105.73,103.89
57,106.04,31.0,1.93,104.63,105.88,104.0
58,106.14,30.0,1.92,104.63,105.96,104.1
59,106.61,23.0,1.9,104.73,106.1,104.2
61,105.69,8.0,1.89,104.83,106.1,104.28
62,106.41,34.0,1.93,104.45,106.26,104.36
63,106.98,32.0,1.93,104.55,106.4,104.47
64,106.06,27.0,1.93,104.49,106.52,104.54
65,106.7,12.0,1.92,104.87,106.64,104.64
66,107.16,46.0,1.91,104.97,106.79,104.73
67,106.29,6.0,1.4,105.07,106.79,104.82
68,106.81,18.0,1.92,105.17,106.93,104.9
69,107.23,13.0,1.79,105.27,107.05,105.01
70,106.31,18.0,1.92,105.37,107.07,105.07
71,106.84,12.0,1.77,105.47,107.09,105.16
72,107.3,29.0,1.9,105.66,107.25,105.24
73,106.38,19.0,1.92,105.76,107.25,105.31
74,107.23,15.0,1.56,105.94,107.28,105.38
75,107.51,27.0,1.46,106.04,107.42,105.48
76,106.64,2.0,1.19,106.14,107.41,105.54
77,107.22,28.0,1.93,106.75,107.42,105.63
78,107.94,9.0,1.92,106.85,107.58,105.72
79,107.07,39.0,1.92,106.95,107.61,105.78
80,108.01,8.0,1.37,107.05,107.69,105.88
81,107.18,6.0,1.07,107.15,107.78,105.95
82,108.1,15.0,1.73,107.27,107.91,106.02
83,107.23,23.0,1.85,106.93,107.9,106.1
84,107.95,18.0,1.93,107.03,108.06,106.18
85,108.41,30.0,1.93,107.13,108.18,106.25
