,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.27,28.0,4.51,100.1,99.15,99.44
2,99.7,86.0,4.16,100.2,99.2,99.48
3,99.77,62.0,4.2,100.61,99.22,99.54
4,100.33,71.0,4.2,100.96,99.31,99.63
5,100.43,44.0,1.67,101.06,99.43,99.71
6,100.75,75.0,1.93,101.19,99.75,99.78
7,100.67,77.0,1.84,101.29,99.89,99.86
8,101.02,45.0,1.87,101.18,100.11,99.96
9,101.31,110.0,1.98,101.28,100.18,100.07
10,101.66,96.0,2.0,101.38,100.34,100.18
11,101.34,23.0,1.61,104.94,100.47,100.3
12,101.75,52.0,1.91,104.87,100.72,100.38
13,102.44,68.0,1.93,104.97,100.99,100.45
14,101.69,125.0,1.96,104.98,101.18,100.52
15,102.49,19.0,2.31,102.63,101.4,100.59
16,101.75,77.0,2.0,102.73,101.53,100.65
17,102.55,32.0,2.05,102.83,101.71,100.71
18,102.14,60.0,1.89,102.93,101.86,100.76
19,102.75,29.0,2.0,103.03,102.03,100.8
20,102.11,96.0,1.96,103.45,102.11,100.86
21,102.76,33.0,1.96,103.55,102.22,100.89
22,102.12,130.0,2.0,103.65,102.3,100.9
23,102.79,46.0,1.96,104.0,102.4,100.93
24,102.15,115.0,1.94,104.1,102.37,100.93
25,102.69,40.0,1.74,103.99,102.47,100.96
26,103.07,20.0,1.59,104.09,102.53,100.99
27,102.6,89.0,2.0,104.19,102.62,101.04
28,103.07,50.0,2.0,104.29,102.67,101.11
29,102.79,87.0,2.0,104.39,102.74,101.17
30,103.23,83.0,1.98,104.49,102.79,101.25
31,102.82,118.0,2.0,104.59,102.86,101.29
32,103.38,78.0,1.96,104.98,102.92,101.35
33,103.73,36.0,1.83,105.08,103.08,101.4
34,103.44,109.0,2.0,105.12,103.14,101.43
35,104.1,45.0,1.93,105.22,103.34,101.5
36,103.76,90.0,2.0,105.32,103.45,101.54
37,104.3,72.0,2.0,107.62,103.57,101.61
38,104.01,88.0,2.0,107.73,103.71,101.68
39,104.59,23.0,1.87,107.84,103.86,101.75
40,104.33,97.0,2.0,107.69,104.01,101.81
41,105.12,1.0,0.89,107.8,104.2,101.88
42,104.86,107.0,1.98,107.91,104.4,101.99
43,105.18,34.0,1.87,108.02,104.58,102.1
44,105.12,68.0,1.94,108.13,104.72,102.21
46,105.76,65.0,1.96,108.24,104.95,102.34
47,105.51,120.0,2.0,108.35,105.09,102.5
48,106.29,16.0,1.83,108.41,105.34,102.64
49,105.89,11.0,1.39,108.52,105.5,102.78
50,106.15,93.0,2.0,108.63,105.71,102.89
51,106.59,74.0,1.93,108.74,105.91,103.02
52,106.21,49.0,2.0,108.85,106.1,103.14
53,106.44,66.0,1.96,108.96,106.23,103.28
54,106.8,81.0,2.0,109.07,106.42,103.42
55,106.63,4.0,0.75,108.25,106.56,103.56
56,106.96,37.0,1.9,109.22,106.74,103.69
57,106.65,119.0,1.94,109.33,106.83,103.81
58,107.08,44.0,1.96,109.44,106.99,103.94
59,106.79,78.0,2.0,109.55,107.04,104.06
60,107.16,69.0,2.0,109.67,107.17,104.18
61,106.91,88.0,2.0,109.78,107.25,104.29
62,106.73,40.0,1.83,109.89,107.26,104.39
63,107.26,66.0,2.0,110.11,107.36,104.51
64,107.16,6.0,0.93,110.22,107.43,104.62
65,107.63,30.0,1.89,110.33,107.51,104.72
66,106.97,7.0,1.38,110.44,107.54,104.83
67,107.56,49.0,2.0,110.55,107.6,104.93
68,107.55000000000001,0.0,0.26,111.23,107.69,105.05
70,107.78,16.0,1.52,111.34,107.76,105.15
71,108.13,18.0,1.87,111.45,107.89,105.27
72,107.92,6.0,0.8,111.56,107.97,105.37
73,108.25,30.0,1.9,111.4,108.1,105.49
74,107.87,85.0,2.0,111.51,108.21,105.59
75,108.3,96.0,2.0,111.25,108.31,105.71
76,108.02,53.0,1.96,111.36,108.4,105.81
77,108.28,69.0,2.0,111.33,108.46,105.93
78,108.64,80.0,1.93,112.91,108.63,106.05
79,108.11,68.0,2.0,113.02,108.68,106.15
80,107.95,52.0,1.87,113.13,108.72,106.26
81,108.74,0.0,1.31,113.19,108.82,106.37
82,108.46,48.0,2.0,113.3,108.85,106.48
83,108.89,3.0,0.62,113.55,108.95,106.59
84,108.42,10.0,1.66,113.3,108.97,106.7
85,108.98,3.0,0.8,113.1,109.08,106.81
86,108.72,50.0,1.96,113.21,109.12,106.91
87,109.11,12.0,1.46,113.32,109.23,107.02
88,108.76,41.0,1.89,112.99,109.28,107.11
89,109.19,35.0,1.89,113.1,109.34,107.22
90,108.92,64.0,1.93,113.21,109.42,107.31
91,109.2,36.0,1.9,113.32,109.54,107.41
92,108.89,75.0,1.96,113.43,109.56,107.5
93,109.32,36.0,1.9,113.42,109.65,107.6
94,108.52,8.0,1.87,113.65,109.61,107.67
95,109.22,72.0,1.96,113.76,109.69,107.76
96,108.7,1.0,0.67,113.87,109.66,107.83
97,108.97,66.0,2.0,113.53,109.68,107.91
98,109.15,36.0,1.87,113.64,109.68,107.98
99,109.05,80.0,1.96,114.17,109.71,108.05
101,109.52,18.0,1.87,114.28,109.74,108.11
