,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.87,46.0,4.47,100.1,99.21,99.45
2,100.4,84.0,4.31,100.1,99.33,99.5
3,100.5,38.0,4.54,100.06,99.43,99.57
4,100.91,45.0,1.98,100.16,99.58,99.67
5,101.03,34.0,1.74,100.26,99.76,99.77
6,101.38,26.0,1.74,100.67,100.15,99.86
7,102.02,64.0,1.81,100.77,100.42,99.97
8,101.02,27.0,2.03,100.87,100.64,100.07
9,101.84,26.0,2.29,100.97,100.76,100.19
10,102.01,32.0,1.7,101.07,100.96,100.31
11,101.97,38.0,1.71,101.17,101.16,100.44
12,102.61,67.0,1.98,101.27,101.43,100.54
13,101.77,44.0,1.98,101.37,101.57,100.6
14,102.53,58.0,2.32,101.47,101.77,100.68
15,103.06,77.0,1.98,101.48,101.98,100.76
16,102.22,13.0,1.7,101.58,102.1,100.82
17,102.9,70.0,2.21,100.23,102.25,100.89
18,102.71,67.0,1.98,100.33,102.32,100.95
19,103.25,82.0,1.98,100.36,102.54,101.0
20,102.41,31.0,1.98,100.46,102.6,101.06
21,102.92,83.0,1.98,100.56,102.69,101.09
22,103.25,103.0,1.96,100.66,102.82,101.12
23,102.32,49.0,1.98,100.76,102.79,101.14
24,102.92,63.0,2.03,100.78,102.9,101.16
25,103.56,63.0,1.87,100.88,103.0,101.21
26,102.72,26.0,1.98,100.98,102.97,101.23
27,103.13,76.0,1.98,101.08,103.06,101.3
28,103.49,58.0,1.9,101.18,103.12,101.37
29,103.67,88.0,1.87,101.57,103.22,101.45
30,102.83,32.0,1.98,101.91,103.18,101.52
31,103.15,81.0,1.98,102.21,103.25,101.56
32,103.31,52.0,1.87,102.31,103.29,101.62
33,103.43,40.0,1.87,102.41,103.31,101.67
34,103.96,66.0,1.98,102.51,103.47,101.71
35,103.12,31.0,1.98,102.61,103.49,101.76
36,103.72,21.0,1.71,102.71,103.51,101.8
37,103.5,24.0,1.61,102.81,103.59,101.85
38,103.67,27.0,1.7,103.0,103.64,101.91
39,103.84,17.0,1.7,103.1,103.68,101.97
40,104.21,45.0,1.98,103.2,103.73,102.03
41,103.37,41.0,1.98,102.96,103.78,102.07
42,104.06,48.0,1.96,103.06,103.87,102.17
43,104.44,35.0,1.98,103.16,103.98,102.27
44,103.6,8.0,1.7,103.26,104.0,102.35
45,104.01,44.0,1.96,103.66,104.0,102.45
46,104.21,16.0,1.71,103.76,104.11,102.58
47,104.48,32.0,1.98,103.86,104.19,102.68
48,103.64,57.0,1.9,103.96,104.2,102.78
49,104.41,9.0,1.7,104.06,104.27,102.86
50,104.53,18.0,1.37,104.16,104.34,102.95
51,103.69,44.0,1.98,104.26,104.29,103.02
52,104.45,31.0,1.98,104.36,104.4,103.11
53,104.92,43.0,1.98,104.29,104.49,103.2
