,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.55,100.0,4.6,100.1,99.17,99.44
2,99.71,125.0,4.16,100.2,99.22,99.48
3,99.66,131.0,4.2,100.3,99.23,99.53
4,99.53,127.0,4.2,100.4,99.24,99.6
5,99.82,115.0,2.42,100.5,99.3,99.67
6,99.96,128.0,2.12,100.6,99.54,99.73
7,99.71,106.0,2.01,100.7,99.58,99.79
8,99.9,103.0,2.31,100.8,99.69,99.87
9,99.88,113.0,2.11,99.56,99.61,99.95
10,99.48,82.0,1.99,99.66,99.56,100.02
11,99.3,103.0,2.34,99.76,99.49,100.1
12,99.17,113.0,2.02,98.54,99.45,100.13
13,98.84,99.0,1.97,98.56,99.36,100.13
14,98.41,91.0,2.19,98.66,99.24,100.13
15,98.16,96.0,2.35,98.76,99.1,100.11
16,97.89,93.0,2.29,98.86,98.91,100.09
17,97.97,85.0,2.07,98.96,98.71,100.06
18,97.92,59.0,1.94,99.06,98.53,100.02
19,97.79,40.0,1.92,99.16,98.32,99.96
20,97.73,56.0,1.92,99.26,98.1,99.93
21,97.91,68.0,1.92,99.32,97.94,99.86
22,97.74,54.0,1.92,99.42,97.78,99.78
23,97.77,71.0,1.92,99.52,97.64,99.71
24,97.64,64.0,1.92,99.62,97.52,99.62
25,97.51,58.0,1.92,99.72,97.43,99.55
26,97.63,45.0,1.92,99.82,97.38,99.47
27,97.645,50.0,1.92,101.75,97.36,99.43
28,98.1,49.0,1.92,101.85,97.37,99.4
29,98.5,56.0,1.86,101.95,97.43,99.38
30,98.62,58.0,2.06,102.05,97.51,99.37
31,99.17,47.0,1.92,102.15,97.65,99.34
32,99.29,71.0,2.19,102.25,97.79,99.32
33,99.47,53.0,1.85,102.35,97.96,99.29
34,99.88,43.0,1.85,102.45,98.17,99.25
35,100.34,31.0,1.79,102.55,98.44,99.24
36,100.46,69.0,1.79,102.65,98.74,99.21
37,100.75,39.0,1.8,102.52,99.05,99.21
38,100.46,25.0,1.65,103.01,99.33,99.21
39,101.14,20.0,1.97,103.11,99.63,99.21
40,101.29,26.0,1.79,102.78,99.91,99.21
41,101.41,45.0,1.88,102.88,100.19,99.21
42,100.79,26.0,1.86,102.98,100.35,99.24
43,101.42,44.0,1.97,103.08,100.56,99.28
44,101.13,25.0,1.79,103.18,100.73,99.31
45,101.28,27.0,1.79,103.28,100.87,99.35
46,101.66,24.0,1.79,103.38,101.0,99.43
47,102.0,37.0,1.88,103.48,101.15,99.48
48,101.12,34.0,1.85,100.73,101.19,99.53
49,100.94,46.0,1.94,100.83,101.24,99.54
50,100.54,45.0,2.03,100.68,101.18,99.55
51,100.36,51.0,2.05,100.78,101.09,99.56
52,99.98,51.0,2.0,100.88,100.95,99.57
53,100.6,39.0,2.09,100.98,100.93,99.59
54,100.14,27.0,1.92,101.08,100.8,99.6
55,100.4,32.0,1.71,101.37,100.73,99.62
56,101.04,31.0,1.8,101.47,100.71,99.64
57,100.09,11.0,1.88,101.75,100.55,99.64
60,100.92,7.0,1.92,101.85,100.44,99.66
61,100.58,49.0,1.86,102.89,100.39,99.67
62,101.22,27.0,1.92,103.35,100.42,99.7
63,101.51,26.0,1.69,103.45,100.52,99.74
64,101.2,58.0,1.93,103.55,100.6,99.78
65,101.88,23.0,1.86,103.61,100.79,99.83
