,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.65,63.0,4.62,100.1,99.28,99.47
2,100.03,69.0,5.05,100.2,99.36,99.51
3,100.73,39.0,4.18,100.38,99.48,99.58
4,100.89,82.0,1.83,100.48,99.62,99.68
5,101.03,77.0,1.82,100.58,99.8,99.78
6,101.55,58.0,1.82,102.31,100.2,99.87
7,102.41,19.0,1.77,102.41,100.51,99.98
8,101.53,116.0,2.37,102.51,100.78,100.09
9,102.57,7.0,2.04,102.96,100.97,100.23
10,102.69,134.0,1.86,103.06,101.24,100.36
11,101.89,151.0,1.97,103.16,101.43,100.49
13,103.46,5.0,2.46,103.26,101.71,100.61
14,102.66,104.0,1.98,103.36,101.97,100.69
15,103.72,7.0,2.0,103.46,102.27,100.8
16,103.02,98.0,1.85,103.56,102.48,100.88
18,104.11,4.0,1.76,103.66,102.79,100.98
19,104.41,37.0,1.69,104.07,103.08,101.08
20,103.75,81.0,1.88,104.17,103.21,101.16
21,104.74,0.0,1.44,104.27,103.53,101.24
22,105.04,30.0,1.84,104.37,103.78,101.36
23,104.52,49.0,1.84,104.47,103.96,101.42
24,105.27,9.0,1.86,104.57,104.3,101.49
25,104.86,40.0,1.67,104.67,104.44,101.56
26,105.74,17.0,1.97,104.85,104.75,101.64
27,105.04,34.0,1.68,104.95,104.88,101.72
28,105.85,13.0,2.01,105.05,105.16,101.8
29,105.33,28.0,1.68,105.15,105.28,101.91
30,106.21,14.0,1.97,105.25,105.46,102.04
31,105.49,26.0,1.88,106.81,105.63,102.16
33,106.53,0.0,1.49,106.91,105.81,102.31
34,106.65,115.0,1.97,107.01,105.97,102.42
35,106.64,115.0,1.91,107.11,106.18,102.55
36,107.62,6.0,1.88,107.21,106.42,102.68
37,107.05,40.0,1.88,107.31,106.64,102.79
40,108.04,1.0,1.88,107.41,106.87,102.93
41,107.27,12.0,1.88,107.51,107.09,103.04
42,108.1,4.0,1.97,107.61,107.32,103.19
43,107.45,6.0,1.48,107.72,107.53,103.33
46,108.42,12.0,1.88,107.83,107.75,103.48
48,107.43,1.0,1.44,107.94,107.94,103.6
49,108.42,4.0,2.12,108.05,108.13,103.74
50,107.67,9.0,1.64,108.16,108.23,103.91
51,108.66,2.0,1.44,108.27,108.43,104.09
52,108.15,5.0,1.48,108.38,108.48,104.26
56,109.14,1.0,1.44,108.49,108.69,104.46
59,108.23,5.0,1.88,108.6,108.71,104.67
60,109.16,9.0,1.9,108.71,108.9,104.87
61,108.17,0.0,1.13,109.09,108.91,105.06
62,109.16,1.0,1.88,109.2,109.08,105.23
63,108.75,48.0,1.88,109.16,109.11,105.4
66,109.73,7.0,1.88,109.27,109.34,105.59
68,108.74,2.0,1.44,108.16,109.37,105.75
69,109.31,30.0,1.97,108.27,109.53,105.94
70,109.17,49.0,1.97,108.38,109.58,106.11
71,108.66,21.0,1.79,108.49,109.63,106.27
72,109.62,6.0,1.97,108.6,109.68,106.44
73,109.29,71.0,1.97,108.71,109.79,106.59
74,109.67,58.0,1.97,109.43,109.84,106.74
75,110.32,29.0,1.97,109.11,110.06,106.92
76,109.33,2.0,1.44,109.22,110.08,107.06
77,110.08,33.0,1.97,109.32,110.21,107.21
78,109.77,75.0,1.97,109.43,110.21,107.37
79,110.29,61.0,1.97,109.54,110.36,107.51
80,109.67,25.0,1.97,109.65,110.4,107.65
81,110.47,24.0,1.97,109.58,110.53,107.79
83,109.48,2.0,1.44,109.69,110.61,107.92
84,110.3,6.0,1.81,109.8,110.68,108.04
85,109.93,54.0,1.97,109.85,110.74,108.15
86,110.55,33.0,1.97,110.11,110.83,108.29
87,109.62,26.0,1.64,110.22,110.76,108.39
88,110.55,9.0,1.79,109.73,110.88,108.5
90,109.56,3.0,1.44,106.44,110.83,108.6
91,109.06,42.0,1.97,106.54,110.76,108.68
92,108.77,63.0,1.99,106.8,110.61,108.76
93,109.27,68.0,1.99,106.9,110.57,108.83
94,109.17,83.0,1.97,107.0,110.44,108.91
95,108.72,47.0,1.97,107.1,110.36,108.97
96,108.56,57.0,1.97,107.2,110.19,109.03
97,108.96,59.0,1.97,107.3,110.09,109.08
98,108.52,48.0,1.97,107.46,109.89,109.14
99,108.68,41.0,1.84,107.63,109.8,109.18
100,109.25,52.0,1.97,107.74,109.67,109.23
101,108.42,16.0,1.83,107.04,109.56,109.27
102,108.94,64.0,1.97,107.16,109.55,109.3
103,108.29,15.0,1.8,107.35,109.5,109.32
104,108.86,44.0,1.97,107.45,109.46,109.34
105,108.39,31.0,1.8,107.59,109.38,109.36
106,108.89,35.0,1.97,107.7,109.4,109.38
107,109.07,60.0,1.97,107.81,109.45,109.41
108,109.47,64.0,1.97,108.41,109.5,109.43
109,109.81,62.0,1.97,111.04,109.63,109.48
110,110.67,23.0,1.96,111.15,109.83,109.52
111,109.86,161.0,2.54,111.21,109.89,109.56
115,110.84,5.0,1.88,111.32,110.13,109.6
116,110.04,158.0,1.97,111.43,110.24,109.64
118,111.02,6.0,1.66,110.55,110.51,109.68
119,110.21,64.0,1.95,111.02,110.65,109.72
120,111.19,2.0,1.44,111.13,110.93,109.76
121,110.62,109.0,1.95,111.24,111.1,109.81
122,111.6,4.0,1.44,111.35,111.35,109.86
123,110.9,64.0,1.95,111.46,111.49,109.9
126,111.88,5.0,1.88,111.57,111.7,109.94
