,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.01,24.0,4.39,100.1,99.12,99.43
2,98.67,135.0,4.16,100.2,99.06,99.45
3,98.44,150.0,4.21,100.3,98.95,99.48
4,98.37,167.0,4.22,100.43,98.84,99.53
5,98.25,158.0,2.97,100.53,98.74,99.57
6,97.78,115.0,2.87,104.62,98.77,99.58
7,97.66,153.0,2.9,105.08,98.6,99.6
8,97.35,138.0,2.17,104.74,98.45,99.63
9,97.23,147.0,2.42,105.09,98.11,99.66
10,96.73,95.0,2.4,105.19,97.78,99.67
11,96.43,123.0,2.37,105.29,97.42,99.69
12,95.88,75.0,1.95,105.66,97.11,99.65
13,95.66,125.0,2.25,105.76,96.81,99.59
14,94.98,52.0,1.9,105.86,96.46,99.52
15,94.3,55.0,1.9,105.89,96.05,99.42
16,93.61,47.0,1.99,105.99,95.59,99.31
17,93.14,84.0,2.15,106.09,95.13,99.19
18,92.57,44.0,1.99,106.19,94.62,99.05
19,92.67,54.0,1.99,106.25,94.15,98.89
20,92.69,53.0,1.99,106.35,93.7,98.76
21,93.07,30.0,1.99,106.45,93.33,98.6
22,93.36,34.0,2.11,106.51,93.02,98.43
23,93.59,35.0,2.46,106.13,92.79,98.28
24,93.0,31.0,2.51,106.23,92.52,98.1
25,93.67,7.0,1.99,106.33,92.39,97.95
26,93.96,22.0,1.9,106.43,92.36,97.8
27,94.06,28.0,1.83,106.72,92.4,97.68
28,94.47,8.0,1.53,106.82,92.53,97.57
29,94.87,19.0,1.61,106.92,92.76,97.48
30,94.89,35.0,1.64,107.02,92.98,97.39
31,94.82,24.0,1.35,107.12,93.19,97.27
32,94.79,39.0,1.58,107.2,93.36,97.16
33,94.35,30.0,1.52,107.3,93.46,97.02
34,93.84,23.0,1.99,107.4,93.48,96.86
35,93.28,16.0,2.61,107.5,93.51,96.71
36,92.71,23.0,2.54,107.6,93.41,96.53
37,92.19,27.0,2.62,107.2,93.23,96.36
38,91.72,28.0,2.51,107.3,93.0,96.19
39,91.2,17.0,2.31,107.18,92.67,96.0
40,90.56,11.0,2.04,107.95,92.24,95.79
41,91.58,1.0,1.69,108.06,91.91,95.59
