,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.32,119.0,4.61,100.1,99.25,99.46
2,100.61,91.0,4.74,100.2,99.39,99.52
3,100.99,87.0,4.79,100.34,99.54,99.6
4,101.3,90.0,2.03,100.44,99.72,99.71
5,100.82,30.0,1.83,100.54,99.88,99.8
6,101.44,65.0,1.93,100.64,100.27,99.89
7,101.81,81.0,1.83,100.74,100.52,99.99
8,101.54,16.0,1.49,100.84,100.79,100.1
9,102.06,24.0,1.96,100.94,100.93,100.23
10,101.15,62.0,1.83,101.04,101.04,100.33
11,102.72,9.0,2.38,101.08,101.31,100.48
12,101.75,2.0,1.08,101.18,101.45,100.56
14,102.41,76.0,2.26,101.1,101.63,100.63
15,102.64,75.0,1.92,101.2,101.8,100.72
16,103.09,31.0,1.6,101.3,101.98,100.8
17,102.2,63.0,1.91,101.28,102.12,100.86
18,102.72,40.0,2.31,101.6,102.25,100.93
19,103.01,19.0,1.61,101.7,102.37,100.99
20,103.53,72.0,1.92,102.04,102.57,101.04
21,102.66,76.0,1.83,102.14,102.63,101.11
23,103.32,35.0,2.2,102.24,102.85,101.15
24,103.74,110.0,1.91,102.24,102.95,101.19
25,102.87,64.0,1.92,102.34,103.06,101.23
26,103.52,25.0,1.61,102.44,103.17,101.26
27,104.07,74.0,1.94,102.54,103.31,101.32
28,103.2,20.0,1.55,102.64,103.32,101.35
29,103.85,38.0,1.83,102.69,103.48,101.43
30,104.12,38.0,1.83,102.79,103.62,101.52
31,103.29,91.0,1.92,102.58,103.65,101.59
32,103.81,64.0,1.92,102.71,103.68,101.68
33,104.39,83.0,1.91,101.88,103.85,101.75
34,103.56,69.0,1.91,101.98,103.87,101.82
35,104.12,51.0,1.91,102.08,103.91,101.88
36,104.39,29.0,1.85,102.18,104.06,101.93
37,103.69,38.0,1.85,102.47,104.08,101.99
38,104.1,36.0,1.91,102.57,104.08,102.03
39,104.49,66.0,1.91,102.67,104.21,102.1
40,103.62,9.0,1.61,99.51,104.19,102.16
41,104.01,69.0,1.92,99.61,104.18,102.22
42,104.58,11.0,1.43,99.71,104.31,102.29
43,103.88,38.0,1.91,99.58,104.32,102.34
44,104.44,77.0,1.94,99.68,104.32,102.44
45,104.05,35.0,1.85,99.78,104.37,102.53
46,104.3,100.0,1.91,99.88,104.39,102.63
47,104.13,25.0,1.8,99.98,104.36,102.73
48,104.4,48.0,1.82,100.08,104.43,102.87
49,104.76,94.0,1.92,100.2,104.5,102.98
50,104.06,41.0,1.85,100.3,104.46,103.08
51,104.74,18.0,1.54,100.4,104.57,103.16
52,105.1,76.0,1.83,100.5,104.68,103.26
53,104.4,38.0,1.91,100.6,104.66,103.35
54,104.15,36.0,1.85,100.49,104.69,103.43
55,104.53,68.0,1.92,100.59,104.7,103.51
56,104.97,25.0,1.85,100.79,104.79,103.59
57,105.31,19.0,1.66,100.89,104.89,103.67
58,104.45,65.0,1.94,102.38,104.92,103.74
59,104.63,82.0,1.92,102.48,104.94,103.8
60,105.02,64.0,1.91,102.58,104.97,103.86
61,105.04,31.0,1.91,102.68,105.07,103.93
62,105.38,19.0,1.43,102.78,105.13,104.0
63,104.51,2.0,1.8,102.88,105.07,104.07
64,105.15,67.0,1.94,102.98,105.14,104.12
