,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.39,52.0,4.6,100.18,99.16,99.44
2,99.66,126.0,4.16,100.28,99.2,99.48
3,99.71,74.0,4.2,100.38,99.22,99.53
4,99.9,64.0,4.19,100.48,99.26,99.61
5,99.95,64.0,2.02,100.58,99.33,99.68
6,100.31,99.0,2.05,100.46,99.61,99.74
7,100.66,105.0,1.99,100.56,99.74,99.82
8,100.55,97.0,1.97,100.66,99.91,99.91
9,101.07,48.0,1.94,100.76,99.95,100.02
10,100.68,55.0,1.97,100.86,100.02,100.11
11,100.88,74.0,2.03,100.96,100.11,100.22
12,100.76,55.0,1.97,101.06,100.25,100.28
13,100.98,109.0,2.03,101.16,100.38,100.32
14,101.53,44.0,1.85,101.38,100.56,100.38
15,101.91,54.0,1.88,101.48,100.76,100.44
16,102.11,107.0,1.9,103.66,100.98,100.5
17,101.22,112.0,1.96,103.76,101.07,100.54
18,102.03,21.0,1.71,103.86,101.21,100.58
19,102.66,13.0,1.52,103.96,101.42,100.62
20,101.77,62.0,1.88,104.06,101.49,100.67
21,102.5,18.0,1.86,104.16,101.67,100.69
22,102.98,73.0,1.96,104.26,101.88,100.71
23,102.29,41.0,1.86,104.36,102.03,100.73
24,102.92,39.0,1.71,104.46,102.22,100.75
25,103.36,38.0,1.89,104.85,102.4,100.79
26,102.67,46.0,1.52,104.95,102.48,100.81
28,103.36,18.0,1.71,104.95,102.6,100.88
29,103.12,58.0,1.86,105.44,102.79,100.95
31,103.75,13.0,1.86,105.54,102.96,101.03
32,103.51,47.0,1.71,105.64,103.04,101.12
33,103.86,68.0,1.96,105.74,103.25,101.18
34,104.05,42.0,1.71,105.84,103.4,101.26
35,103.81,46.0,1.89,105.94,103.48,101.31
37,104.44,14.0,1.71,105.39,103.7,101.36
38,103.8,64.0,1.89,105.49,103.79,101.42
39,104.49,9.0,1.45,105.59,103.9,101.47
40,103.88,75.0,1.73,105.69,104.02,101.53
41,104.46,38.0,1.89,105.79,104.13,101.61
42,104.57,60.0,1.89,105.89,104.28,101.68
43,104.22,42.0,1.71,105.99,104.33,101.74
44,104.8,26.0,1.71,106.09,104.46,101.81
45,104.26,72.0,1.89,106.19,104.5,101.91
46,104.78,57.0,1.84,106.06,104.57,102.02
47,105.19,75.0,1.84,106.08,104.71,102.13
48,104.58,43.0,1.96,106.18,104.72,102.24
49,105.04,50.0,1.89,106.28,104.84,102.39
50,105.45,38.0,1.89,106.33,104.94,102.51
51,104.76,6.0,1.45,106.35,105.03,102.63
52,105.37,9.0,1.86,106.4,105.12,102.72
53,105.23,25.0,1.63,106.5,105.19,102.82
54,105.64,12.0,1.45,106.6,105.33,102.93
55,105.16,45.0,1.89,106.7,105.37,103.05
56,105.7,28.0,1.89,106.8,105.51,103.17
57,104.81,5.0,1.3,106.57,105.51,103.27
58,105.73,15.0,1.91,106.74,105.56,103.39
59,105.04,9.0,1.58,106.84,105.61,103.49
60,105.62,34.0,1.82,106.94,105.67,103.6
61,105.56,15.0,1.27,107.44,105.68,103.7
62,106.17,42.0,1.96,107.67,105.82,103.81
63,105.69,46.0,1.89,107.23,105.85,103.9
64,106.0,53.0,1.79,107.33,105.93,104.01
65,105.86,9.0,1.3,107.43,105.95,104.11
66,106.27,43.0,1.89,107.53,106.06,104.22
67,105.5,46.0,1.84,106.92,106.04,104.31
68,106.18,30.0,1.89,107.02,106.18,104.4
69,106.66,63.0,1.96,107.12,106.27,104.5
71,105.77,6.0,1.86,107.05,106.34,104.57
73,106.4,16.0,1.86,107.15,106.42,104.67
74,106.61,60.0,1.82,107.25,106.52,104.76
76,106.72,67.0,1.71,107.22,106.57,104.84
77,105.95,45.0,1.96,107.32,106.6,104.92
78,106.64,22.0,1.89,107.42,106.66,105.0
79,106.92,40.0,1.89,107.52,106.77,105.08
80,105.95,2.0,1.08,107.62,106.74,105.15
81,106.58,46.0,1.89,107.73,106.85,105.22
82,106.44,14.0,1.32,107.89,106.88,105.28
83,106.72,50.0,1.89,107.87,106.89,105.36
84,106.96,65.0,1.82,108.42,107.01,105.43
85,106.35,80.0,1.96,108.76,107.01,105.49
86,106.94,63.0,1.96,108.52,107.04,105.55
87,107.49,20.0,1.71,108.63,107.12,105.63
88,106.79,2.0,1.31,108.44,107.2,105.69
89,107.15,63.0,1.96,108.55,107.25,105.75
90,107.71,6.0,0.83,108.66,107.33,105.83
91,106.82,3.0,1.0,108.77,107.42,105.88
92,107.49,1.0,1.28,108.99,107.51,105.95
93,107.51,22.0,1.86,109.1,107.62,106.01
94,107.65,8.0,1.19,109.21,107.71,106.09
95,107.93,31.0,1.89,109.32,107.81,106.16
96,107.04,23.0,1.79,109.43,107.88,106.21
97,107.59,58.0,1.84,109.21,107.94,106.28
98,107.97,59.0,1.84,110.23,107.99,106.34
99,107.36,68.0,1.89,110.34,108.05,106.4
100,107.74,54.0,1.89,110.45,108.11,106.46
101,108.46,18.0,1.96,110.56,108.18,106.53
102,108.81,109.0,1.71,110.67,108.38,106.61
103,109.33,39.0,1.71,110.95,108.56,106.7
104,109.85,37.0,1.71,114.26,108.79,106.79
105,110.35,41.0,1.67,114.37,109.06,106.9
106,110.85,45.0,1.77,114.48,109.35,107.01
107,111.39,28.0,1.56,114.59,109.78,107.13
108,111.93,35.0,1.89,114.7,110.21,107.26
109,112.45,29.0,1.43,114.81,110.66,107.41
110,112.97,28.0,1.41,114.92,111.22,107.56
111,113.47,53.0,1.82,115.03,111.79,107.73
112,113.99,29.0,1.58,115.14,112.34,107.9
113,114.49,31.0,1.71,115.25,112.91,108.09
114,114.96,49.0,1.96,115.36,113.47,108.28
115,115.31,43.0,1.58,115.47,114.02,108.48
116,115.69,24.0,1.78,115.58,114.55,108.67
117,116.1,26.0,1.82,115.69,115.08,108.88
118,116.16,47.0,1.71,115.8,115.56,109.08
119,116.44,47.0,1.96,116.28,116.01,109.29
120,116.83,23.0,1.88,116.58,116.45,109.5
121,117.18,35.0,1.71,116.69,116.87,109.73
122,117.24,39.0,1.52,116.8,117.25,109.95
123,116.52,44.0,1.73,116.91,117.5,110.15
124,117.44,11.0,2.09,117.02,117.8,110.38
125,117.33,46.0,1.84,117.13,118.04,110.6
126,117.72,19.0,1.86,117.24,118.28,110.82
127,117.44,28.0,1.82,117.35,118.46,111.03
128,118.35,5.0,1.51,117.46,118.68,111.28
129,117.59,24.0,1.94,117.7,118.82,111.5
130,118.38,18.0,1.82,117.81,119.01,111.73
131,117.82,25.0,1.89,117.93,119.11,111.97
132,118.71,13.0,1.84,118.05,119.26,112.21
133,118.03,29.0,1.96,118.17,119.34,112.44
134,118.82,2.0,1.43,118.29,119.57,112.68
