,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.92,121.0,4.6,99.97,99.21,99.45
2,99.77,105.0,4.33,100.07,99.26,99.49
3,99.64,100.0,4.19,100.17,99.27,99.54
4,99.22,45.0,2.26,100.82,99.25,99.61
5,99.77,96.0,2.71,100.78,99.3,99.68
6,100.08,96.0,2.09,100.85,99.56,99.74
7,100.44,97.0,1.88,100.95,99.67,99.82
8,100.79,107.0,1.88,101.05,99.87,99.92
9,100.04,28.0,1.87,101.15,99.81,100.01
10,100.43,98.0,2.25,101.25,99.85,100.1
11,99.96,41.0,1.9,101.35,99.85,100.19
12,100.43,98.0,2.31,101.45,99.9,100.24
13,100.79,97.0,1.88,101.55,100.0,100.28
14,100.54,77.0,1.88,99.92,100.09,100.32
15,100.13,55.0,1.87,100.83,100.18,100.34
16,100.46,99.0,1.91,100.93,100.25,100.37
17,100.74,97.0,1.88,100.82,100.32,100.4
18,100.44,68.0,1.9,100.92,100.32,100.41
19,100.16,48.0,1.84,101.02,100.26,100.4
20,100.46,73.0,1.88,101.12,100.3,100.42
21,100.85,62.0,1.83,100.83,100.34,100.41
22,101.2,60.0,1.9,100.93,100.46,100.4
23,101.78,21.0,1.9,101.03,100.6,100.41
24,100.74,8.0,1.49,101.13,100.6,100.39
