,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.05,28.0,4.52,100.2,99.12,99.43
2,98.28,54.0,4.16,100.3,99.02,99.44
3,98.17,168.0,4.21,100.46,98.88,99.46
4,97.94,145.0,4.22,100.56,98.73,99.5
5,97.71,149.0,4.19,100.66,98.58,99.53
6,97.23,128.0,3.15,100.76,98.55,99.53
7,96.88,138.0,3.09,100.86,98.31,99.53
8,96.39,128.0,3.26,100.97,98.07,99.54
9,95.79,98.0,2.69,101.07,97.58,99.54
10,95.06,59.0,2.4,101.17,97.08,99.52
11,94.42,77.0,2.65,101.27,96.52,99.5
12,93.77,59.0,2.08,101.37,95.99,99.42
13,92.83,13.0,2.07,101.47,95.44,99.3
14,92.23,71.0,2.32,103.83,94.85,99.18
15,91.4,22.0,1.84,103.78,94.2,99.03
16,91.17,62.0,1.93,103.88,93.55,98.87
17,90.94,44.0,1.93,103.5,92.92,98.7
18,91.27,16.0,1.84,103.6,92.36,98.53
19,91.59,28.0,1.93,103.7,91.88,98.34
20,92.08,34.0,2.43,103.8,91.51,98.2
21,92.14,50.0,2.89,103.9,91.22,98.02
22,92.39,33.0,2.65,104.0,91.02,97.83
23,90.87,5.0,1.77,104.1,90.73,97.63
24,92.38,17.0,2.73,104.2,90.68,97.44
25,93.08,17.0,1.93,104.3,90.76,97.28
26,93.4,30.0,2.29,104.4,90.96,97.11
27,93.01,27.0,2.14,104.5,91.14,96.97
28,93.45,3.0,1.4,104.6,91.39,96.84
29,93.65,25.0,1.9,104.76,91.63,96.72
30,93.97,2.0,0.59,104.86,91.87,96.62
31,93.87,5.0,0.56,104.92,92.05,96.48
32,93.76,7.0,0.86,105.02,92.21,96.35
33,93.99,41.0,1.71,105.12,92.37,96.21
34,94.31,40.0,1.72,105.22,92.71,96.06
35,93.56,23.0,1.69,105.32,92.83,95.92
36,92.91,19.0,2.13,105.43,92.81,95.74
37,92.59,44.0,2.61,105.53,92.73,95.58
38,91.86,18.0,2.27,105.63,92.62,95.41
39,91.21,26.0,2.56,105.73,92.4,95.22
40,90.57,15.0,2.6,105.83,92.09,95.01
41,92.08,8.0,2.25,105.93,91.9,94.82
