,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.49,77.0,4.57,100.0,99.27,99.46
2,99.57,35.0,4.77,100.1,99.3,99.49
3,100.35,53.0,4.18,100.2,99.38,99.56
4,100.65,66.0,1.9,100.3,99.5,99.65
5,100.74,80.0,1.9,102.53,99.65,99.74
6,101.45,45.0,1.9,102.63,100.04,99.83
7,101.94,55.0,2.06,102.73,100.3,99.94
8,102.15,55.0,2.18,102.83,100.63,100.06
9,101.31,98.0,1.95,102.93,100.7,100.17
10,102.67,11.0,2.36,103.03,100.97,100.3
11,101.89,98.0,1.86,103.46,101.16,100.43
12,102.76,23.0,2.15,103.59,101.39,100.53
13,102.05,101.0,1.86,103.69,101.64,100.6
14,102.9,33.0,2.26,103.57,101.9,100.69
15,102.5,97.0,1.86,103.98,102.08,100.76
16,103.37,19.0,1.98,104.08,102.34,100.85
17,102.72,100.0,1.84,104.18,102.47,100.92
18,103.66,7.0,1.34,104.28,102.64,101.0
19,103.04,105.0,1.87,104.5,102.73,101.04
20,103.81,21.0,1.76,104.6,102.98,101.13
21,104.38,12.0,1.36,104.7,103.15,101.19
22,103.98,44.0,1.71,104.8,103.36,101.23
23,104.75,0.0,0.97,104.47,103.56,101.3
24,104.18,84.0,1.82,104.57,103.77,101.34
25,104.95,24.0,1.83,104.67,103.98,101.42
26,104.38,49.0,1.77,104.77,104.17,101.47
27,105.15,10.0,1.67,105.34,104.35,101.58
28,105.43,8.0,0.89,105.44,104.62,101.69
29,105.03,32.0,1.83,104.96,104.76,101.8
30,105.81,17.0,1.83,105.06,105.04,101.93
31,105.32,22.0,1.77,105.16,105.19,102.02
32,106.03,6.0,1.69,105.26,105.36,102.14
33,105.2,11.0,1.36,105.5,105.48,102.22
34,106.04,8.0,1.77,105.6,105.61,102.31
35,105.64,14.0,1.67,105.49,105.76,102.41
36,106.41,18.0,1.73,105.59,105.91,102.5
37,105.7,46.0,1.87,105.69,106.04,102.6
38,106.41,7.0,1.69,105.71,106.17,102.72
40,105.7,15.0,1.83,105.41,106.2,102.82
41,106.47,28.0,1.77,105.51,106.34,102.92
42,105.85,38.0,1.83,105.61,106.34,103.01
43,106.42,41.0,1.84,105.71,106.45,103.15
44,106.18,33.0,1.86,106.1,106.46,103.28
45,106.95,37.0,1.84,109.38,106.64,103.43
46,106.67,90.0,1.86,109.15,106.7,103.58
47,107.44,4.0,1.06,109.26,106.88,103.78
48,107.17,65.0,1.77,109.44,106.96,103.94
49,107.95,5.0,1.02,109.55,107.18,104.12
50,107.67,85.0,1.77,109.66,107.31,104.26
51,108.37,40.0,1.77,109.77,107.58,104.43
52,107.81,89.0,1.87,109.88,107.71,104.59
53,108.58,31.0,1.87,109.99,107.98,104.75
54,108.31,70.0,1.73,110.1,108.17,104.92
55,109.09,1.0,1.02,110.21,108.46,105.09
56,108.53,61.0,1.87,110.32,108.62,105.25
57,109.17,55.0,1.87,110.43,108.87,105.42
58,108.9,85.0,1.81,110.54,109.02,105.57
59,109.55,39.0,1.83,110.65,109.26,105.72
60,109.21,42.0,1.83,110.76,109.39,105.86
61,109.91,14.0,1.77,110.87,109.61,106.03
