,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.43,96.0,4.62,100.19,99.16,99.44
2,98.84,72.0,4.16,100.29,99.12,99.46
3,99.32,144.0,4.2,100.39,99.1,99.51
4,99.39,128.0,4.21,100.72,99.09,99.58
5,99.28,115.0,2.27,100.82,99.1,99.64
6,99.12,105.0,2.36,100.92,99.26,99.68
7,99.1,128.0,2.48,101.16,99.24,99.73
8,99.04,118.0,2.43,101.26,99.26,99.79
9,99.19,137.0,2.25,101.62,99.12,99.86
10,99.11,118.0,1.98,101.72,99.03,99.92
11,99.03,117.0,1.98,101.26,98.93,99.99
12,99.19,126.0,1.98,101.24,98.91,100.02
13,99.0,103.0,1.98,101.34,98.93,100.02
14,98.51,73.0,1.98,101.44,98.85,100.02
15,98.73,128.0,2.11,101.54,98.78,100.01
16,98.89,126.0,1.98,101.64,98.74,100.01
17,98.39,66.0,1.98,101.74,98.67,99.99
18,98.23,89.0,1.98,101.84,98.58,99.96
19,97.64,39.0,1.88,101.94,98.44,99.9
20,97.55,90.0,2.18,102.04,98.28,99.87
21,97.36,74.0,1.98,102.14,98.1,99.79
22,96.7,27.0,1.9,102.54,97.87,99.69
23,96.34,54.0,2.26,102.64,97.58,99.59
24,95.65,18.0,2.26,102.83,97.24,99.46
25,95.35,47.0,2.01,102.86,96.92,99.34
26,94.69,12.0,1.78,102.96,96.52,99.2
27,94.45,32.0,1.66,103.04,96.08,99.09
28,94.29,33.0,1.69,102.76,95.67,98.98
29,93.69,0.0,0.85,102.86,95.22,98.86
30,93.17,1.0,1.05,102.96,94.77,98.74
31,94.13,6.0,1.51,103.34,94.43,98.6
32,94.83,13.0,1.89,103.44,94.18,98.49
35,93.09,6.0,2.73,104.14,93.82,98.33
36,93.79,10.0,1.92,104.24,93.56,98.17
37,94.0,14.0,1.55,104.34,93.4,98.03
38,93.17,3.0,1.53,104.52,93.18,97.86
39,93.47,1.0,1.05,104.44,93.06,97.71
40,92.95,3.0,1.55,104.09,92.91,97.56
41,93.82,3.0,1.17,104.19,92.86,97.42
42,93.46,5.0,1.27,104.39,92.84,97.26
43,92.94,4.0,1.0,104.49,92.82,97.09
44,92.24,1.0,1.11,104.83,92.63,96.95
46,93.24,1.0,1.3,104.93,92.47,96.82
47,93.94,4.0,1.1,105.03,92.56,96.71
48,94.16,28.0,1.97,105.13,92.6,96.61
49,94.38,26.0,2.01,105.34,92.64,96.55
50,93.32,2.0,1.76,105.44,92.66,96.43
51,94.37,10.0,1.44,105.54,92.75,96.34
53,93.9,9.0,1.0,105.64,92.84,96.21
54,93.66,13.0,1.41,105.74,92.82,96.08
55,93.5,20.0,1.62,105.84,92.82,95.95
56,93.42,11.0,1.19,106.05,92.87,95.83
57,93.57,24.0,1.4,106.15,93.0,95.72
58,93.17,1.0,0.72,106.25,92.99,95.6
59,93.08,8.0,1.17,106.35,92.9,95.47
60,93.03,10.0,1.06,106.41,92.79,95.34
61,92.67,0.0,0.58,106.51,92.62,95.21
62,92.56,5.0,0.64,106.42,92.54,95.08
63,93.0,4.0,0.95,106.52,92.4,94.96
64,92.64,4.0,1.0,106.47,92.27,94.83
65,92.56,2.0,0.41,106.57,92.16,94.7
66,93.04,11.0,1.57,106.67,92.11,94.58
67,92.46,3.0,1.0,106.77,92.01,94.45
69,92.16,2.0,1.0,106.87,91.87,94.31
70,91.92,5.0,1.06,108.62,91.74,94.18
72,91.62,1.0,0.78,108.73,91.59,94.04
73,91.42,2.0,1.12,108.84,91.43,93.89
74,91.72,2.0,1.04,108.95,91.34,93.76
75,91.46,3.0,1.0,109.03,91.23,93.62
76,91.16,2.0,1.0,109.14,91.05,93.49
77,91.38,6.0,1.4,109.25,90.92,93.37
78,91.82,8.0,1.4,109.13,90.85,93.26
79,90.93,3.0,1.59,109.24,90.64,93.14
81,90.23,1.0,0.97,109.35,90.42,93.02
84,91.12,3.0,1.19,109.46,90.32,92.93
85,90.55,4.0,1.0,109.98,90.18,92.83
86,89.85,0.0,0.94,110.09,90.0,92.73
87,90.31,4.0,1.42,110.2,89.89,92.65
88,91.01,1.0,1.05,111.76,89.82,92.58
89,89.82,1.0,1.89,111.87,89.66,92.5
90,89.12,0.0,0.85,111.98,89.46,92.42
93,89.81,1.0,1.39,112.09,89.3,92.33
94,89.11,3.0,1.0,112.07,89.03,92.22
95,89.81,2.0,1.0,112.18,88.92,92.15
96,88.79,1.0,1.32,112.29,88.78,92.05
98,89.01,7.0,1.4,112.4,88.57,91.95
99,88.5,1.0,0.81,112.51,88.36,91.86
100,88.82,0.0,0.47,112.62,88.26,91.77
