,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.37,70.0,4.6,99.57,99.16,99.44
2,99.09,115.0,4.16,99.67,99.15,99.47
3,99.14,143.0,4.22,99.77,99.11,99.51
4,99.08,137.0,4.24,99.87,99.07,99.57
5,99.02,114.0,2.51,100.25,99.05,99.63
6,99.005,137.0,2.51,100.35,99.2,99.67
7,99.11,129.0,2.41,100.26,99.18,99.72
8,99.05,127.0,2.22,100.36,99.2,99.78
9,99.02,129.0,2.03,100.46,99.04,99.85
10,98.83,96.0,1.92,100.56,98.92,99.91
11,98.76,120.0,1.95,100.66,98.8,99.98
12,98.65,123.0,1.93,100.76,98.73,100.0
13,98.71,131.0,1.93,101.03,98.69,100.0
14,98.52,109.0,1.93,101.13,98.63,100.0
15,98.34,104.0,1.93,101.28,98.56,99.99
16,98.21,114.0,1.93,101.38,98.48,99.97
17,98.01,86.0,1.92,101.48,98.38,99.94
18,97.79,78.0,1.95,101.58,98.25,99.9
19,97.68,63.0,1.92,101.68,98.11,99.84
20,97.4,57.0,1.95,101.78,97.95,99.8
21,97.29,73.0,1.92,101.88,97.8,99.72
22,97.11,61.0,1.95,101.98,97.64,99.63
23,96.98,55.0,1.88,102.08,97.47,99.55
24,96.7,48.0,1.86,102.18,97.27,99.44
25,96.58,56.0,1.91,102.28,97.08,99.35
26,96.47,35.0,1.91,102.38,96.89,99.25
27,96.41,29.0,1.86,102.48,96.71,99.18
28,96.425,33.0,1.86,102.41,96.55,99.11
29,96.81,30.0,1.85,102.3,96.45,99.05
30,97.4,24.0,1.86,102.4,96.42,99.01
31,96.68,15.0,2.03,102.43,96.35,98.93
32,96.26,14.0,1.86,102.82,96.25,98.85
33,96.38,30.0,1.84,102.92,96.18,98.76
34,96.1,11.0,1.84,103.02,96.09,98.65
35,95.88,19.0,1.81,103.12,96.01,98.55
36,95.94,26.0,1.81,103.22,95.95,98.43
37,95.76,8.0,1.84,103.5,95.88,98.33
38,95.775,25.0,1.81,103.6,95.82,98.24
39,96.2,17.0,1.85,103.7,95.8,98.15
40,96.17,28.0,1.86,103.8,95.74,98.05
41,96.11,13.0,1.8,103.9,95.61,97.94
42,96.0,3.0,0.92,103.93,95.54,97.88
43,95.94,12.0,1.86,104.03,95.51,97.81
44,95.52,13.0,1.86,104.13,95.42,97.73
45,95.1,16.0,1.81,104.23,95.32,97.65
46,95.03,13.0,1.81,104.33,95.24,97.6
47,94.91,24.0,1.8,104.58,95.14,97.51
48,94.49,15.0,1.81,104.68,95.01,97.42
