,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.51,105.0,4.6,100.1,99.17,99.44
2,99.28,110.0,4.16,100.2,99.18,99.47
3,99.02,107.0,4.2,100.3,99.13,99.51
4,99.01,132.0,4.21,100.4,99.09,99.57
5,99.08,130.0,2.69,100.53,99.08,99.63
6,99.07,138.0,2.51,100.63,99.24,99.67
7,98.47,53.0,2.42,100.73,99.16,99.71
8,98.66,147.0,2.74,100.83,99.14,99.76
9,98.52,117.0,1.9,98.11,98.93,99.82
10,98.33,102.0,1.93,98.21,98.76,99.87
11,97.73,52.0,1.99,97.77,98.53,99.92
12,97.26,68.0,2.39,97.87,98.3,99.91
13,97.15,128.0,2.53,97.8,98.09,99.88
14,96.55,46.0,2.18,97.9,97.84,99.84
15,96.25,72.0,2.23,98.0,97.56,99.78
16,96.25,111.0,2.12,98.43,97.28,99.73
17,96.16,111.0,1.96,98.53,96.99,99.67
18,95.4,11.0,1.73,98.63,96.68,99.58
19,95.25,71.0,1.89,98.98,96.34,99.47
20,95.07,55.0,1.92,98.98,96.0,99.39
21,94.93,66.0,1.89,98.95,95.66,99.26
22,94.49,36.0,1.89,99.05,95.34,99.11
23,93.67,9.0,1.32,99.47,94.98,98.96
24,93.72,53.0,1.88,99.33,94.64,98.8
25,93.79,38.0,1.92,99.43,94.36,98.65
26,93.84,33.0,1.8,99.53,94.12,98.49
27,93.24,5.0,1.2,99.63,93.82,98.36
28,92.73,6.0,1.2,99.73,93.48,98.22
29,93.07,6.0,1.66,99.83,93.25,98.09
30,93.23,2.0,1.06,99.93,93.05,97.97
31,93.25,14.0,1.83,100.03,92.87,97.82
32,93.41,10.0,1.84,99.79,92.72,97.68
33,93.5,30.0,1.83,99.89,92.62,97.53
34,94.21,11.0,1.59,99.99,92.67,97.38
35,94.22,48.0,2.19,100.09,92.72,97.25
36,94.31,44.0,1.91,100.19,92.77,97.1
37,94.16,21.0,1.82,100.29,92.8,96.97
38,93.99,26.0,1.84,100.39,92.88,96.84
39,93.73,25.0,1.78,99.93,92.98,96.7
40,93.37,7.0,1.75,100.03,93.01,96.54
41,93.05,14.0,1.8,100.39,92.99,96.37
42,93.36,44.0,1.94,100.49,93.0,96.25
43,93.355,32.0,1.82,101.05,92.99,96.13
44,93.04,23.0,1.82,101.27,92.94,96.0
45,92.93,23.0,1.82,101.37,92.81,95.87
46,93.24,16.0,1.66,101.47,92.71,95.78
47,93.295,18.0,1.84,101.57,92.61,95.66
48,93.15,13.0,1.66,101.67,92.51,95.55
50,92.25,2.0,1.21,101.77,92.34,95.38
51,92.07,31.0,1.87,101.87,92.17,95.22
52,92.78,23.0,1.94,101.85,92.11,95.08
54,93.01,38.0,1.91,101.95,92.11,94.95
55,93.33,42.0,1.81,102.05,92.11,94.83
56,93.02,15.0,1.84,102.15,92.08,94.71
57,93.36,34.0,1.94,102.25,92.11,94.6
58,93.0,12.0,1.84,102.35,92.12,94.48
59,92.82,31.0,1.84,102.45,92.08,94.36
60,93.13,41.0,1.94,102.55,92.06,94.25
61,92.95,17.0,1.84,102.65,92.04,94.14
62,93.26,40.0,1.91,102.75,92.14,94.03
63,93.01,15.0,1.84,102.85,92.23,93.92
64,93.00999999999999,51.0,1.85,103.08,92.25,93.83
65,92.89,20.0,1.84,102.79,92.24,93.74
66,92.77,17.0,1.84,102.89,92.18,93.65
67,92.68,21.0,1.84,102.99,92.15,93.57
68,92.695,44.0,1.94,103.09,92.08,93.5
69,92.4,0.0,0.45,103.19,92.02,93.42
70,92.17,12.0,1.65,103.29,91.96,93.34
71,92.02,14.0,1.84,103.29,91.85,93.27
72,91.89,16.0,1.82,103.39,91.74,93.2
73,91.66,5.0,1.61,103.49,91.58,93.13
74,92.0,27.0,1.87,103.38,91.48,93.07
75,91.82,16.0,1.84,103.48,91.36,93.02
76,90.92,1.0,1.21,103.58,91.16,92.96
77,90.61,3.0,1.63,103.49,90.94,92.9
78,89.71,3.0,1.67,103.59,90.64,92.82
79,89.69,22.0,2.3,103.69,90.34,92.74
