,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,96.95,18.0,4.47,100.1,98.91,99.39
2,100.72,31.0,5.02,100.2,99.06,99.45
3,99.14,88.0,5.69,100.28,99.02,99.49
4,99.73,96.0,4.52,100.38,99.05,99.57
5,99.46,92.0,3.99,101.56,99.07,99.64
6,100.06,69.0,3.98,101.66,99.32,99.7
7,99.88,70.0,2.06,101.76,99.38,99.76
8,100.27,116.0,1.94,101.86,99.52,99.85
9,100.0,129.0,1.98,101.96,99.46,99.94
10,100.37,68.0,2.09,102.06,99.5,100.03
11,100.19,89.0,1.94,102.05,99.52,100.12
12,100.64,104.0,2.04,101.93,99.89,100.18
13,100.69,153.0,1.92,102.03,99.89,100.22
14,100.67,117.0,1.94,101.97,100.04,100.27
15,100.88,119.0,1.94,102.07,100.16,100.31
16,101.12,89.0,1.92,102.17,100.33,100.35
17,100.88,91.0,1.94,102.27,100.41,100.38
18,101.52,8.0,1.82,102.37,100.57,100.41
19,101.47,108.0,1.94,102.47,100.69,100.42
20,101.34,95.0,1.94,102.38,100.82,100.46
21,101.85,26.0,1.87,102.48,100.97,100.47
22,101.46,27.0,1.88,104.68,101.1,100.46
24,101.67,94.0,1.94,104.78,101.2,100.47
25,102.07,29.0,1.87,104.8,101.34,100.47
26,101.17,104.0,1.94,104.9,101.39,100.47
27,102.12,64.0,2.41,106.23,101.51,100.48
28,101.36,72.0,1.94,106.34,101.53,100.51
29,102.32,19.0,2.06,106.44,101.67,100.56
30,101.57,61.0,1.92,106.34,101.68,100.6
31,102.15,77.0,1.99,106.22,101.75,100.66
32,102.42,98.0,1.94,106.32,101.86,100.69
33,101.67,109.0,1.98,106.06,101.84,100.72
34,102.83,2.0,1.59,106.16,101.98,100.75
35,102.08,79.0,1.92,106.26,102.02,100.76
36,102.88,20.0,1.88,106.36,102.1,100.8
37,102.22,56.0,1.94,106.46,102.2,100.81
38,102.73,86.0,1.94,106.56,102.26,100.85
39,103.16,34.0,1.82,106.77,102.44,100.9
40,102.95,15.0,1.39,106.87,102.5,100.94
41,103.17,67.0,1.92,107.29,102.66,100.98
42,102.51,53.0,1.87,107.39,102.7,101.0
43,103.36,59.0,2.04,107.49,102.79,101.08
44,102.7,57.0,1.91,107.59,102.89,101.14
45,103.12,124.0,2.03,107.7,102.92,101.21
46,103.99,2.0,1.39,107.81,103.11,101.31
47,103.26,100.0,1.94,107.92,103.15,101.42
48,103.88,68.0,1.92,108.03,103.32,101.51
49,104.41,31.0,1.88,108.11,103.49,101.62
50,103.96,15.0,1.18,108.22,103.57,101.69
51,104.33,85.0,1.94,108.33,103.71,101.78
52,104.57,99.0,1.92,108.44,103.85,101.87
53,103.84,105.0,1.92,108.55,103.98,102.01
54,104.58,67.0,1.96,108.66,104.1,102.09
55,103.92,36.0,1.87,108.77,104.22,102.19
56,104.58,93.0,1.96,108.88,104.37,102.29
57,104.15,4.0,0.8,108.99,104.39,102.38
58,104.81,48.0,1.92,109.1,104.54,102.48
59,104.15,97.0,1.92,109.21,104.57,102.57
60,104.95,4.0,1.79,109.32,104.62,102.66
61,104.31,19.0,1.85,109.43,104.66,102.75
62,105.06,5.0,1.38,109.54,104.73,102.84
63,104.42,72.0,1.92,109.72,104.72,102.92
64,105.03,49.0,1.92,109.83,104.84,103.01
65,105.45,69.0,1.91,109.59,104.93,103.11
66,104.81,77.0,1.91,109.7,105.02,103.19
67,105.39,25.0,1.88,109.81,105.1,103.28
68,106.26,2.0,1.06,109.62,105.31,103.38
69,105.42,20.0,1.87,109.73,105.37,103.47
70,105.72,101.0,1.89,109.84,105.53,103.55
71,106.12,40.0,1.88,109.95,105.65,103.64
72,106.55,70.0,1.94,110.18,105.87,103.74
73,105.91,63.0,1.94,110.29,105.96,103.82
74,106.13,123.0,1.98,110.38,106.13,103.91
75,106.18,112.0,1.94,110.49,106.24,104.0
