,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.33,147.0,4.62,100.1,99.25,99.46
2,99.7,73.0,4.76,100.2,99.3,99.5
3,100.56,90.0,4.47,100.3,99.4,99.57
4,100.84,142.0,4.14,100.4,99.54,99.67
5,100.55,81.0,2.44,102.22,99.67,99.76
6,101.24,79.0,2.15,102.32,100.04,99.84
7,101.87,87.0,2.26,102.42,100.3,99.94
8,102.23,130.0,2.54,102.31,100.64,100.06
9,101.27,93.0,2.12,102.41,100.7,100.17
10,102.6,17.0,2.37,102.51,100.96,100.3
11,102.07,72.0,1.93,102.61,101.17,100.43
12,102.99,30.0,2.15,102.9,101.44,100.54
13,102.72,72.0,1.91,102.84,101.74,100.62
14,103.48,10.0,1.28,102.94,102.03,100.72
15,103.01,45.0,1.89,102.37,102.25,100.8
16,103.64,48.0,1.97,102.47,102.56,100.89
17,102.74,80.0,1.91,102.57,102.71,100.96
18,103.71,54.0,2.44,102.67,102.89,101.04
19,103.16,28.0,1.88,102.77,102.98,101.09
20,103.88,47.0,2.09,102.87,103.24,101.18
21,103.12,24.0,1.9,102.97,103.29,101.22
22,104.09,21.0,2.27,103.07,103.49,101.27
23,103.21,23.0,1.91,103.17,103.51,101.31
24,104.11,23.0,2.13,103.27,103.65,101.35
25,103.35,24.0,1.86,103.37,103.64,101.39
26,104.11,21.0,2.09,103.47,103.75,101.44
27,103.19,35.0,1.75,103.77,103.7,101.51
28,104.18,6.0,1.44,103.87,103.84,101.6
29,103.28,42.0,1.69,103.97,103.8,101.67
30,104.29,2.0,1.1,104.07,103.91,101.77
31,103.66,35.0,1.62,106.11,103.89,101.82
32,104.42,38.0,1.91,106.21,104.02,101.9
33,104.29,71.0,1.9,106.31,104.04,101.96
34,104.92,30.0,1.91,106.41,104.21,102.02
35,104.4,103.0,1.97,106.51,104.24,102.09
36,105.11,24.0,1.91,106.61,104.42,102.15
37,104.31,108.0,1.97,106.71,104.44,102.22
38,105.32,7.0,1.28,106.81,104.65,102.32
39,105.51,55.0,1.38,105.94,104.78,102.41
40,104.77,78.0,1.97,106.04,104.93,102.48
41,105.53,26.0,1.86,106.14,105.05,102.56
42,104.91,89.0,1.97,106.24,105.18,102.67
44,105.89,3.0,1.07,106.34,105.33,102.8
45,106.07,32.0,1.18,106.44,105.51,102.93
46,105.45,41.0,1.91,106.54,105.56,103.05
47,106.08,33.0,1.61,106.85,105.73,103.22
48,105.56,63.0,1.8,107.19,105.78,103.34
49,106.18,15.0,1.73,107.29,105.97,103.49
50,105.56,86.0,1.91,107.39,105.99,103.59
51,106.46,20.0,1.75,107.49,106.08,103.72
52,106.36,53.0,1.25,107.59,106.24,103.85
53,107.12,7.0,1.25,107.7,106.4,103.99
54,106.49,48.0,1.75,107.81,106.56,104.13
55,107.23,36.0,1.91,107.92,106.69,104.26
56,106.81,36.0,1.79,108.03,106.76,104.38
57,107.37,12.0,1.79,107.97,106.95,104.52
58,106.81,17.0,1.62,108.08,107.02,104.63
59,107.54,3.0,0.82,108.19,107.22,104.74
60,106.8,43.0,1.91,108.3,107.28,104.83
61,107.5,32.0,1.91,108.41,107.47,104.95
62,108.06,37.0,1.73,108.52,107.63,105.06
63,107.38,29.0,1.73,108.87,107.73,105.17
64,107.94,10.0,1.75,109.1,107.81,105.27
65,108.44,52.0,1.91,109.21,108.0,105.38
66,107.82,22.0,1.86,109.32,108.06,105.47
67,108.58,12.0,1.52,109.43,108.24,105.58
68,108.06,16.0,1.79,109.13,108.31,105.67
69,108.82,20.0,1.91,109.24,108.51,105.79
70,108.26,11.0,1.79,109.35,108.58,105.88
71,108.82,41.0,1.86,109.46,108.78,105.99
72,108.28,46.0,1.91,109.57,108.86,106.08
74,109.2,0.0,1.01,109.39,108.97,106.2
