,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.29,153.0,4.62,100.1,99.25,99.46
2,99.64,91.0,4.61,100.2,99.29,99.5
3,100.16,107.0,4.48,100.3,99.35,99.56
4,100.58,103.0,3.96,100.4,99.46,99.65
5,100.93,125.0,2.28,100.74,99.63,99.74
6,101.11,134.0,2.41,100.84,99.99,99.82
7,101.74,52.0,2.32,100.87,100.23,99.92
8,100.79,39.0,2.58,100.97,100.43,100.02
11,102.35,1.0,1.7,101.07,100.6,100.15
12,101.23,37.0,2.23,101.17,100.72,100.25
13,102.59,8.0,2.3,101.27,100.98,100.39
14,101.65,34.0,2.12,101.27,101.12,100.47
15,102.83,10.0,2.45,101.37,101.44,100.55
16,101.84,35.0,2.05,101.47,101.61,100.62
17,102.98,16.0,2.4,101.57,101.85,100.7
18,102.0,33.0,1.98,101.67,101.96,100.76
19,103.38,12.0,2.47,102.28,102.19,100.84
20,102.4,28.0,2.21,102.38,102.26,100.89
21,103.64,4.0,2.09,100.58,102.54,100.95
22,102.54,6.0,2.17,100.68,102.56,101.02
23,103.36,43.0,2.23,100.78,102.77,101.06
24,102.69,19.0,1.86,100.67,102.78,101.08
25,103.46,39.0,2.14,100.77,102.96,101.13
26,103.77,82.0,1.98,100.87,103.05,101.17
27,102.79,3.0,1.85,100.22,103.14,101.2
28,103.65,56.0,2.19,100.32,103.21,101.24
29,103.96,76.0,1.98,100.42,103.41,101.32
31,102.97,3.0,1.46,100.52,103.37,101.38
32,103.66,56.0,2.19,100.62,103.5,101.46
33,102.92,14.0,1.4,100.72,103.43,101.53
34,103.5,52.0,2.21,100.82,103.53,101.58
35,103.95,65.0,1.98,100.92,103.59,101.65
36,104.26,90.0,1.98,101.02,103.75,101.71
37,103.27,2.0,1.46,101.12,103.73,101.74
38,103.87,38.0,1.93,101.22,103.74,101.8
39,103.4,36.0,1.62,101.32,103.8,101.83
40,104.08,40.0,1.98,101.42,103.84,101.9
41,104.07,70.0,1.98,101.52,103.85,101.97
42,104.17,62.0,1.98,101.62,103.97,102.04
