,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.19,139.0,4.62,100.1,99.24,99.46
2,99.79,90.0,4.59,100.2,99.3,99.5
3,100.35,70.0,4.48,100.3,99.38,99.57
4,100.38,122.0,3.95,100.62,99.47,99.66
5,100.64,66.0,2.18,100.67,99.61,99.75
6,100.99,114.0,2.09,100.77,99.96,99.83
7,101.14,94.0,2.19,100.87,100.14,99.92
8,101.4,71.0,2.14,100.97,100.4,100.03
9,101.66,107.0,2.17,101.07,100.5,100.15
10,101.65,98.0,1.91,101.17,100.66,100.26
11,101.74,104.0,1.93,101.15,100.83,100.39
12,102.27,73.0,1.94,100.82,101.04,100.48
13,101.33,12.0,1.87,100.92,101.19,100.53
14,102.79,6.0,2.32,101.02,101.43,100.62
15,101.85,57.0,2.25,101.33,101.58,100.68
16,102.57,75.0,2.1,101.64,101.77,100.75
17,102.76,103.0,1.96,101.74,101.95,100.82
18,102.5,53.0,1.93,101.84,102.09,100.87
19,103.16,26.0,1.77,102.2,102.27,100.92
20,102.22,13.0,1.96,102.15,102.33,100.98
21,103.39,12.0,2.25,102.25,102.5,101.02
22,102.6,38.0,2.04,102.99,102.59,101.04
23,103.36,28.0,2.0,102.99,102.7,101.08
24,103.71,76.0,1.93,103.09,102.94,101.12
25,102.95,40.0,1.92,103.19,102.96,101.16
26,103.69,57.0,2.09,103.29,103.14,101.2
27,104.1,85.0,1.95,103.86,103.29,101.28
28,103.16,11.0,1.91,103.96,103.33,101.35
29,104.06,18.0,2.05,107.86,103.49,101.44
30,104.47,83.0,1.96,107.97,103.62,101.55
31,103.95,90.0,1.91,108.08,103.79,101.61
32,104.64,59.0,1.94,108.19,103.92,101.7
33,103.88,91.0,1.92,108.3,104.05,101.76
34,105.11,11.0,2.38,108.41,104.22,101.83
35,104.7,87.0,1.93,108.52,104.32,101.91
36,105.65,6.0,1.88,108.63,104.59,101.99
37,104.89,137.0,1.96,108.74,104.71,102.07
38,105.59,62.0,1.96,108.85,104.86,102.17
39,105.82,75.0,1.94,108.96,105.13,102.27
40,105.74,55.0,1.93,109.11,105.3,102.36
41,106.2,50.0,1.94,109.22,105.47,102.45
42,105.79,71.0,1.93,109.49,105.65,102.58
43,106.48,47.0,1.93,109.6,105.83,102.72
44,106.07,79.0,1.93,109.71,106.05,102.85
45,106.61,30.0,1.94,109.82,106.2,103.0
46,106.2,73.0,1.91,109.93,106.35,103.17
47,106.72,70.0,1.93,110.04,106.46,103.32
48,106.03,115.0,1.96,110.15,106.57,103.46
49,106.85,57.0,2.09,110.26,106.7,103.58
50,106.41,101.0,1.9,110.37,106.76,103.71
51,107.08,42.0,1.93,110.49,106.89,103.85
52,106.67,68.0,1.92,110.6,106.94,103.98
53,107.58,7.0,1.91,110.71,107.12,104.14
54,107.11,79.0,1.92,110.82,107.18,104.28
55,107.63,26.0,1.91,110.93,107.34,104.42
56,107.22,58.0,1.93,111.04,107.4,104.55
57,107.76,42.0,1.88,111.17,107.56,104.69
58,107.24,69.0,1.96,111.28,107.61,104.81
59,107.87,23.0,1.91,111.84,107.79,104.94
60,107.53,57.0,1.91,111.95,107.86,105.06
61,108.06,63.0,1.99,114.41,108.02,105.19
62,107.3,12.0,1.5,114.52,108.04,105.3
63,108.13,72.0,2.27,114.63,108.19,105.42
64,107.79,37.0,1.93,115.74,108.21,105.55
65,108.59,30.0,1.99,115.32,108.36,105.67
66,108.01,58.0,1.93,115.64,108.4,105.79
67,108.85,61.0,2.19,115.75,108.56,105.92
68,108.51,44.0,1.88,115.86,108.64,106.04
69,109.27,62.0,2.07,115.97,108.84,106.18
70,108.92,65.0,1.88,116.55,108.94,106.3
71,109.7,33.0,1.96,116.66,109.16,106.45
72,109.29,26.0,1.93,116.77,109.28,106.57
73,110.23,18.0,1.9,116.88,109.57,106.72
74,109.82,80.0,1.95,117.0,109.74,106.85
75,110.34,44.0,1.97,117.11,109.99,106.98
76,110.17,22.0,1.93,117.22,110.15,107.12
77,110.69,69.0,1.87,117.33,110.42,107.26
78,110.28,56.0,1.96,117.44,110.56,107.38
79,110.86,47.0,2.19,117.55,110.8,107.53
80,110.45,76.0,1.96,117.66,110.92,107.66
81,111.01,71.0,2.23,117.77,111.13,107.79
82,110.78,27.0,1.93,117.81,111.24,107.93
83,111.72,15.0,2.03,117.93,111.48,108.07
84,111.3,68.0,1.95,118.05,111.59,108.22
85,111.71,84.0,1.97,118.11,111.78,108.35
86,111.695,15.0,1.91,118.23,111.92,108.49
87,112.14,30.0,1.94,117.99,112.12,108.62
88,111.73,60.0,1.93,118.11,112.22,108.76
89,112.33,17.0,1.93,118.23,112.42,108.89
90,111.98,44.0,1.91,118.21,112.53,109.01
91,112.53,62.0,1.93,118.33,112.74,109.15
92,112.1,49.0,1.92,118.45,112.85,109.27
93,112.6,76.0,1.95,118.57,113.03,109.41
94,112.24,79.0,1.96,118.59,113.08,109.53
96,112.75,53.0,1.92,118.71,113.22,109.66
97,112.34,75.0,1.96,118.83,113.28,109.77
98,113.02,55.0,1.96,118.95,113.41,109.91
99,112.26,20.0,1.93,119.07,113.42,110.02
100,113.02,56.0,2.05,119.19,113.55,110.16
101,112.67,116.0,1.95,119.31,113.58,110.28
102,113.43,15.0,1.92,119.43,113.72,110.42
103,113.1,135.0,1.96,117.38,113.78,110.54
104,113.63,40.0,1.93,117.29,113.93,110.68
105,113.4,122.0,1.96,117.62,114.01,110.8
106,113.74,66.0,1.96,117.45,114.16,110.93
107,113.77,69.0,1.93,117.56,114.26,111.05
108,113.82,47.0,1.91,117.67,114.41,111.18
109,113.67,84.0,1.93,117.78,114.48,111.3
110,114.43,47.0,1.95,118.15,114.7,111.44
111,114.28,80.0,1.93,118.16,114.83,111.57
112,114.88,39.0,1.88,118.28,115.05,111.72
113,114.91,58.0,1.93,118.37,115.2,111.86
114,114.94,27.0,1.18,118.49,115.38,112.01
115,114.79,84.0,1.92,118.61,115.5,112.14
116,115.2,37.0,1.93,118.73,115.68,112.29
117,115.2,57.0,1.93,119.16,115.83,112.42
118,115.06,83.0,1.93,119.28,115.96,112.56
