,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.23,130.0,4.61,100.1,99.24,99.46
2,100.72,104.0,4.65,100.15,99.39,99.52
3,99.8,52.0,4.85,100.25,99.42,99.58
4,101.17,20.0,3.91,100.35,99.59,99.68
5,101.25,140.0,2.75,100.45,99.79,99.78
6,101.74,128.0,2.52,100.55,100.21,99.87
7,100.84,40.0,2.63,100.65,100.36,99.95
8,101.71,73.0,2.51,100.75,100.65,100.06
9,101.79,78.0,1.93,100.69,100.76,100.18
10,102.5,99.0,1.95,100.79,101.01,100.31
11,101.59,54.0,2.14,100.89,101.17,100.43
12,102.49,41.0,2.51,100.99,101.4,100.53
13,102.97,98.0,2.0,101.09,101.62,100.61
14,101.74,0.0,1.44,101.05,101.81,100.68
15,103.05,30.0,2.7,101.37,102.0,100.76
16,102.05,41.0,2.1,101.47,102.08,100.82
17,103.01,33.0,2.43,104.88,102.21,100.89
18,103.61,72.0,1.97,104.98,102.49,100.97
19,102.95,58.0,2.31,105.08,102.61,101.01
20,103.86,23.0,2.11,105.18,102.82,101.1
21,103.0,55.0,1.91,105.12,102.87,101.13
22,104.46,2.0,2.33,105.29,103.16,101.18
23,103.59,57.0,2.06,105.39,103.27,101.23
24,104.49,20.0,2.14,105.49,103.42,101.28
25,103.69,78.0,1.98,105.59,103.62,101.33
26,104.6,39.0,2.28,105.69,103.78,101.39
27,104.67,43.0,1.66,105.79,104.04,101.49
28,103.82,73.0,1.98,105.89,104.12,101.57
29,105.12,6.0,1.87,105.99,104.27,101.68
30,104.31,77.0,1.98,106.09,104.41,101.78
31,105.16,44.0,1.91,106.19,104.54,101.86
32,104.56,46.0,1.81,106.29,104.7,101.95
33,105.36,26.0,1.93,106.32,104.79,102.03
34,105.43,33.0,1.77,106.42,104.97,102.1
35,104.81,49.0,1.81,106.52,105.0,102.18
36,105.65,17.0,1.78,106.62,105.2,102.26
37,104.93,74.0,1.88,106.72,105.23,102.34
38,105.81,5.0,1.14,106.82,105.34,102.45
39,104.92,93.0,1.93,106.92,105.45,102.53
40,105.72,59.0,1.97,107.53,105.51,102.62
41,106.34,69.0,1.95,107.62,105.71,102.72
42,105.72,54.0,1.78,107.73,105.77,102.85
44,106.57,28.0,1.87,107.84,105.97,102.99
45,105.95,44.0,1.85,107.95,106.03,103.12
