,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.4,79.0,4.62,100.1,99.16,99.44
2,99.67,124.0,4.48,100.2,99.2,99.48
3,99.6,130.0,4.52,100.3,99.21,99.53
4,99.93,117.0,4.51,100.4,99.26,99.61
5,100.07,100.0,2.28,100.5,99.34,99.69
6,100.21,108.0,2.22,100.6,99.61,99.75
7,100.41,118.0,2.17,100.48,99.72,99.82
8,100.73,121.0,2.1,100.58,99.91,99.92
9,100.66,147.0,2.2,100.48,99.91,100.02
10,100.72,144.0,1.98,100.58,99.98,100.11
11,100.78,122.0,1.98,100.68,100.06,100.22
12,100.64,84.0,1.98,100.78,100.18,100.28
13,100.97,103.0,2.02,99.65,100.31,100.32
14,100.77,93.0,1.98,99.83,100.43,100.37
15,101.4,36.0,1.9,99.93,100.58,100.42
16,101.55,90.0,1.9,100.03,100.73,100.47
17,100.96,27.0,1.9,100.13,100.8,100.5
18,101.71,16.0,1.9,100.23,100.93,100.54
19,101.47,65.0,1.9,100.59,101.0,100.55
20,101.84,32.0,1.9,100.69,101.12,100.6
21,102.33,55.0,1.9,100.79,101.28,100.62
22,101.5,15.0,1.86,100.89,101.35,100.61
23,102.29,22.0,1.79,100.99,101.52,100.63
24,101.79,26.0,1.79,101.09,101.6,100.63
25,102.51,25.0,1.86,101.19,101.77,100.66
26,101.64,34.0,1.68,101.22,101.79,100.66
27,102.55,29.0,1.91,101.32,101.89,100.71
28,102.18,27.0,1.64,101.42,102.01,100.76
29,102.66,28.0,1.78,101.52,102.1,100.82
30,102.32,20.0,1.51,101.62,102.18,100.88
31,102.91,15.0,1.78,101.72,102.29,100.92
32,102.04,55.0,1.68,101.99,102.26,100.96
33,102.93,28.0,1.89,102.09,102.4,101.0
34,102.06,20.0,1.68,102.15,102.38,101.01
35,102.97,25.0,1.71,102.25,102.5,101.05
36,102.1,38.0,1.77,102.35,102.46,101.05
37,102.98,11.0,1.73,102.45,102.59,101.09
38,102.17,31.0,1.78,102.55,102.55,101.12
39,103.09,2.0,1.41,102.65,102.64,101.16
40,102.28,28.0,1.78,102.75,102.6,101.18
41,103.13,6.0,1.68,103.11,102.68,101.21
42,102.76,20.0,1.78,103.5,102.66,101.28
43,103.38,37.0,1.81,103.6,102.79,101.36
44,102.57,30.0,1.86,103.7,102.75,101.42
45,103.39,16.0,1.68,103.8,102.88,101.5
46,103.02,20.0,1.47,103.9,102.88,101.61
47,103.89,8.0,1.68,103.99,103.06,101.7
48,103.08,15.0,1.69,104.09,103.07,101.79
49,103.9,5.0,1.65,104.19,103.24,101.86
50,103.09,25.0,1.77,104.29,103.24,101.92
51,103.9,15.0,1.62,104.39,103.4,102.0
52,103.18,28.0,1.64,104.69,103.4,102.08
53,103.95,17.0,1.72,104.88,103.52,102.17
54,103.17,45.0,1.83,105.01,103.5,102.24
55,103.97,13.0,1.61,105.11,103.64,102.32
56,103.2,38.0,1.83,105.21,103.62,102.38
57,103.98,23.0,1.72,105.31,103.72,102.46
58,103.26,40.0,1.75,107.59,103.66,102.52
59,104.0,11.0,1.65,107.7,103.75,102.59
60,103.82,45.0,1.25,107.81,103.74,102.65
61,104.49,11.0,1.61,107.11,103.88,102.73
62,103.72,56.0,1.83,107.21,103.86,102.79
63,104.49,13.0,1.74,107.31,103.99,102.87
64,104.14,51.0,1.75,107.41,104.01,102.93
65,105.0,10.0,1.65,107.51,104.19,103.01
66,104.28,64.0,1.75,107.33,104.22,103.07
67,105.05,15.0,1.49,107.43,104.4,103.14
68,104.45,49.0,1.54,107.12,104.45,103.21
69,105.17,14.0,1.73,107.22,104.64,103.28
70,105.58,26.0,1.5,107.32,104.8,103.36
71,104.86,42.0,1.73,107.42,104.9,103.42
72,105.63,9.0,1.6,107.52,105.01,103.49
73,105.03,53.0,1.73,107.62,105.14,103.56
74,105.65,13.0,1.64,107.73,105.26,103.63
75,105.31,35.0,1.64,107.97,105.38,103.7
76,106.04,21.0,1.49,108.35,105.48,103.77
77,105.69,33.0,1.64,108.46,105.62,103.85
78,106.5,7.0,1.64,108.57,105.76,103.93
79,105.9,32.0,1.64,108.68,105.9,104.0
80,106.35,18.0,1.64,108.79,106.02,104.07
81,106.95,29.0,1.72,108.9,106.16,104.16
82,106.3,13.0,1.36,109.01,106.3,104.23
84,106.83,3.0,1.26,108.58,106.42,104.33
85,107.43,30.0,1.72,108.69,106.66,104.42
86,106.71,21.0,1.64,108.8,106.77,104.51
87,107.27,5.0,1.64,108.91,106.97,104.6
