,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,98.56,33.0,4.49,100.1,99.07,99.42
2,100.13,97.0,4.48,100.2,99.16,99.47
3,99.74,104.0,4.7,100.3,99.18,99.52
4,99.71,92.0,4.51,100.4,99.21,99.6
5,100.4,81.0,2.44,100.5,99.33,99.68
6,100.88,121.0,2.27,100.76,99.67,99.76
7,99.95,15.0,2.47,100.86,99.73,99.83
8,100.69,69.0,2.64,100.96,99.92,99.92
9,101.41,17.0,1.91,101.06,100.0,100.03
10,101.49,153.0,2.55,101.01,100.15,100.14
11,102.05,55.0,2.33,101.11,100.36,100.27
12,101.05,20.0,1.86,101.21,100.61,100.34
14,102.43,1.0,1.87,102.35,100.84,100.41
15,101.47,14.0,1.93,104.74,101.01,100.47
16,102.84,2.0,1.86,104.79,101.32,100.55
17,101.76,10.0,1.91,105.28,101.46,100.61
18,103.33,2.0,2.31,105.59,101.7,100.69
19,102.31,16.0,2.11,105.36,101.94,100.74
20,103.76,1.0,1.94,105.39,102.25,100.8
21,102.8,10.0,1.85,105.49,102.39,100.87
22,104.04,9.0,2.21,105.59,102.64,100.92
23,103.11,20.0,1.9,105.69,102.75,100.95
24,104.55,6.0,2.18,105.79,103.1,101.02
25,103.6,18.0,1.77,105.89,103.22,101.05
28,104.84,2.0,1.73,104.71,103.56,101.12
29,103.95,9.0,1.69,104.91,103.67,101.17
30,104.84,15.0,1.94,105.01,103.98,101.27
31,103.95,8.0,1.77,104.96,104.04,101.35
32,105.15,9.0,1.96,105.06,104.32,101.46
33,104.22,6.0,1.9,105.26,104.37,101.56
34,105.19,8.0,1.63,105.36,104.61,101.65
35,104.33,6.0,1.66,105.46,104.64,101.73
36,105.32,4.0,1.55,105.56,104.86,101.81
37,104.48,2.0,1.64,105.35,104.85,101.87
38,105.44,4.0,1.71,105.45,105.03,101.96
39,104.58,2.0,1.66,105.55,105.0,102.01
40,105.51,6.0,1.93,105.65,105.16,102.1
41,104.58,11.0,1.9,105.75,105.13,102.18
42,105.51,16.0,2.02,105.85,105.29,102.27
43,104.58,5.0,1.01,105.57,105.23,102.34
44,105.55,11.0,1.89,105.67,105.36,102.42
45,104.6,9.0,1.46,105.77,105.3,102.53
46,105.54,10.0,1.56,105.87,105.42,102.65
47,106.25,28.0,1.71,105.99,105.51,102.79
49,105.28,20.0,2.1,106.09,105.59,102.91
50,106.17,14.0,1.9,106.19,105.66,103.08
51,106.7,53.0,1.9,106.03,105.87,103.23
52,105.73,11.0,1.99,106.13,105.89,103.37
53,106.66,17.0,1.76,106.23,106.1,103.49
54,107.38,46.0,1.77,106.37,106.29,103.64
55,106.27,9.0,2.15,106.47,106.46,103.77
57,107.22,2.0,1.71,106.57,106.63,103.94
58,108.08,31.0,1.77,106.67,106.98,104.1
59,106.76,2.0,1.32,106.56,107.1,104.24
60,107.69,0.0,1.73,106.66,107.24,104.4
61,108.41,25.0,1.86,106.76,107.55,104.56
62,107.38,8.0,2.1,107.96,107.67,104.69
63,108.32,5.0,1.92,108.07,107.83,104.86
64,108.93,27.0,1.69,108.18,108.15,105.02
65,108.01,2.0,1.41,108.29,108.29,105.15
66,108.9,2.0,1.9,108.86,108.44,105.3
67,108.72,24.0,1.36,108.97,108.68,105.43
68,109.58,2.0,1.35,109.08,108.92,105.6
69,108.69,2.0,0.93,109.19,108.98,105.73
70,109.55,21.0,1.92,108.87,109.26,105.89
71,110.34,26.0,1.92,107.8,109.52,106.04
72,109.28,14.0,2.08,107.91,109.61,106.19
73,109.92,4.0,1.66,108.02,109.86,106.32
74,110.45,35.0,1.86,108.13,110.07,106.48
75,109.49,2.0,1.45,108.24,110.13,106.59
76,110.29,4.0,1.69,108.35,110.36,106.74
77,110.85,35.0,1.77,108.36,110.56,106.88
80,109.83,2.0,1.51,108.47,110.67,107.01
81,110.52,4.0,1.6,108.58,110.76,107.13
82,111.08,28.0,1.69,108.69,111.0,107.28
84,110.15,6.0,1.71,108.8,111.06,107.39
85,110.82,4.0,1.6,108.91,111.11,107.53
86,110.48,13.0,1.44,109.02,111.23,107.64
87,110.89,4.0,1.6,109.13,111.33,107.78
88,111.65,22.0,1.92,109.24,111.45,107.91
89,110.7,22.0,1.92,109.35,111.57,108.04
90,111.46,16.0,1.73,109.46,111.69,108.17
91,111.85,37.0,1.55,109.62,111.79,108.32
93,110.9,3.0,1.71,109.64,111.9,108.43
94,111.7,3.0,1.6,109.36,112.02,108.57
95,112.39,42.0,1.92,109.47,112.15,108.71
96,111.37,11.0,1.96,111.46,112.27,108.85
97,112.17,4.0,1.29,111.88,112.4,108.98
98,112.86,35.0,1.77,111.99,112.64,109.15
99,111.91,14.0,2.0,112.1,112.74,109.28
101,112.71,5.0,1.9,112.21,112.85,109.44
102,113.39,24.0,1.92,112.32,113.12,109.6
103,112.52,7.0,1.36,112.43,113.23,109.76
105,113.45,2.0,1.71,112.54,113.39,109.92
106,112.5,10.0,1.71,112.65,113.55,110.04
107,113.43,9.0,1.76,112.76,113.72,110.2
108,113.72,22.0,1.44,112.68,113.85,110.35
109,112.79,6.0,1.31,112.79,113.99,110.47
112,113.59,7.0,1.9,112.79,114.13,110.63
113,114.27,20.0,1.9,112.68,114.27,110.78
114,113.34,11.0,1.9,112.79,114.41,110.9
115,114.29,5.0,1.77,113.67,114.57,111.06
116,113.36,10.0,1.71,113.78,114.57,111.18
117,114.25,12.0,1.92,113.89,114.74,111.3
118,113.96,17.0,1.44,114.0,114.79,111.44
119,114.93,2.0,1.01,114.25,115.03,111.58
120,114.07,4.0,1.36,114.36,115.09,111.69
121,114.93,5.0,1.45,114.47,115.21,111.84
122,114.0,8.0,1.9,114.58,115.33,111.95
123,114.93,3.0,1.71,114.86,115.46,112.07
124,114.52,3.0,1.23,114.97,115.48,112.2
125,115.3,8.0,1.9,115.08,115.68,112.33
126,114.35,15.0,1.71,115.13,115.69,112.44
127,115.14,10.0,1.9,115.24,115.87,112.55
128,115.65,12.0,1.29,115.57,116.01,112.69
129,114.9,3.0,1.55,115.68,116.1,112.8
131,115.83,5.0,1.45,115.79,116.19,112.91
132,114.9,5.0,1.77,116.31,116.27,113.02
134,115.7,9.0,1.9,116.01,116.35,113.14
135,116.21,10.0,1.13,116.12,116.57,113.26
136,115.28,14.0,1.77,116.23,116.6,113.38
137,116.08,1.0,1.29,116.47,116.76,113.5
138,116.13,18.0,1.21,116.58,116.84,113.61
139,116.66,12.0,1.11,116.69,117.07,113.75
140,115.8,2.0,1.66,120.55,117.14,113.86
141,116.69,14.0,1.92,120.67,117.24,113.97
142,115.76,20.0,1.9,121.09,117.33,114.08
145,117.26,10.0,2.56,121.21,117.47,114.21
146,116.4,6.0,1.12,121.33,117.62,114.33
148,117.8,6.0,2.37,121.45,117.83,114.47
149,116.89,5.0,1.06,121.61,117.9,114.57
151,118.09,5.0,1.94,121.73,118.18,114.72
152,117.23,6.0,1.49,121.97,118.3,114.84
154,118.31,7.0,1.85,122.7,118.52,114.97
155,117.36,25.0,1.71,122.71,118.59,115.1
156,118.77,6.0,1.45,121.74,118.89,115.24
157,117.79,6.0,1.25,121.86,119.0,115.35
158,118.93,2.0,1.63,122.19,119.32,115.5
159,118.0,17.0,2.18,122.31,119.39,115.62
161,119.23,2.0,1.23,122.24,119.67,115.75
162,118.0,3.0,1.97,122.09,119.69,115.87
164,119.28,8.0,2.24,122.21,119.93,116.0
165,118.15,2.0,1.62,122.33,119.94,116.1
166,119.24,16.0,2.47,122.45,120.14,116.23
167,119.73,28.0,1.86,122.57,120.28,116.36
169,118.43,2.0,1.79,122.69,120.39,116.48
170,119.57,15.0,2.36,122.84,120.47,116.6
171,119.96,29.0,1.89,122.96,120.69,116.72
172,118.78,4.0,1.43,123.08,120.68,116.84
173,120.46,0.0,2.17,123.52,120.93,116.98
174,119.41,16.0,2.23,125.21,120.95,117.08
175,120.78,3.0,1.86,124.81,121.23,117.23
176,119.5,4.0,1.77,124.93,121.25,117.33
177,121.14,13.0,2.88,125.05,121.55,117.49
178,119.68,1.0,1.78,125.17,121.59,117.6
179,121.76,2.0,2.12,125.29,121.79,117.76
180,119.87,2.0,2.38,125.41,121.93,117.86
181,121.78,11.0,3.21,125.53,122.15,118.01
182,120.1,1.0,1.98,125.65,122.16,118.11
183,122.37,3.0,3.06,125.77,122.52,118.28
184,120.26,0.0,2.6,125.89,122.5,118.39
185,122.28,6.0,2.76,126.01,122.79,118.55
186,120.49,8.0,2.65,125.85,122.76,118.65
188,122.49,6.0,2.49,125.97,123.06,118.81
189,120.61,1.0,2.37,125.94,123.01,118.92
190,122.64,7.0,2.52,125.7,123.31,119.06
191,121.36,17.0,2.88,125.82,123.27,119.19
192,122.35,8.0,2.14,125.94,123.52,119.32
193,122.86,35.0,2.37,126.06,123.63,119.48
194,121.83,6.0,1.78,126.18,123.8,119.6
195,123.13,4.0,1.79,126.64,123.88,119.74
197,121.88,4.0,1.74,126.76,124.04,119.87
198,123.08,5.0,2.38,126.94,124.12,120.01
