,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.47,86.0,4.63,100.1,99.26,99.46
2,99.83,94.0,4.91,100.08,99.32,99.5
3,100.62,63.0,4.47,100.18,99.43,99.57
4,100.73,113.0,4.15,99.84,99.56,99.67
5,100.33,70.0,2.3,99.94,99.67,99.75
6,101.09,56.0,2.48,99.38,100.03,99.83
7,100.56,80.0,2.36,99.48,100.16,99.91
8,100.97,98.0,2.54,99.58,100.38,100.01
9,100.71,89.0,2.28,99.68,100.39,100.11
10,100.93,113.0,2.17,100.2,100.48,100.21
11,101.21,76.0,1.98,100.3,100.6,100.33
12,100.97,65.0,1.95,100.4,100.65,100.4
13,101.65,64.0,1.95,100.5,100.83,100.46
14,100.94,40.0,1.95,100.6,100.86,100.51
15,101.75,33.0,2.18,100.7,100.96,100.56
16,101.26,65.0,1.95,100.91,101.05,100.61
17,102.0,40.0,1.95,101.01,101.14,100.66
18,101.19,50.0,1.93,101.25,101.2,100.69
19,102.07,30.0,2.07,101.35,101.31,100.71
20,101.86,49.0,1.93,101.45,101.42,100.76
21,102.52,30.0,1.93,101.55,101.58,100.78
22,101.59,44.0,1.96,101.13,101.62,100.78
23,102.37,39.0,1.92,101.23,101.76,100.81
24,101.65,24.0,1.61,101.2,101.76,100.8
25,102.46,31.0,1.91,101.3,101.91,100.83
26,101.69,11.0,1.85,101.23,101.9,100.83
27,102.54,32.0,1.89,101.33,102.03,100.88
28,101.64,7.0,1.17,101.52,101.99,100.92
29,102.55,34.0,1.97,101.62,102.13,100.98
30,101.62,22.0,1.85,101.72,102.08,101.03
31,102.62,6.0,1.67,101.82,102.16,101.06
32,101.81,35.0,1.73,102.33,102.09,101.09
33,102.65,20.0,1.72,102.43,102.2,101.12
34,103.27,27.0,1.86,102.4,102.29,101.15
35,102.34,21.0,2.07,102.5,102.36,101.18
36,103.15,19.0,1.85,102.6,102.43,101.21
37,103.3,63.0,1.89,102.6,102.59,101.26
38,102.49,26.0,1.73,102.7,102.58,101.3
39,103.45,2.0,1.58,102.8,102.76,101.35
40,102.79,46.0,1.85,102.9,102.78,101.38
41,103.74,2.0,1.57,103.46,102.99,101.42
42,103.4,85.0,1.86,101.72,103.07,101.5
43,102.63,15.0,1.85,101.82,103.15,101.56
44,103.4,51.0,2.11,101.92,103.22,101.64
45,102.5,7.0,1.81,102.02,103.14,101.71
46,103.41,22.0,2.11,102.12,103.25,101.83
47,102.51,3.0,1.13,102.22,103.19,101.89
