,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.24,74.0,4.47,99.96,99.14,99.44
2,99.86,108.0,4.48,100.06,99.2,99.48
3,100.03,120.0,4.55,100.16,99.25,99.54
4,99.63,76.0,4.54,100.11,99.27,99.61
5,100.18,86.0,2.68,100.21,99.37,99.69
6,100.38,99.0,2.21,100.42,99.66,99.76
7,100.54,106.0,2.19,100.52,99.78,99.84
8,100.65,104.0,2.13,100.62,99.96,99.93
9,101.4,16.0,1.99,100.72,100.04,100.04
10,101.92,84.0,2.65,100.92,100.23,100.16
11,101.93,102.0,2.18,101.02,100.42,100.29
12,101.46,35.0,1.5,101.12,100.64,100.37
13,102.38,10.0,1.88,99.44,100.89,100.44
14,101.41,1.0,1.27,99.54,101.03,100.5
15,102.57,24.0,2.18,99.91,101.32,100.57
16,101.47,0.0,1.23,100.01,101.45,100.62
17,102.7,21.0,2.27,100.11,101.68,100.69
18,101.46,3.0,1.24,102.2,101.77,100.72
19,102.93,2.0,1.56,102.3,102.0,100.76
20,102.03,18.0,2.02,105.02,102.06,100.82
21,103.16,2.0,1.31,105.12,102.18,100.86
22,102.25,35.0,1.85,105.22,102.21,100.87
23,103.58,1.0,1.33,105.32,102.42,100.92
24,102.76,37.0,1.87,105.42,102.46,100.94
28,104.11,2.0,1.35,105.52,102.73,101.0
29,103.19,40.0,2.01,105.23,102.79,101.03
33,104.55,1.0,1.36,107.31,103.1,101.12
34,103.64,35.0,1.71,107.41,103.19,101.2
37,104.96,2.0,1.32,107.51,103.54,101.31
38,104.14,23.0,1.62,107.61,103.66,101.41
42,105.45,2.0,1.31,111.91,104.0,101.5
43,104.55,22.0,1.61,111.9,104.14,101.59
46,105.76,2.0,1.59,112.01,104.49,101.68
47,104.94,18.0,1.61,112.31,104.63,101.74
48,106.4,2.0,1.46,112.42,104.99,101.85
49,105.58,18.0,1.74,112.53,105.14,101.92
50,106.83,3.0,1.25,112.64,105.5,102.04
51,106.01,20.0,1.62,112.75,105.65,102.15
52,107.23,2.0,1.22,112.81,106.01,102.28
53,106.33,18.0,1.74,112.92,106.15,102.38
56,107.62,2.0,1.29,112.9,106.5,102.5
57,106.8,16.0,1.56,113.01,106.64,102.65
58,107.93,1.0,1.13,114.43,106.98,102.82
59,107.18,13.0,1.52,114.54,107.12,102.97
60,108.29,2.0,1.93,114.69,107.46,103.15
61,107.48,15.0,1.52,114.84,107.57,103.35
62,108.74,4.0,1.26,115.17,107.89,103.54
63,107.92,3.0,1.01,115.28,108.0,103.72
64,109.17,4.0,1.25,115.39,108.32,103.89
65,108.36,2.0,0.91,115.5,108.43,104.06
66,109.59,2.0,1.23,115.61,108.76,104.25
67,108.78,5.0,0.94,115.72,108.88,104.44
68,109.99,2.0,1.21,116.3,109.2,104.64
69,109.07,7.0,1.01,112.09,109.31,104.82
72,110.39,1.0,1.32,113.68,109.63,105.04
73,109.43,3.0,0.96,113.79,109.74,105.22
74,110.46,3.0,1.03,113.9,110.04,105.42
77,109.54,3.0,1.74,114.01,110.12,105.6
78,110.68,1.0,1.96,114.12,110.4,105.8
79,109.87,1.0,0.81,114.69,110.47,105.97
80,110.78,5.0,1.79,114.8,110.71,106.15
81,109.87,2.0,0.92,114.68,110.74,106.31
85,110.97,3.0,1.1,114.79,110.96,106.5
86,109.97,5.0,1.82,114.11,110.96,106.65
88,111.1,0.0,1.13,114.22,111.16,106.84
91,110.29,3.0,0.91,114.33,111.15,106.99
93,111.22,4.0,1.82,114.44,111.33,107.18
102,110.41,3.0,0.81,114.55,111.32,107.33
103,111.31,6.0,1.74,114.66,111.5,107.53
107,110.4,3.0,0.92,114.77,111.47,107.68
109,111.39,3.0,1.81,114.68,111.62,107.87
112,110.58,2.0,0.81,114.79,111.6,108.02
114,111.51,3.0,1.75,114.9,111.76,108.21
118,110.51,3.0,1.82,115.01,111.71,108.35
119,111.59,2.0,1.08,115.12,111.87,108.53
120,110.78,2.0,0.81,115.04,111.84,108.66
123,111.66,3.0,0.91,115.15,111.98,108.83
124,110.75,1.0,0.91,115.26,111.93,108.95
127,111.75,2.0,1.0,115.37,112.06,109.11
128,110.84,1.0,0.92,115.48,112.01,109.23
135,111.84,2.0,1.82,115.59,112.15,109.38
136,111.03,0.0,1.63,113.28,112.11,109.49
137,111.94,1.0,0.91,113.39,112.25,109.64
138,111.13,4.0,1.73,113.5,112.21,109.75
141,112.05,5.0,1.82,113.39,112.36,109.89
149,111.05,3.0,1.0,113.5,112.31,109.98
150,111.86,4.0,0.82,113.61,112.42,110.11
151,111.97,20.0,1.3,113.72,112.45,110.21
152,112.78,25.0,1.82,113.83,112.65,110.35
