,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.07,70.0,4.59,100.1,99.12,99.43
2,98.7,165.0,4.48,100.2,99.07,99.45
3,98.76,220.0,4.54,100.3,98.99,99.49
4,98.62,190.0,4.57,100.58,98.91,99.54
5,98.57,189.0,4.05,100.73,98.84,99.59
6,98.42,158.0,3.09,101.13,98.93,99.62
7,98.03,146.0,2.69,101.23,98.8,99.65
8,97.6,137.0,2.73,101.26,98.68,99.68
9,97.1,131.0,2.81,101.36,98.33,99.71
10,96.71,145.0,2.67,101.46,98.0,99.72
11,96.16,108.0,2.75,101.56,97.62,99.73
12,95.38,69.0,2.89,101.66,97.25,99.68
13,94.65,75.0,2.87,101.76,96.84,99.6
14,93.84,50.0,2.55,101.62,96.35,99.51
15,93.04,46.0,2.75,101.72,95.79,99.39
16,92.24,50.0,2.86,101.82,95.16,99.26
17,91.44,33.0,2.9,101.92,94.46,99.1
18,90.56,14.0,2.89,102.22,93.71,98.92
19,90.1,24.0,2.99,102.32,92.96,98.7
20,90.53,9.0,1.62,102.17,92.3,98.53
21,89.72,14.0,1.78,102.27,91.6,98.3
22,89.26,16.0,1.71,101.84,90.91,98.05
23,88.67,8.0,1.62,102.24,90.24,97.8
24,88.86,16.0,1.68,102.34,89.66,97.54
25,89.05,6.0,1.26,102.44,89.18,97.3
26,88.59,13.0,1.68,102.54,88.74,97.04
27,87.81,2.0,1.24,102.64,88.3,96.8
28,87.87,24.0,1.71,102.74,87.94,96.56
29,87.06,3.0,1.43,102.84,87.59,96.31
30,87.87,2.0,1.59,102.94,87.37,96.08
31,87.36,5.0,1.59,103.24,87.05,95.81
32,88.2,0.0,0.96,103.34,86.9,95.57
33,87.12,10.0,1.96,103.44,86.69,95.29
34,86.69,3.0,1.59,103.54,86.49,94.99
35,86.67500000000001,8.0,1.43,103.64,86.27,94.71
36,86.39,17.0,1.7,103.74,86.0,94.4
37,86.32,5.0,2.43,103.88,85.77,94.11
38,85.86,8.0,1.65,103.64,85.57,93.82
40,85.895,21.0,1.71,103.75,85.37,93.52
41,86.71,2.0,1.24,103.85,85.34,93.23
