,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.07,59.0,4.62,100.1,99.12,99.43
2,99.19,193.0,4.48,100.2,99.12,99.46
3,99.08,165.0,4.54,100.3,99.08,99.5
4,99.04,159.0,4.54,100.4,99.04,99.56
5,99.01,132.0,4.02,100.5,99.02,99.62
6,98.97,170.0,2.86,100.6,99.16,99.66
7,98.78,157.0,2.43,100.63,99.11,99.7
8,98.59,113.0,2.46,101.01,99.09,99.75
9,98.13,87.0,2.32,101.11,98.84,99.8
10,98.09,140.0,2.56,101.21,98.65,99.84
11,98.01,149.0,2.16,101.31,98.45,99.89
12,97.47,61.0,1.93,101.41,98.29,99.89
13,97.24,131.0,2.32,101.51,98.1,99.86
14,96.83,109.0,2.32,101.61,97.88,99.83
15,96.25,57.0,2.48,101.71,97.6,99.77
16,95.71,88.0,2.82,101.81,97.27,99.7
17,95.04,26.0,2.58,101.91,96.88,99.61
18,94.46,55.0,2.23,102.01,96.45,99.5
19,93.92,29.0,2.31,102.21,95.98,99.36
20,93.38,41.0,2.3,102.31,95.51,99.24
21,92.8,13.0,2.27,102.29,94.98,99.07
22,93.22,46.0,2.25,102.39,94.5,98.9
23,92.62,25.0,1.88,100.87,94.02,98.73
24,91.75,3.0,1.69,100.7,93.47,98.53
25,92.35,30.0,1.83,100.8,93.02,98.35
26,92.42,58.0,1.92,100.9,92.64,98.16
28,91.88,45.0,1.88,101.0,92.26,98.0
29,92.78,1.0,1.18,101.1,92.03,97.86
30,92.49,63.0,2.29,101.2,91.83,97.72
31,92.79,30.0,1.88,100.99,91.72,97.59
32,92.04,25.0,1.84,101.09,91.59,97.41
33,92.77,7.0,1.86,101.19,91.59,97.26
34,92.16,7.0,1.72,101.29,91.48,97.08
35,92.82,38.0,1.91,101.41,91.5,96.9
36,92.08,11.0,1.64,101.51,91.53,96.73
37,91.78,40.0,1.88,101.61,91.47,96.53
38,92.34,22.0,1.88,101.25,91.46,96.36
39,92.44,43.0,1.88,101.35,91.52,96.2
40,92.74,17.0,1.71,101.45,91.52,96.04
41,92.22,2.0,1.42,101.55,91.49,95.86
42,92.53,38.0,1.92,101.65,91.46,95.68
44,92.71,44.0,1.88,101.75,91.53,95.55
45,92.0,12.0,1.88,101.85,91.45,95.4
46,92.66,25.0,1.76,101.95,91.5,95.26
47,93.37,8.0,1.64,102.05,91.56,95.14
48,92.42,2.0,1.2,102.15,91.59,95.04
