,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.36,145.0,4.63,100.1,99.25,99.46
2,99.84,107.0,4.78,100.2,99.31,99.5
3,100.2,106.0,4.47,100.3,99.38,99.56
4,100.06,79.0,3.95,100.4,99.44,99.64
5,100.78,82.0,2.46,100.79,99.6,99.73
6,100.23,57.0,2.21,100.89,99.87,99.79
7,101.52,8.0,2.31,100.99,100.09,99.89
8,101.0,79.0,2.7,101.09,100.31,99.99
9,101.86,11.0,1.97,101.19,100.43,100.11
10,100.91,15.0,1.75,101.29,100.52,100.21
12,102.3,5.0,2.4,101.39,100.75,100.35
13,101.21,10.0,1.84,101.33,100.84,100.42
14,102.64,2.0,2.23,101.44,101.12,100.5
15,101.64,16.0,2.02,101.58,101.26,100.57
16,102.94,5.0,2.1,101.68,101.55,100.65
17,101.84,6.0,1.92,101.78,101.66,100.71
18,103.16,9.0,2.22,101.88,101.95,100.79
19,102.11,6.0,1.89,101.98,102.01,100.84
20,103.26,8.0,2.12,102.08,102.24,100.89
21,102.36,11.0,1.77,102.18,102.29,100.95
22,103.46,6.0,1.99,102.28,102.54,100.99
23,102.46,13.0,1.8,100.04,102.56,101.0
24,103.64,18.0,2.27,99.97,102.8,101.05
27,102.64,8.0,1.8,100.07,102.8,101.06
28,103.55,24.0,2.03,100.17,102.99,101.11
29,102.87,9.0,1.64,100.27,102.98,101.13
30,103.6,25.0,1.88,99.72,103.16,101.2
31,104.05,57.0,1.95,99.82,103.25,101.29
33,103.04,5.0,1.87,99.92,103.34,101.36
34,103.96,26.0,1.98,100.02,103.41,101.46
35,104.46,70.0,1.91,100.12,103.62,101.53
36,103.18,1.0,2.03,100.22,103.59,101.59
37,104.17,27.0,2.23,100.32,103.76,101.65
38,103.67,23.0,1.8,100.65,103.76,101.69
39,104.34,32.0,1.9,100.75,103.93,101.76
40,104.88,60.0,1.9,100.85,104.06,101.82
42,103.61,1.0,1.98,100.95,104.13,101.88
43,104.59,25.0,1.94,101.05,104.23,101.96
44,105.14,52.0,1.9,101.15,104.34,102.04
45,103.94,1.0,1.95,101.25,104.43,102.09
46,104.87,25.0,1.9,101.35,104.52,102.16
47,105.49,54.0,1.9,101.57,104.62,102.29
49,104.39,2.0,1.99,101.67,104.74,102.39
50,105.17,28.0,1.9,101.77,104.84,102.5
51,105.67,44.0,1.9,101.87,105.04,102.63
53,104.67,3.0,1.71,101.97,105.07,102.77
54,105.56,27.0,1.9,102.07,105.14,102.9
55,105.82,55.0,1.9,102.4,105.36,103.04
56,104.82,4.0,1.8,102.29,105.38,103.12
57,105.74,23.0,1.9,102.71,105.44,103.23
58,106.26,46.0,1.9,102.84,105.67,103.36
60,105.26,3.0,1.75,102.94,105.71,103.46
61,105.94,17.0,1.48,103.04,105.76,103.58
62,105.42,5.0,1.0,103.14,105.86,103.68
63,106.14,18.0,1.8,103.24,105.96,103.8
64,106.53,45.0,1.8,103.34,106.05,103.92
65,105.53,5.0,1.8,103.12,106.14,104.03
66,106.34,19.0,1.8,103.22,106.22,104.13
67,106.94,35.0,1.75,102.27,106.33,104.25
68,105.94,8.0,1.81,102.63,106.44,104.33
69,106.29,15.0,1.35,102.73,106.5,104.44
70,106.65,20.0,1.49,102.83,106.54,104.53
71,107.17,33.0,1.8,102.93,106.73,104.65
72,106.17,2.0,1.75,102.71,106.75,104.72
73,106.9,9.0,1.43,102.81,106.9,104.83
74,107.45,28.0,1.75,103.07,107.03,104.92
75,106.45,2.0,1.8,103.17,107.02,105.01
76,107.18,15.0,1.8,103.27,107.18,105.09
77,107.61,24.0,1.8,103.37,107.31,105.2
79,106.61,4.0,1.8,106.07,107.28,105.27
81,107.61,2.0,1.75,106.17,107.45,105.38
82,106.63,8.0,1.66,106.27,107.48,105.44
83,107.69,2.0,1.89,106.37,107.58,105.54
84,106.69,11.0,1.75,106.49,107.53,105.6
85,107.77,3.0,1.79,106.59,107.69,105.7
86,106.87,13.0,1.58,106.69,107.69,105.77
91,107.85,2.0,1.75,106.79,107.73,105.87
92,106.85,13.0,1.68,106.89,107.77,105.94
93,107.83,7.0,1.8,106.82,107.84,106.02
94,108.45,28.0,1.75,106.92,107.92,106.13
95,107.45,8.0,1.68,107.02,108.0,106.2
97,108.43,3.0,1.75,107.12,108.08,106.28
98,107.9,21.0,1.6,107.22,108.21,106.37
102,108.8,7.0,1.8,107.32,108.32,106.46
103,107.9,8.0,1.58,107.42,108.44,106.54
105,108.9,1.0,1.75,107.52,108.55,106.63
106,107.92,10.0,1.73,107.62,108.66,106.69
107,108.9,4.0,1.8,107.16,108.76,106.8
108,107.9,2.0,1.8,107.26,108.86,106.87
109,108.88,5.0,1.8,107.36,108.96,106.94
110,109.48,30.0,1.8,107.46,109.06,107.05
111,108.45,3.0,1.83,107.56,109.16,107.12
112,109.43,4.0,1.8,107.67,109.26,107.2
113,108.8,13.0,1.64,107.78,109.35,107.29
115,109.8,2.0,1.75,107.5,109.45,107.38
116,108.8,0.0,1.75,107.73,109.54,107.44
117,109.7,6.0,1.8,107.84,109.62,107.54
118,109.47,29.0,1.58,107.86,109.78,107.62
119,109.9,9.0,1.65,107.97,109.88,107.7
120,108.9,3.0,1.8,108.08,109.98,107.78
122,109.9,1.0,1.8,108.19,110.08,107.86
123,108.9,3.0,1.8,108.3,110.02,107.91
126,109.88,3.0,1.8,108.41,110.16,108.0
127,110.08,15.0,1.4,108.69,110.22,108.08
128,109.08,8.0,1.68,108.8,110.25,108.15
131,110.0,2.0,1.8,109.0,110.27,108.23
132,110.17,15.0,1.14,109.11,110.41,108.3
133,109.19,17.0,1.73,109.22,110.36,108.37
135,110.19,1.0,1.75,109.4,110.43,108.45
136,109.19,13.0,1.68,109.4,110.36,108.5
138,110.18,5.0,1.8,109.61,110.49,108.58
139,110.35,16.0,1.14,109.72,110.54,108.66
140,109.35,17.0,1.71,109.83,110.58,108.71
142,110.35,1.0,1.75,109.94,110.63,108.77
143,109.62,20.0,1.63,110.05,110.58,108.84
144,110.6,3.0,1.8,110.16,110.73,108.91
145,109.7,20.0,1.8,110.5,110.7,108.96
146,110.68,6.0,1.8,110.61,110.75,109.04
147,109.69,34.0,1.9,110.72,110.8,109.09
150,110.69,1.0,1.8,110.83,110.85,109.15
151,109.7,43.0,1.9,110.94,110.9,109.21
154,110.69,4.0,1.75,110.6,110.95,109.27
155,109.7,32.0,1.9,110.71,110.88,109.33
157,110.7,2.0,1.8,110.82,111.02,109.39
158,109.72,34.0,1.9,110.93,110.96,109.45
160,110.71,3.0,1.71,110.77,111.07,109.51
161,109.98,34.0,1.63,110.88,111.01,109.57
162,110.97,6.0,1.8,110.99,111.14,109.63
163,109.99,38.0,1.9,111.1,111.07,109.69
165,110.98,3.0,1.8,111.21,111.2,109.75
166,111.11,26.0,1.51,111.32,111.24,109.8
167,110.12,37.0,1.9,111.43,111.28,109.85
170,111.11,2.0,1.8,111.54,111.32,109.9
171,110.13,39.0,1.9,111.4,111.36,109.94
174,111.13,7.0,1.84,111.51,111.4,109.99
175,110.23,28.0,1.8,111.62,111.45,110.04
180,111.23,2.0,1.8,111.73,111.5,110.09
181,110.25,33.0,1.9,111.84,111.53,110.14
182,111.24,4.0,1.8,111.73,111.56,110.19
183,110.34,27.0,1.8,111.86,111.6,110.24
187,111.33,6.0,1.8,111.97,111.64,110.29
188,110.38,29.0,1.9,112.08,111.57,110.31
189,111.36,2.0,1.74,112.19,111.69,110.37
190,110.63,19.0,1.63,112.3,111.64,110.39
191,111.63,3.0,1.75,112.41,111.79,110.45
192,110.68,21.0,1.9,112.52,111.74,110.47
193,111.67,5.0,1.8,112.63,111.88,110.53
194,110.72,17.0,1.8,113.2,111.83,110.55
197,111.72,1.0,1.71,113.31,111.98,110.6
198,111.85,19.0,1.07,113.42,112.04,110.64
199,111.12,20.0,1.53,113.53,112.12,110.68
204,112.11,2.0,1.8,113.64,112.2,110.72
205,111.16,23.0,1.8,113.75,112.28,110.77
206,112.16,2.0,1.71,113.86,112.36,110.82
207,111.21,22.0,1.8,113.97,112.42,110.84
209,112.21,2.0,1.8,114.08,112.48,110.9
210,111.23,20.0,1.8,114.57,112.54,110.92
214,112.27,1.0,1.84,114.68,112.6,110.96
215,111.32,21.0,1.75,114.79,112.66,111.0
216,112.34,1.0,1.77,114.54,112.72,111.04
217,111.42,16.0,1.58,114.65,112.68,111.08
218,112.41,6.0,1.8,114.76,112.81,111.12
219,111.49,25.0,1.8,114.87,112.75,111.14
221,112.48,2.0,1.8,114.98,112.88,111.2
222,111.58,17.0,1.75,113.57,112.82,111.22
224,112.57,3.0,1.75,113.68,112.96,111.28
225,111.67,13.0,1.8,113.79,112.91,111.3
226,112.67,0.0,1.75,113.9,113.05,111.36
227,111.75,14.0,1.8,114.01,113.0,111.38
230,112.74,5.0,1.8,114.12,113.14,111.44
231,111.82,16.0,1.8,114.57,113.09,111.46
232,112.81,4.0,1.8,114.68,113.23,111.52
233,111.91,17.0,1.8,114.79,113.18,111.54
234,112.9,4.0,1.8,114.9,113.32,111.6
235,111.98,18.0,1.75,115.01,113.27,111.63
238,112.98,1.0,1.75,116.66,113.41,111.7
239,112.08,10.0,1.53,116.77,113.36,111.73
240,113.13,1.0,1.8,116.88,113.51,111.79
241,112.23,13.0,1.8,117.16,113.47,111.82
242,113.34,0.0,1.86,117.27,113.63,111.89
243,112.44,8.0,1.53,117.38,113.6,111.92
245,113.51,1.0,1.82,117.12,113.77,111.97
246,112.59,12.0,1.75,117.23,113.75,112.02
247,113.59,4.0,1.71,117.79,113.92,112.07
248,112.69,3.0,1.4,117.65,113.9,112.12
253,113.75,1.0,1.77,117.76,114.08,112.17
254,112.83,6.0,1.71,117.81,114.06,112.22
255,113.84,7.0,1.86,117.93,114.24,112.27
256,112.86,7.0,1.78,117.74,114.21,112.32
257,113.96,1.0,1.9,117.85,114.38,112.37
258,113.04,6.0,1.67,117.97,114.35,112.42
