,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.06,60.0,4.47,100.1,99.12,99.43
2,98.92,191.0,4.48,99.0,99.09,99.45
3,98.57,162.0,4.54,98.98,98.99,99.48
4,98.36,208.0,4.74,99.08,98.88,99.53
5,98.97,198.0,4.32,99.18,98.85,99.59
6,98.45,96.0,2.18,99.74,98.94,99.62
7,98.33,163.0,2.61,99.84,98.84,99.65
8,97.96,126.0,2.45,99.94,98.75,99.69
9,97.71,152.0,2.44,100.04,98.46,99.73
10,97.34,128.0,2.45,100.14,98.19,99.76
11,97.0,121.0,2.33,100.24,97.89,99.79
12,96.67,128.0,2.45,100.34,97.65,99.77
13,96.27,109.0,2.38,100.44,97.38,99.72
14,95.77,92.0,2.49,100.54,97.1,99.67
15,95.27,75.0,2.31,100.64,96.79,99.59
16,94.67,73.0,2.29,100.74,96.36,99.5
17,94.23,88.0,3.14,100.84,95.94,99.4
18,93.74,49.0,1.99,100.46,95.48,99.28
19,93.4,67.0,2.0,100.56,95.02,99.13
20,93.05,66.0,1.91,98.63,94.55,99.01
21,92.65,42.0,1.91,98.73,94.08,98.84
22,93.14,31.0,1.87,98.83,93.69,98.67
23,93.75,25.0,1.87,98.94,93.4,98.52
24,93.25,30.0,2.34,99.12,93.1,98.35
25,93.86,17.0,1.87,99.22,92.91,98.2
26,93.87,48.0,2.49,98.91,92.77,98.04
27,94.14,29.0,2.32,99.01,92.72,97.93
28,94.48,33.0,2.37,98.87,92.74,97.82
29,93.89,18.0,2.44,98.97,92.76,97.71
30,94.56,12.0,1.52,99.07,92.88,97.62
31,94.31,24.0,2.01,98.67,93.01,97.49
32,94.32,36.0,1.82,98.77,93.18,97.37
33,93.95,18.0,1.43,98.81,93.26,97.23
34,93.56,32.0,1.82,98.91,93.24,97.07
35,93.19,25.0,2.02,99.01,93.23,96.92
36,92.75,19.0,1.99,98.94,93.12,96.74
37,92.36,30.0,2.18,99.04,92.97,96.57
38,92.97,26.0,2.22,99.14,92.85,96.42
39,92.92,30.0,1.76,99.24,92.69,96.26
40,92.18,1.0,1.12,99.34,92.52,96.08
41,92.84,7.0,1.63,99.44,92.35,95.91
42,92.31,7.0,1.58,99.54,92.15,95.77
43,91.82,11.0,1.7,99.64,91.9,95.62
44,92.55,2.0,1.22,99.64,91.76,95.48
45,91.96,10.0,1.52,99.74,91.6,95.33
46,91.35,4.0,1.51,99.84,91.42,95.21
47,92.12,6.0,1.64,99.94,91.36,95.07
48,92.85,7.0,1.35,100.04,91.41,94.95
49,91.71,11.0,1.97,100.14,91.28,94.77
50,91.1,9.0,1.7,100.24,91.1,94.59
51,92.01,2.0,1.9,100.34,91.08,94.43
52,91.7,7.0,1.0,100.53,90.97,94.28
55,92.48,5.0,1.52,100.63,90.99,94.15
56,91.71,10.0,1.8,100.89,90.98,94.01
57,90.98,5.0,1.39,100.99,90.82,93.86
58,91.71,20.0,1.7,101.24,90.79,93.71
60,91.1,7.0,1.7,101.34,90.76,93.56
61,90.61,10.0,1.7,101.44,90.61,93.41
62,91.4,6.0,1.77,101.54,90.46,93.28
63,91.25,17.0,1.52,101.64,90.41,93.15
64,90.34,1.0,0.96,101.74,90.33,93.01
65,90.99,8.0,1.7,101.84,90.23,92.89
66,91.04,11.0,1.64,101.94,90.16,92.78
68,90.79,2.0,0.82,101.96,89.99,92.67
69,90.3,0.0,0.77,102.06,89.85,92.56
70,90.74,11.0,1.7,102.13,89.83,92.47
71,91.52,4.0,1.39,102.23,89.81,92.41
72,90.61,10.0,1.7,104.42,89.76,92.34
73,91.34,11.0,1.55,104.52,89.83,92.29
74,90.7,11.0,1.69,104.62,89.76,92.24
75,91.1,4.0,1.22,104.72,89.74,92.2
76,90.61,4.0,1.51,104.82,89.77,92.16
77,90.12,7.0,1.69,104.64,89.68,92.1
78,91.28,5.0,1.94,104.74,89.7,92.05
80,90.5,2.0,1.51,104.84,89.67,91.99
81,90.35,10.0,1.7,104.94,89.68,91.92
83,89.74,6.0,1.48,105.04,89.58,91.84
84,90.91,3.0,1.78,105.04,89.52,91.78
85,90.24,2.0,1.4,105.14,89.48,91.7
86,90.97,5.0,1.69,104.99,89.44,91.64
87,90.21,2.0,1.25,105.09,89.39,91.55
88,90.45,3.0,0.92,105.17,89.32,91.47
89,89.96,9.0,1.69,105.27,89.26,91.38
90,90.61,6.0,1.64,105.37,89.31,91.31
92,90.96,14.0,1.7,105.47,89.28,91.26
93,90.23,7.0,1.7,105.57,89.25,91.2
94,90.38,12.0,1.69,105.67,89.25,91.15
95,90.16,10.0,1.69,105.77,89.29,91.11
96,89.55,5.0,1.32,105.87,89.15,91.04
98,90.71,5.0,1.89,105.97,89.2,91.0
100,90.08,15.0,1.64,106.07,89.11,90.96
101,89.3,1.0,1.26,106.17,89.02,90.89
102,90.52,3.0,2.0,106.27,89.03,90.85
103,89.74,2.0,1.56,106.37,89.01,90.81
109,88.95,5.0,1.52,106.85,88.84,90.74
111,90.27,6.0,2.23,107.03,88.77,90.71
113,89.49,9.0,1.81,107.38,88.7,90.67
114,88.76,6.0,1.69,107.27,88.54,90.6
118,90.03,1.0,2.18,107.37,88.53,90.54
119,89.07,1.0,1.75,107.47,88.48,90.49
120,89.86,0.0,1.7,106.64,88.4,90.47
123,89.06,4.0,1.7,106.74,88.3,90.41
124,89.85,2.0,1.64,106.84,88.35,90.37
126,89.17,6.0,1.65,106.94,88.21,90.3
128,89.73,8.0,1.7,107.04,88.21,90.26
129,89.18,3.0,1.51,107.14,88.23,90.22
131,88.4,7.0,1.7,107.24,88.04,90.15
133,89.74,4.0,2.25,107.34,88.07,90.12
135,89.06,11.0,1.81,106.74,88.1,90.09
137,88.28,2.0,1.32,106.84,87.92,90.03
140,89.06,7.0,2.18,106.94,87.92,89.99
142,88.42,4.0,1.7,107.04,87.78,89.95
144,87.63,3.0,1.29,107.14,87.64,89.88
146,88.43,9.0,1.89,107.22,87.5,89.83
147,87.65,4.0,1.7,107.32,87.35,89.77
150,88.43,2.0,1.51,107.42,87.22,89.73
151,87.75,7.0,1.69,107.7,87.08,89.67
152,88.54,0.0,1.7,107.81,87.09,89.61
154,87.52,2.0,1.75,107.92,86.87,89.55
155,88.31,5.0,1.69,108.03,86.8,89.49
156,87.51,3.0,1.53,105.57,86.72,89.43
157,87.2,9.0,1.7,105.67,86.53,89.35
158,88.05,2.0,1.58,105.79,86.49,89.3
163,87.27,3.0,1.7,106.13,86.45,89.24
164,86.48,4.0,1.53,106.23,86.26,89.14
167,87.65,2.0,1.9,106.6,86.26,89.08
169,86.89,3.0,1.51,106.7,86.11,89.01
170,86.11,0.0,0.97,106.8,85.95,88.94
171,87.02,2.0,1.79,106.9,85.8,88.86
172,86.29,4.0,1.7,106.91,85.68,88.78
173,85.51,0.0,0.91,107.01,85.4,88.67
174,86.42,2.0,1.69,107.11,85.29,88.59
175,85.64,4.0,1.7,107.21,85.13,88.49
176,86.55,2.0,1.7,107.43,84.98,88.42
178,85.49,2.0,1.79,108.12,84.8,88.32
180,84.76,4.0,1.69,108.23,84.63,88.2
181,85.31,7.0,1.54,108.34,84.4,88.1
184,86.1,3.0,1.32,108.36,84.32,88.01
185,84.76,1.0,2.07,108.68,84.18,87.9
187,85.67,3.0,1.69,108.79,84.04,87.82
188,84.92,10.0,1.93,108.9,83.9,87.7
189,84.14,3.0,1.7,109.01,83.76,87.58
190,84.87,2.0,1.51,109.12,83.6,87.49
191,84.21,5.0,1.64,109.23,83.46,87.36
192,83.43,5.0,1.7,109.34,83.15,87.23
