,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.15,65.0,4.59,100.1,99.13,99.44
2,99.93,137.0,4.48,100.2,99.2,99.48
3,99.83,151.0,4.53,100.3,99.23,99.54
4,99.86,129.0,4.51,100.4,99.27,99.62
5,100.37,119.0,2.39,100.5,99.38,99.7
6,100.03,103.0,2.16,100.6,99.63,99.76
7,100.23,116.0,2.43,100.7,99.72,99.83
8,100.69,119.0,2.3,101.12,99.91,99.92
9,100.98,143.0,2.14,101.15,99.94,100.03
10,100.98,160.0,2.24,101.25,100.04,100.13
11,100.58,80.0,1.99,101.35,100.1,100.23
12,100.97,111.0,2.13,101.45,100.28,100.3
13,100.72,88.0,1.94,102.12,100.36,100.34
14,101.82,2.0,1.49,102.22,100.56,100.41
15,101.25,42.0,1.72,103.85,100.7,100.45
16,102.21,0.0,1.11,103.95,100.88,100.51
17,101.34,60.0,2.0,103.99,101.01,100.55
19,102.48,2.0,1.61,104.28,101.24,100.6
20,101.59,61.0,1.9,104.38,101.33,100.61
21,102.66,6.0,2.09,105.09,101.5,100.68
22,101.8,58.0,1.9,105.23,101.58,100.69
24,102.96,3.0,1.5,105.33,101.82,100.71
25,102.01,57.0,1.95,105.43,101.92,100.73
26,103.2,1.0,1.53,105.9,102.17,100.76
27,102.35,52.0,1.91,106.07,102.22,100.78
29,103.42,3.0,1.41,106.17,102.44,100.81
30,102.75,41.0,1.9,105.98,102.49,100.87
34,103.7,6.0,1.91,106.08,102.73,100.95
35,103.04,41.0,1.9,106.18,102.79,101.02
38,104.0,1.0,1.91,106.28,103.03,101.12
39,103.18,44.0,1.9,106.48,103.08,101.17
41,104.15,3.0,1.31,106.58,103.32,101.25
42,103.33,32.0,1.9,106.68,103.36,101.29
43,104.36,4.0,1.98,106.78,103.6,101.34
44,103.92,24.0,1.61,106.88,103.67,101.4
45,104.86,3.0,1.3,106.43,103.92,101.46
46,104.22,12.0,1.28,106.53,104.0,101.53
48,105.16,4.0,1.3,106.5,104.24,101.62
49,104.31,10.0,1.91,106.6,104.3,101.69
50,105.25,2.0,1.3,107.06,104.52,101.77
51,104.8,20.0,1.9,107.16,104.6,101.84
54,105.36,3.0,0.92,107.3,104.82,101.96
55,104.41,12.0,1.44,107.4,104.85,102.06
57,105.64,3.0,2.18,107.5,105.08,102.18
58,104.82,11.0,1.43,107.47,105.13,102.29
59,105.78,2.0,1.91,107.57,105.32,102.46
60,104.82,17.0,1.95,107.3,105.32,102.57
61,105.86,8.0,2.0,107.4,105.48,102.71
