,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.25,76.0,4.62,100.1,99.14,99.44
2,99.92,117.0,4.48,100.2,99.21,99.48
3,100.1,145.0,4.53,100.3,99.27,99.54
4,100.06,151.0,4.51,100.11,99.33,99.62
5,100.02,101.0,2.27,100.21,99.41,99.7
6,100.39,104.0,2.44,98.66,99.7,99.77
7,99.99,114.0,2.19,98.76,99.77,99.84
8,99.7,134.0,2.8,98.86,99.86,99.91
9,100.21,144.0,3.12,98.82,99.82,100.0
10,99.81,106.0,1.96,99.82,99.8,100.07
11,100.3,116.0,2.22,99.92,99.83,100.17
12,100.2,127.0,2.08,100.13,99.92,100.22
13,100.2,127.0,1.99,100.23,99.95,100.25
14,100.08,116.0,1.99,100.33,99.95,100.29
15,99.98,93.0,1.99,99.52,99.94,100.31
16,99.67,82.0,1.99,99.62,99.9,100.32
17,100.28,112.0,2.11,99.74,99.89,100.34
18,99.77,38.0,1.8,99.84,99.87,100.34
19,100.24,65.0,1.98,99.94,99.92,100.33
20,100.11,85.0,1.98,100.04,99.91,100.35
21,100.33,71.0,1.98,100.14,99.96,100.33
22,100.62,89.0,1.98,100.24,99.99,100.31
23,100.14,41.0,1.98,100.34,99.98,100.29
24,100.63,58.0,1.98,100.44,100.02,100.26
25,100.14,22.0,1.98,100.64,100.03,100.24
26,100.6,39.0,1.84,100.74,100.09,100.22
27,100.72,67.0,1.98,100.72,100.2,100.24
28,100.75,60.0,1.96,100.82,100.25,100.26
29,100.64,30.0,1.79,100.64,100.34,100.28
30,101.25,23.0,1.99,100.75,100.44,100.32
31,100.9,46.0,1.97,100.85,100.52,100.32
32,101.2,40.0,1.97,100.95,100.61,100.34
33,100.93,29.0,1.93,101.05,100.64,100.34
34,101.9,3.0,1.84,101.15,100.82,100.34
35,100.93,6.0,1.84,101.25,100.85,100.34
37,101.92,7.0,1.85,101.55,101.03,100.34
38,101.35,32.0,1.93,101.65,101.1,100.35
39,101.86,6.0,1.91,101.6,101.21,100.38
40,101.59,41.0,1.96,101.7,101.29,100.39
41,102.53,0.0,1.05,101.8,101.48,100.41
42,101.6,18.0,1.96,101.9,101.52,100.41
43,102.54,4.0,1.84,101.94,101.68,100.48
45,101.6,5.0,1.47,102.04,101.72,100.52
46,102.47,14.0,1.93,102.14,101.87,100.58
47,102.12,41.0,1.96,102.24,101.89,100.64
48,103.06,11.0,1.84,102.34,102.1,100.75
49,102.13,18.0,2.04,100.02,102.12,100.81
50,102.0,46.0,1.98,100.12,102.18,100.87
51,101.73,64.0,1.92,100.22,102.17,100.89
52,101.32,37.0,1.72,100.32,102.14,100.92
53,102.23,28.0,1.99,100.42,102.11,100.96
54,101.29,2.0,1.84,100.52,102.08,101.0
55,102.1,14.0,1.99,100.67,102.04,101.04
56,101.27,4.0,1.41,100.77,102.01,101.06
57,102.11,20.0,1.99,100.87,101.97,101.1
58,101.17,4.0,1.41,100.97,101.88,101.12
59,102.08,9.0,1.94,101.07,101.78,101.15
60,101.57,46.0,1.8,101.17,101.72,101.18
61,102.55,7.0,1.94,100.31,101.78,101.24
62,101.57,13.0,2.09,100.41,101.76,101.27
63,101.79,51.0,1.99,100.51,101.81,101.31
64,102.19,33.0,1.99,100.88,101.81,101.35
65,101.38,12.0,1.96,100.98,101.82,101.37
66,102.37,3.0,1.94,101.29,101.85,101.41
67,101.39,4.0,1.84,101.39,101.86,101.44
68,102.37,7.0,1.97,101.25,101.89,101.49
70,101.75,19.0,1.96,101.35,101.95,101.53
71,102.42,24.0,1.97,101.45,101.98,101.57
72,101.8,17.0,1.84,101.44,102.0,101.61
73,102.42,29.0,1.97,101.54,101.99,101.65
74,102.15,43.0,1.96,101.64,102.05,101.69
75,102.63,29.0,1.97,101.74,102.13,101.74
76,102.23,36.0,1.98,102.34,102.13,101.77
77,103.21,8.0,1.97,102.53,102.31,101.83
78,102.28,35.0,1.83,102.91,102.3,101.86
79,103.22,17.0,1.99,103.01,102.48,101.92
80,102.85,24.0,1.93,103.25,102.53,101.96
81,103.36,22.0,1.98,103.35,102.69,102.01
82,102.55,60.0,1.93,103.45,102.7,102.05
83,103.52,12.0,1.84,100.97,102.87,102.11
84,102.59,22.0,1.98,101.07,102.89,102.14
85,102.43,46.0,1.99,101.17,102.92,102.17
86,102.86,46.0,1.99,101.27,102.94,102.2
87,102.38,30.0,1.98,101.37,102.96,102.23
88,102.79,40.0,1.99,101.47,102.92,102.25
89,101.85,8.0,1.92,101.57,102.88,102.27
90,102.68,22.0,1.99,102.26,102.83,102.29
91,103.1,39.0,1.98,102.36,102.86,102.32
92,102.16,9.0,1.66,102.46,102.74,102.33
93,103.07,12.0,1.99,102.56,102.79,102.36
94,102.62,33.0,1.98,102.56,102.7,102.36
95,103.43,24.0,1.99,100.85,102.78,102.4
96,102.44,2.0,1.92,101.3,102.78,102.4
97,102.76,61.0,1.99,101.82,102.77,102.42
98,102.24,24.0,1.92,101.86,102.76,102.42
99,102.86,29.0,1.99,101.96,102.77,102.43
100,102.14,20.0,1.96,102.06,102.8,102.41
101,102.79,35.0,1.99,102.16,102.81,102.42
102,102.68,45.0,1.96,102.26,102.77,102.43
103,102.8,51.0,1.99,102.36,102.83,102.45
104,102.78,46.0,1.98,102.76,102.8,102.48
105,103.19,24.0,1.98,102.66,102.86,102.5
106,102.94,45.0,1.92,102.76,102.81,102.53
107,103.01,49.0,1.98,102.86,102.87,102.55
108,103.13,47.0,1.98,102.96,102.91,102.59
109,103.25,33.0,1.97,103.06,103.01,102.61
110,103.35,37.0,1.98,103.16,103.06,102.65
111,103.47,34.0,1.98,103.26,103.19,102.68
112,103.49,34.0,1.96,103.36,103.26,102.72
113,103.59,30.0,1.98,103.46,103.35,102.74
114,102.66,42.0,1.91,103.02,103.34,102.76
115,103.67,5.0,1.86,103.12,103.43,102.8
116,102.74,28.0,1.98,103.22,103.38,102.81
117,103.65,16.0,1.97,103.32,103.45,102.86
118,103.53,25.0,1.79,103.42,103.5,102.88
119,103.6,20.0,1.16,103.74,103.55,102.92
120,104.38,17.0,1.93,103.84,103.66,102.96
121,103.54,37.0,1.98,103.94,103.68,103.0
122,104.48,2.0,1.84,103.79,103.78,103.04
123,103.86,13.0,1.17,103.89,103.82,103.08
124,104.35,20.0,1.98,103.86,103.9,103.12
125,104.01,29.0,1.93,103.93,104.04,103.16
126,104.36,15.0,1.91,103.93,104.11,103.19
127,104.25,20.0,1.9,104.03,104.26,103.23
128,104.4,14.0,1.91,104.13,104.34,103.25
129,104.47,9.0,1.06,104.23,104.43,103.29
130,104.95,15.0,1.93,104.33,104.57,103.32
131,104.02,11.0,1.83,104.46,104.53,103.34
132,104.96,8.0,1.98,104.56,104.67,103.37
133,104.15,31.0,1.96,104.76,104.64,103.4
134,104.99,18.0,1.94,104.86,104.75,103.43
135,104.18,45.0,1.96,102.14,104.73,103.46
136,103.76,29.0,1.63,102.24,104.7,103.49
137,103.41,58.0,1.99,102.3,104.6,103.5
138,103.81,60.0,2.0,102.72,104.56,103.53
139,103.74,46.0,1.99,102.82,104.49,103.55
140,103.84,53.0,1.99,100.29,104.43,103.59
141,103.33,27.0,1.92,100.39,104.27,103.6
142,103.18,49.0,1.99,100.62,104.19,103.6
143,103.0,41.0,1.99,100.72,103.99,103.62
144,103.04,60.0,1.99,100.82,103.88,103.62
145,102.94,56.0,1.99,100.47,103.68,103.63
146,102.65,48.0,1.99,100.57,103.53,103.61
147,101.66,8.0,1.49,100.67,103.32,103.59
148,101.14,76.0,2.14,100.77,103.09,103.56
149,101.12,103.0,2.38,100.87,102.82,103.54
150,100.8,79.0,2.03,100.97,102.53,103.5
151,100.93,78.0,1.99,101.07,102.24,103.48
152,101.0,77.0,1.99,101.62,102.01,103.44
153,101.13,80.0,1.99,101.72,101.8,103.41
154,101.26,60.0,1.99,101.79,101.63,103.38
155,101.37,59.0,1.99,101.89,101.46,103.35
156,101.64,48.0,1.99,101.99,101.33,103.32
157,101.99,61.0,2.05,102.09,101.26,103.3
158,102.01,81.0,2.17,102.19,101.3,103.28
159,102.42,41.0,1.98,102.29,101.43,103.27
160,102.29,72.0,1.98,102.54,101.55,103.25
161,103.1,19.0,1.98,102.64,101.78,103.24
162,102.17,12.0,1.96,103.04,101.9,103.21
164,103.14,6.0,1.93,103.14,102.11,103.2
165,103.21,43.0,1.95,103.24,102.32,103.19
166,103.34,19.0,1.38,103.44,102.53,103.2
167,103.76,15.0,1.91,103.54,102.77,103.2
168,103.25,15.0,1.87,103.64,102.93,103.21
169,103.87,15.0,1.96,103.74,103.12,103.21
170,103.94,39.0,1.5,104.22,103.31,103.22
171,104.77,20.0,1.99,104.23,103.54,103.24
172,103.83,16.0,1.96,104.29,103.69,103.23
173,104.53,23.0,1.99,104.12,103.83,103.25
