,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,96.95,25.0,4.58,100.1,98.91,99.39
2,100.28,157.0,5.08,100.11,99.02,99.44
3,96.02,9.0,4.9,99.97,98.67,99.42
4,100.06,142.0,5.79,100.07,98.73,99.5
5,98.5,61.0,5.5,100.17,98.66,99.55
6,98.66,163.0,3.58,99.87,98.77,99.58
7,98.18,93.0,3.53,99.97,98.66,99.61
8,97.98,114.0,2.23,100.07,98.58,99.65
9,97.85,122.0,2.33,100.17,98.3,99.69
10,97.72,119.0,2.34,100.27,98.07,99.72
11,97.98,143.0,2.33,100.51,97.87,99.77
12,97.69,96.0,1.96,100.61,97.94,99.77
13,97.61,127.0,2.09,100.71,97.67,99.75
14,97.24,79.0,2.09,100.81,97.79,99.73
15,97.74,128.0,2.39,100.91,97.56,99.7
16,97.49,108.0,1.96,101.01,97.46,99.67
17,97.04,66.0,1.96,101.11,97.3,99.62
18,97.2,144.0,2.17,101.12,97.2,99.57
19,96.72,59.0,1.96,100.78,97.07,99.49
20,96.27,63.0,2.17,100.78,96.91,99.43
21,95.94,79.0,2.21,100.88,96.73,99.32
22,95.79,110.0,2.27,100.95,96.51,99.2
23,95.92,107.0,2.11,101.05,96.33,99.1
24,95.69,68.0,1.95,101.15,96.14,98.97
25,95.06,21.0,1.95,101.25,95.92,98.85
26,94.57,29.0,1.95,101.35,95.6,98.71
27,94.76,75.0,2.03,98.07,95.33,98.61
28,94.18,18.0,1.95,98.17,95.04,98.5
29,93.96,43.0,1.91,98.27,94.72,98.39
30,93.55,11.0,1.78,98.76,94.4,98.28
31,93.14,14.0,1.81,98.86,94.09,98.12
32,93.79,15.0,1.58,98.96,93.88,97.99
33,93.06,4.0,1.41,99.06,93.61,97.83
34,92.67,11.0,1.56,99.16,93.28,97.65
35,93.0,20.0,1.47,99.26,93.01,97.49
36,93.6,26.0,1.81,99.36,92.86,97.32
37,93.75,47.0,2.1,100.14,92.78,97.18
38,93.42,29.0,2.14,100.24,92.65,97.04
39,93.54,35.0,1.68,100.34,92.59,96.89
40,92.89,7.0,1.28,100.15,92.48,96.72
41,92.81,34.0,1.85,99.97,92.41,96.55
42,93.34,3.0,1.27,100.07,92.43,96.43
43,93.05,11.0,1.38,100.17,92.36,96.3
44,92.8,9.0,1.32,100.17,92.33,96.17
45,93.64,11.0,1.71,100.58,92.43,96.06
46,93.39,45.0,1.91,100.68,92.47,95.98
47,93.51,32.0,1.78,100.78,92.46,95.86
48,93.13,5.0,1.28,100.88,92.4,95.75
49,92.9,20.0,1.58,100.98,92.35,95.6
50,92.67,27.0,1.58,101.08,92.26,95.45
51,92.42,16.0,1.28,101.18,92.21,95.3
52,92.5,24.0,1.56,101.28,92.18,95.21
53,92.89,21.0,1.81,101.38,92.14,95.06
54,92.5,6.0,0.93,101.48,92.08,94.99
55,92.35,0.0,0.28,101.58,92.04,94.84
56,92.1,21.0,1.75,101.68,91.89,94.71
57,91.82,5.0,0.68,101.78,91.73,94.57
58,92.36,6.0,1.58,102.03,91.62,94.45
60,92.17,19.0,1.58,102.13,91.52,94.33
62,92.6,26.0,1.91,102.23,91.49,94.22
63,92.27,22.0,1.71,102.93,91.45,94.11
64,91.88,2.0,1.28,103.15,91.4,93.99
65,92.2,21.0,1.47,104.1,91.37,93.88
66,91.81,8.0,1.58,104.2,91.26,93.76
67,92.0,13.0,1.58,104.3,91.21,93.66
68,91.76,10.0,1.28,104.56,91.15,93.54
70,92.15,16.0,1.71,104.66,91.16,93.43
71,92.02,50.0,1.81,104.67,91.18,93.33
72,91.74,16.0,1.58,104.77,91.12,93.22
73,92.13,36.0,1.91,104.87,91.12,93.13
75,91.94,37.0,1.72,104.97,91.05,93.04
76,91.69,12.0,1.38,104.72,90.99,92.96
77,91.44,9.0,1.58,104.82,90.95,92.87
78,91.86,30.0,1.78,104.99,90.92,92.79
79,91.42,0.0,0.54,105.09,90.88,92.7
80,91.17,9.0,1.58,105.07,90.8,92.62
81,91.71,13.0,1.58,105.17,90.8,92.56
83,91.56,30.0,1.58,105.27,90.74,92.5
84,91.23,15.0,1.38,105.37,90.66,92.44
85,91.47,32.0,1.78,105.47,90.63,92.39
86,91.28,26.0,1.38,105.57,90.54,92.34
87,90.54,1.0,1.06,105.67,90.4,92.29
88,91.26,8.0,1.77,105.77,90.36,92.24
89,91.11,19.0,1.58,105.87,90.33,92.2
90,91.54,10.0,1.23,105.97,90.3,92.18
91,91.28,21.0,1.58,106.07,90.29,92.15
92,91.03,10.0,1.58,105.96,90.28,92.1
93,91.28,8.0,1.28,106.06,90.24,92.05
94,91.1,19.0,1.38,106.33,90.19,92.0
95,91.25,6.0,1.28,106.43,90.19,91.95
96,90.81,0.0,0.65,106.53,90.12,91.91
97,90.62,20.0,1.58,106.63,90.05,91.87
99,91.05,12.0,1.56,106.66,90.1,91.82
100,91.59,2.0,0.99,106.76,90.13,91.79
102,90.79,2.0,1.64,106.84,90.1,91.75
104,91.4,2.0,1.45,106.94,90.09,91.71
105,90.74,4.0,1.58,107.04,90.04,91.66
107,91.68,1.0,1.78,107.03,90.1,91.62
108,90.89,2.0,1.63,107.13,90.06,91.58
109,90.39,5.0,1.47,107.34,89.99,91.53
110,91.51,4.0,1.96,107.44,90.02,91.51
111,90.75,1.0,1.6,107.72,90.01,91.48
113,91.44,1.0,1.53,107.83,90.09,91.46
114,90.76,4.0,1.58,107.94,90.06,91.42
115,91.0,5.0,1.38,106.96,90.0,91.39
116,90.16,1.0,1.3,107.06,89.94,91.35
117,91.41,3.0,2.09,106.51,89.94,91.34
118,90.59,1.0,1.66,106.61,89.92,91.32
124,91.19,0.0,1.44,106.71,89.87,91.3
125,90.48,2.0,1.58,106.63,89.83,91.27
126,91.11,2.0,1.47,106.47,89.9,91.24
130,90.39,1.0,1.58,106.57,89.79,91.2
132,91.07,2.0,1.52,106.33,89.82,91.18
134,90.42,6.0,1.58,106.43,89.72,91.14
136,90.79,3.0,1.46,106.53,89.72,91.12
137,90.15,3.0,1.49,106.63,89.64,91.08
