,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.51,103.0,4.61,100.1,99.27,99.46
2,101.02,142.0,4.93,100.2,99.45,99.52
3,101.11,166.0,5.16,100.3,99.61,99.6
4,101.67,63.0,2.66,100.4,99.83,99.71
5,101.07,71.0,2.87,100.5,100.02,99.81
6,102.11,8.0,2.11,100.6,100.48,99.91
7,101.13,17.0,2.3,100.7,100.66,100.0
8,102.62,11.0,2.55,100.8,101.04,100.13
9,101.26,5.0,2.01,100.9,101.1,100.24
10,102.98,15.0,2.76,101.0,101.4,100.38
11,101.66,10.0,2.11,100.73,101.57,100.5
12,103.24,14.0,2.61,100.75,101.84,100.61
13,101.71,2.0,2.13,100.85,101.91,100.67
14,103.34,14.0,2.85,100.95,102.13,100.77
15,101.86,1.0,2.08,101.05,102.15,100.83
16,103.5,13.0,2.69,101.15,102.39,100.92
19,102.22,6.0,2.12,101.25,102.4,100.98
20,103.49,19.0,2.48,101.35,102.64,101.05
21,102.7,21.0,1.99,101.45,102.65,101.09
22,103.6,22.0,2.02,101.35,102.88,101.18
23,102.62,1.0,1.39,101.45,102.84,101.21
24,103.72,16.0,2.28,101.55,103.05,101.25
25,102.74,13.0,1.63,101.65,103.0,101.28
26,103.82,18.0,2.28,101.75,103.21,101.32
27,102.84,3.0,1.53,101.85,103.16,101.35
28,104.02,10.0,2.28,101.95,103.38,101.4
29,103.04,9.0,1.66,101.63,103.33,101.46
30,103.98,22.0,2.19,101.73,103.51,101.54
31,104.11,71.0,1.91,101.83,103.57,101.63
32,103.13,4.0,1.58,101.93,103.61,101.71
33,104.14,19.0,2.18,102.03,103.66,101.77
34,103.24,3.0,1.48,102.13,103.72,101.83
35,104.18,19.0,2.1,102.17,103.77,101.89
36,103.2,5.0,1.53,102.27,103.82,101.92
37,104.22,13.0,2.12,102.37,103.86,101.99
38,103.24,5.0,1.58,102.47,103.9,102.02
39,104.35,9.0,2.12,102.57,103.93,102.09
40,103.39,11.0,1.58,102.67,103.96,102.15
41,104.39,6.0,2.02,102.77,104.0,102.22
42,103.45,15.0,1.58,102.87,103.93,102.26
43,104.39,14.0,2.05,102.97,104.06,102.32
44,103.45,12.0,1.58,103.07,103.99,102.4
45,104.42,9.0,2.02,103.17,104.11,102.5
46,103.48,13.0,1.61,103.27,104.04,102.58
47,104.46,9.0,2.03,103.37,104.17,102.68
48,103.52,18.0,1.73,103.83,104.1,102.8
49,104.5,4.0,2.03,103.81,104.23,102.9
50,103.56,21.0,1.73,104.1,104.15,102.99
51,104.56,3.0,1.6,104.2,104.27,103.07
52,103.62,17.0,1.69,104.19,104.19,103.14
54,104.62,2.0,1.6,104.29,104.31,103.23
55,103.68,24.0,1.69,104.39,104.24,103.29
56,104.67,3.0,1.64,104.49,104.36,103.36
57,103.74,23.0,1.69,104.59,104.29,103.41
58,104.72,5.0,1.63,104.69,104.41,103.47
59,103.79,25.0,1.73,104.79,104.34,103.52
60,104.78,3.0,1.4,104.89,104.47,103.57
61,103.86,31.0,1.69,104.99,104.41,103.62
62,104.84,4.0,1.58,105.09,104.54,103.66
63,103.92,31.0,1.73,105.19,104.48,103.71
66,104.91,2.0,1.64,105.29,104.61,103.75
67,103.99,28.0,1.68,105.39,104.55,103.8
68,104.97,5.0,1.59,105.58,104.68,103.83
69,104.05,28.0,1.73,105.83,104.62,103.88
70,105.05,4.0,1.6,105.93,104.75,103.91
71,104.15,23.0,1.85,106.03,104.69,103.96
72,105.14,2.0,1.64,106.13,104.82,103.99
73,104.23,23.0,1.85,107.44,104.76,104.03
74,105.23,2.0,1.41,107.54,104.9,104.06
75,104.32,27.0,1.85,107.64,104.85,104.09
77,105.43,3.0,1.71,107.75,105.0,104.13
78,104.52,29.0,1.85,107.86,104.96,104.17
79,105.59,2.0,1.67,108.22,105.12,104.21
80,104.69,29.0,1.84,108.48,105.09,104.25
82,105.74,1.0,1.46,108.59,105.26,104.29
83,104.84,23.0,1.84,108.75,105.24,104.33
85,105.94,3.0,1.7,108.94,105.42,104.37
86,105.04,26.0,1.83,108.76,105.41,104.41
90,106.09,5.0,1.7,108.96,105.6,104.45
91,105.19,30.0,1.83,109.07,105.6,104.47
92,106.22,6.0,1.71,109.18,105.79,104.53
93,105.4,23.0,1.83,109.29,105.79,104.56
95,106.46,3.0,1.71,109.71,105.98,104.62
96,105.56,27.0,1.83,109.82,105.98,104.65
97,106.56,7.0,1.74,110.09,106.17,104.72
98,105.74,27.0,1.83,109.76,106.17,104.75
99,106.85,5.0,1.76,109.87,106.37,104.82
100,105.95,29.0,1.83,109.98,106.37,104.85
102,107.04,4.0,1.69,109.79,106.57,104.92
103,106.3,196.0,1.83,109.9,106.59,104.96
104,107.24,6.0,1.63,110.01,106.8,105.04
105,106.45,197.0,1.91,110.31,106.82,105.08
110,107.43,2.0,1.58,110.42,107.02,105.16
111,107.58,140.0,1.91,110.53,107.13,105.22
112,108.02,48.0,1.75,110.86,107.38,105.31
113,107.42,186.0,1.83,110.97,107.47,105.37
114,108.36,5.0,1.63,111.08,107.73,105.47
115,107.61,193.0,1.91,111.19,107.81,105.53
116,108.59,2.0,1.58,111.3,108.07,105.63
117,109.06,37.0,1.6,111.02,108.27,105.72
118,108.46,179.0,1.91,111.13,108.49,105.82
120,109.4,7.0,1.63,111.83,108.71,105.92
121,109.64,94.0,1.7,112.11,109.03,106.04
122,110.01,44.0,1.47,112.22,109.29,106.15
123,109.42,167.0,1.58,112.33,109.47,106.26
124,110.36,3.0,1.58,112.44,109.7,106.37
125,110.44,104.0,1.63,112.94,110.0,106.5
126,110.57,77.0,1.63,113.05,110.22,106.62
127,111.04,9.0,1.19,113.16,110.56,106.76
128,110.69,100.0,1.47,113.72,110.77,106.88
129,111.67,2.0,1.58,113.83,111.03,107.04
130,111.7,75.0,1.63,113.94,111.35,107.18
131,111.79,25.0,1.48,114.27,111.59,107.34
132,112.16,10.0,1.25,114.38,111.84,107.48
133,112.25,14.0,0.74,114.79,112.06,107.64
134,112.62,4.0,0.83,114.21,112.38,107.79
135,112.71,14.0,1.25,114.32,112.62,107.96
136,112.79,13.0,0.78,114.43,112.86,108.11
137,113.39,1.0,0.82,114.54,113.14,108.29
138,112.88,43.0,1.43,114.65,113.32,108.44
140,113.86,3.0,1.58,114.76,113.64,108.63
141,113.21,22.0,1.58,114.87,113.79,108.79
145,114.19,1.0,1.58,114.98,114.04,108.98
146,113.54,14.0,1.05,115.09,114.22,109.14
148,114.48,2.0,1.58,115.2,114.45,109.34
149,113.86,15.0,1.58,115.31,114.61,109.5
153,114.8,4.0,1.58,115.42,114.83,109.7
154,114.17,14.0,1.63,115.53,114.98,109.86
155,115.15,1.0,1.63,115.68,115.22,110.06
156,114.44,5.0,1.05,116.12,115.32,110.23
