,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.93,144.0,4.6,100.1,99.21,99.45
2,100.15,136.0,4.48,100.2,99.3,99.5
3,100.35,141.0,4.49,100.3,99.38,99.57
4,100.44,118.0,3.94,100.4,99.48,99.66
5,100.81,112.0,2.18,100.5,99.64,99.75
6,101.19,127.0,2.24,100.6,100.01,99.83
7,101.83,67.0,2.38,100.7,100.26,99.93
8,100.92,48.0,2.66,100.8,100.47,100.03
9,102.39,6.0,2.13,100.53,100.64,100.16
10,101.12,10.0,2.2,100.63,100.75,100.26
11,102.62,11.0,2.6,100.73,101.01,100.4
12,101.3,4.0,2.16,100.8,101.15,100.47
13,102.81,11.0,2.53,100.9,101.42,100.55
14,101.49,5.0,2.16,101.12,101.53,100.61
15,103.04,11.0,2.57,101.22,101.79,100.69
16,101.64,6.0,2.11,101.32,101.87,100.74
17,103.25,11.0,2.62,101.5,102.08,100.82
19,101.81,2.0,1.67,101.6,102.08,100.86
20,103.43,7.0,2.51,101.65,102.33,100.91
22,102.18,6.0,2.15,101.75,102.31,100.97
23,103.42,11.0,2.29,102.11,102.54,101.01
24,102.45,5.0,1.88,102.21,102.52,101.02
25,103.55,12.0,2.19,102.31,102.74,101.07
26,102.62,3.0,1.61,102.23,102.72,101.08
27,103.74,9.0,2.02,102.51,102.94,101.13
28,102.79,10.0,1.68,102.61,102.92,101.15
29,103.9,9.0,2.02,102.71,103.15,101.23
30,102.98,3.0,1.61,102.81,103.12,101.29
31,104.05,6.0,2.0,102.87,103.34,101.38
32,103.14,3.0,1.61,102.97,103.31,101.46
33,104.25,3.0,2.0,103.07,103.52,101.53
34,103.32,3.0,1.61,103.17,103.51,101.59
35,104.42,2.0,1.83,103.27,103.71,101.66
36,103.47,8.0,1.68,103.37,103.7,101.7
37,104.58,2.0,1.84,103.47,103.9,101.78
38,103.59,7.0,1.7,103.57,103.88,101.81
39,104.68,5.0,1.89,103.67,104.07,101.89
40,103.77,2.0,1.26,103.77,104.06,101.96
41,104.8,2.0,1.76,103.96,104.24,102.04
42,103.85,5.0,1.26,104.06,104.22,102.09
43,104.93,0.0,1.81,104.16,104.4,102.16
44,103.98,20.0,1.88,104.23,104.37,102.26
45,105.01,3.0,1.79,104.33,104.54,102.37
46,104.14,19.0,1.88,104.25,104.51,102.46
47,105.12,0.0,1.71,104.35,104.68,102.58
48,104.19,27.0,1.88,104.33,104.64,102.71
49,105.23,0.0,1.77,104.43,104.8,102.83
50,104.28,8.0,1.57,104.53,104.76,102.94
51,105.33,3.0,1.78,104.41,104.92,103.03
52,104.42,2.0,1.26,104.58,104.88,103.12
53,105.41,0.0,1.72,105.11,105.04,103.23
54,104.54,17.0,1.86,105.21,105.0,103.32
55,105.51,7.0,1.68,105.31,105.15,103.43
56,104.58,15.0,1.92,105.41,105.11,103.51
58,105.62,2.0,1.75,105.51,105.26,103.61
