,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.68,98.0,4.57,100.1,99.19,99.45
2,100.17,117.0,4.48,100.2,99.28,99.5
3,99.91,124.0,4.52,99.99,99.32,99.56
4,100.29,126.0,3.95,100.09,99.4,99.65
5,100.54,134.0,2.24,101.63,99.53,99.74
6,100.92,117.0,2.22,102.01,99.87,99.82
7,101.49,52.0,2.27,102.11,100.09,99.92
8,101.75,121.0,2.51,102.21,100.38,100.04
9,102.03,133.0,2.36,102.31,100.52,100.17
10,101.65,132.0,1.94,102.41,100.68,100.28
11,102.56,31.0,2.13,102.51,100.94,100.42
12,102.18,117.0,1.94,102.61,101.19,100.51
13,103.03,24.0,2.09,102.71,101.48,100.59
14,102.62,73.0,1.92,103.85,101.75,100.68
15,103.43,31.0,1.68,103.95,102.06,100.77
16,103.79,47.0,1.86,104.05,102.38,100.87
17,103.42,81.0,1.85,104.15,102.63,100.95
18,104.07,36.0,1.68,104.25,102.89,101.04
19,103.92,89.0,1.93,104.35,103.11,101.1
20,104.68,19.0,1.52,104.06,103.38,101.21
21,104.21,75.0,1.96,104.2,103.64,101.27
22,104.93,18.0,1.96,104.34,103.88,101.33
23,104.51,49.0,1.92,104.44,104.11,101.4
24,105.27,6.0,1.86,104.95,104.33,101.47
25,104.96,90.0,1.99,105.05,104.56,101.55
26,105.51,25.0,1.92,105.15,104.77,101.63
27,105.28,48.0,1.93,105.25,104.92,101.74
28,105.64,34.0,1.92,105.35,105.14,101.86
29,105.5,47.0,1.76,105.45,105.28,101.98
30,106.01,16.0,1.93,105.55,105.49,102.12
31,105.64,35.0,1.92,105.65,105.59,102.21
32,106.04,33.0,1.93,105.75,105.77,102.33
33,106.04,49.0,1.93,105.82,105.88,102.43
34,105.84,43.0,1.93,105.97,106.01,102.51
36,106.39,20.0,1.93,106.07,106.12,102.62
37,106.38,43.0,1.76,106.17,106.26,102.71
38,106.23,9.0,1.47,106.37,106.33,102.82
39,106.66,6.0,1.08,106.47,106.47,102.94
40,106.51,58.0,1.93,106.57,106.56,103.05
41,106.9,18.0,1.93,106.67,106.7,103.16
42,106.68,33.0,1.93,106.77,106.77,103.26
43,107.1,4.0,0.77,107.18,106.92,103.42
44,106.89,43.0,1.92,107.28,107.0,103.57
45,107.43,24.0,1.96,107.19,107.14,103.73
46,107.03,29.0,1.72,107.29,107.26,103.89
47,107.79,9.0,1.93,107.39,107.4,104.1
48,107.31,31.0,1.93,107.49,107.49,104.26
49,107.69,45.0,1.99,107.53,107.64,104.44
50,107.8,54.0,1.93,107.63,107.75,104.58
51,107.95,10.0,0.71,107.74,107.89,104.74
52,107.38,0.0,0.7,107.85,107.94,104.89
53,108.16,21.0,1.96,107.96,108.09,105.06
54,107.79,10.0,0.91,108.07,108.16,105.21
55,108.6,2.0,1.01,108.18,108.33,105.38
56,107.9,9.0,1.4,108.29,108.38,105.53
57,108.48,24.0,1.76,108.4,108.52,105.69
58,108.27,50.0,1.93,108.62,108.57,105.84
59,109.08,8.0,1.96,109.08,108.75,105.99
60,108.44,11.0,1.36,109.18,108.82,106.12
61,108.98,29.0,1.56,109.29,108.94,106.26
62,109.18,46.0,1.46,109.4,109.06,106.41
63,108.85,57.0,1.93,109.89,109.21,106.54
64,109.31,44.0,1.87,110.0,109.32,106.68
65,109.65,31.0,1.93,110.11,109.51,106.81
66,109.52,71.0,1.93,110.22,109.6,106.95
67,109.9,3.0,1.29,110.33,109.8,107.08
68,109.92,13.0,0.81,107.92,109.94,107.2
69,109.27,23.0,1.92,107.89,110.04,107.32
70,109.65,102.0,1.99,108.0,110.1,107.43
71,109.1,36.0,1.93,108.11,110.17,107.53
72,109.44,78.0,1.89,108.22,110.22,107.63
73,108.95,59.0,1.93,108.33,110.2,107.72
74,109.45,76.0,1.96,108.44,110.26,107.81
75,109.18,77.0,1.96,108.38,110.25,107.9
76,108.93,44.0,1.89,108.49,110.18,107.97
