,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.58,65.0,4.61,100.1,99.18,99.44
2,100.53,37.0,4.48,98.89,99.31,99.49
3,100.49,120.0,4.85,98.99,99.41,99.56
4,99.62,27.0,4.11,99.33,99.43,99.63
5,101.16,24.0,2.98,99.01,99.62,99.73
6,101.55,116.0,2.87,99.11,100.02,99.82
7,100.29,21.0,3.0,99.21,100.12,99.89
8,101.64,25.0,2.79,99.31,100.4,100.0
9,101.09,71.0,2.15,99.41,100.44,100.11
10,102.01,28.0,2.15,99.51,100.64,100.23
11,100.72,0.0,1.53,99.37,100.71,100.34
12,102.13,26.0,2.77,99.47,100.96,100.43
13,100.85,2.0,1.63,99.99,100.99,100.47
14,102.25,22.0,2.72,100.23,101.17,100.55
15,100.94,0.0,1.47,100.33,101.3,100.59
16,102.33,17.0,2.58,100.43,101.42,100.66
17,101.07,0.0,1.45,100.53,101.37,100.69
18,102.45,16.0,2.53,100.91,101.59,100.74
19,101.19,0.0,1.41,100.55,101.54,100.75
20,102.57,14.0,2.51,100.84,101.69,100.82
21,101.33,0.0,1.34,100.86,101.62,100.82
22,102.43,13.0,2.25,101.09,101.79,100.83
23,103.04,60.0,1.93,101.19,101.88,100.87
28,101.62,3.0,2.05,101.29,101.96,100.86
29,102.97,11.0,2.09,101.39,102.03,100.9
30,103.6,75.0,2.14,101.49,102.3,100.94
34,102.23,3.0,2.0,101.73,102.29,100.99
35,103.27,12.0,1.92,101.83,102.51,101.06
36,104.07,54.0,1.97,101.93,102.67,101.15
51,102.72,3.0,1.98,102.18,102.82,101.22
52,103.76,12.0,1.89,102.28,102.94,101.28
53,104.4,51.0,1.94,101.06,103.25,101.36
63,103.2,0.0,1.83,101.16,103.33,101.4
64,104.12,22.0,2.06,101.26,103.44,101.45
65,104.76,47.0,1.93,101.77,103.75,101.53
72,103.68,3.0,1.71,101.87,103.82,101.57
73,104.48,22.0,1.9,101.97,103.91,101.64
74,105.11,43.0,1.93,102.07,104.2,101.73
83,104.0,2.0,1.74,102.1,104.27,101.79
84,104.87,20.0,1.93,102.16,104.35,101.86
85,105.35,49.0,1.93,102.26,104.61,101.94
91,104.34,2.0,1.64,101.82,104.67,102.04
92,105.19,23.0,1.94,101.92,104.75,102.15
93,105.47,48.0,1.93,102.02,104.98,102.27
94,104.52,3.0,1.61,102.12,105.02,102.38
95,105.43,15.0,1.97,102.22,105.09,102.54
96,106.24,50.0,1.97,102.32,105.35,102.68
103,104.92,2.0,1.95,102.42,105.39,102.8
104,105.73,13.0,1.93,102.27,105.45,102.9
105,105.9,35.0,1.58,102.37,105.64,103.02
106,106.38,41.0,1.68,102.47,105.79,103.15
111,105.4,2.0,1.61,102.57,105.8,103.27
112,106.18,8.0,1.53,102.67,105.98,103.38
113,105.57,6.0,1.16,102.67,106.02,103.48
114,106.35,5.0,1.53,102.77,106.11,103.61
115,105.59,2.0,1.19,102.87,106.22,103.7
116,106.37,5.0,1.68,102.97,106.31,103.8
117,107.0,36.0,1.68,103.21,106.39,103.93
121,105.8,1.0,1.83,103.31,106.48,104.01
122,106.75,2.0,1.36,103.41,106.58,104.12
123,107.34,29.0,1.65,103.5,106.72,104.23
135,106.18,1.0,1.79,103.6,106.7,104.34
136,106.96,1.0,1.2,103.62,106.86,104.44
137,107.6,15.0,1.48,103.72,107.0,104.58
138,106.63,3.0,1.6,103.82,107.11,104.67
139,107.27,1.0,1.05,104.1,107.2,104.8
140,107.91,13.0,1.29,104.2,107.43,104.91
148,106.92,0.0,1.62,104.3,107.49,105.03
149,107.59,1.0,1.08,104.4,107.55,105.13
150,108.07,13.0,1.11,104.77,107.78,105.27
168,107.08,2.0,1.62,104.87,107.81,105.36
169,107.87,0.0,1.2,104.97,107.86,105.49
170,108.51,14.0,1.5,104.99,108.09,105.61
184,107.56,4.0,1.58,105.08,108.15,105.7
185,108.52,1.0,1.37,105.18,108.24,105.84
205,107.57,1.0,1.58,105.28,108.33,105.93
206,108.52,0.0,1.36,107.35,108.46,106.03
246,107.56,3.0,1.59,107.45,108.42,106.14
249,108.51,4.0,1.61,107.55,108.58,106.24
250,108.91,16.0,1.61,107.65,108.71,106.34
265,107.96,0.0,1.58,107.76,108.7,106.44
269,108.94,4.0,1.62,107.87,108.89,106.54
270,108.1,4.0,1.61,107.98,108.91,106.61
273,109.09,2.0,1.62,108.09,108.97,106.73
274,108.13,7.0,1.61,108.2,109.03,106.81
296,109.11,4.0,1.62,108.55,109.09,106.9
297,108.16,7.0,1.93,108.66,109.15,106.99
298,109.14,2.0,1.61,108.77,109.21,107.08
299,108.18,10.0,1.94,108.88,109.27,107.14
308,109.14,4.0,1.61,108.99,109.33,107.24
309,108.22,11.0,1.9,109.1,109.26,107.31
322,109.21,1.0,1.62,109.21,109.38,107.39
323,108.29,11.0,1.9,109.32,109.32,107.47
324,109.25,4.0,1.62,109.43,109.43,107.55
325,108.33,22.0,1.9,109.54,109.35,107.61
333,109.29,3.0,1.61,109.65,109.47,107.71
334,108.34,32.0,1.93,109.79,109.39,107.77
351,109.33,2.0,1.62,109.9,109.51,107.83
352,108.38,36.0,1.93,113.03,109.43,107.9
355,109.36,2.0,1.61,113.14,109.55,107.97
356,108.41,55.0,1.93,113.3,109.48,108.02
357,109.75,5.0,1.97,112.3,109.63,108.09
358,108.79,61.0,1.97,112.41,109.59,108.16
359,109.84,3.0,1.68,112.52,109.74,108.23
360,108.89,58.0,1.97,112.76,109.7,108.3
375,110.0,1.0,1.74,112.91,109.87,108.37
376,109.05,58.0,1.93,113.02,109.85,108.44
378,110.16,1.0,1.74,113.13,110.03,108.52
379,109.24,58.0,1.93,113.24,110.02,108.56
427,110.32,3.0,1.71,113.35,110.21,108.65
428,109.47,58.0,1.9,113.46,110.22,108.7
430,110.48,3.0,1.64,113.57,110.43,108.76
431,109.61,59.0,1.94,113.68,110.42,108.83
435,110.67,3.0,1.69,113.79,110.61,108.9
436,109.8,59.0,1.97,113.9,110.61,108.94
448,110.85,3.0,1.68,114.01,110.81,109.02
449,110.0,59.0,1.93,114.12,110.81,109.07
450,111.03,1.0,1.66,114.23,111.01,109.13
451,110.19,59.0,1.83,114.34,111.01,109.2
461,111.22,2.0,1.66,114.45,111.21,109.27
462,110.41,59.0,1.93,114.27,111.22,109.32
499,111.42,2.0,1.64,114.68,111.42,109.41
500,110.94,59.0,1.83,114.79,111.47,109.47
