,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,96.95,30.0,4.47,99.49,98.91,99.39
2,100.11,220.0,5.06,99.59,99.0,99.44
3,95.99,17.0,4.86,99.69,98.65,99.42
4,99.84,207.0,5.83,99.79,98.69,99.5
5,95.97,15.0,5.32,99.89,98.36,99.5
6,98.97,205.0,4.8,99.99,98.5,99.54
7,95.55,6.0,4.19,100.09,98.12,99.52
8,98.09,185.0,4.26,100.19,98.05,99.56
9,95.07,6.0,3.79,100.29,97.49,99.55
10,97.42,161.0,4.18,100.39,97.23,99.58
11,94.54,13.0,3.65,100.49,96.68,99.56
12,95.07,146.0,3.85,100.33,96.49,99.51
13,94.57,94.0,2.86,100.43,95.94,99.43
14,93.95,57.0,2.62,100.53,95.74,99.34
15,93.18,37.0,2.61,100.63,95.07,99.22
16,92.53,52.0,2.72,100.73,94.73,99.09
17,91.97,64.0,2.82,100.83,94.03,98.94
18,91.26,31.0,2.51,100.74,93.6,98.77
19,90.49,20.0,2.35,100.84,92.84,98.56
20,91.64,7.0,2.44,100.89,92.5,98.41
21,90.85,8.0,1.74,101.03,91.84,98.2
22,91.62,0.0,1.03,101.13,91.55,98.0
23,90.7,15.0,2.1,101.23,91.11,97.79
24,91.47,2.0,1.16,101.33,90.8,97.58
25,90.73,18.0,1.99,101.43,90.48,97.37
26,90.47,2.0,1.09,101.53,90.21,97.15
27,91.36,3.0,1.12,102.13,90.09,96.98
28,90.45,5.0,1.7,102.26,89.94,96.79
29,90.83,10.0,1.66,102.36,89.9,96.61
30,90.62,5.0,1.24,102.46,89.91,96.44
32,89.91,0.0,1.24,102.56,89.74,96.22
33,90.63,4.0,1.04,102.66,89.72,96.03
34,90.78,8.0,1.29,102.76,89.64,95.82
36,91.33,7.0,1.16,102.86,89.7,95.61
37,91.03,24.0,1.81,102.96,89.66,95.41
38,90.32,2.0,0.92,103.06,89.62,95.18
39,90.87,12.0,1.99,103.16,89.66,94.98
40,91.58,1.0,0.89,103.26,89.68,94.8
41,91.71,24.0,1.75,105.84,89.81,94.62
44,90.92,3.0,1.5,105.94,89.82,94.41
46,91.67,0.0,1.46,106.04,89.92,94.21
48,91.9,15.0,1.63,106.14,90.12,94.06
49,92.05,17.0,1.6,106.24,90.26,93.91
50,91.51,5.0,1.45,106.34,90.33,93.75
51,92.33,1.0,0.95,106.44,90.43,93.61
53,91.74,2.0,1.3,106.54,90.5,93.49
54,92.3,12.0,1.73,106.64,90.7,93.35
55,91.74,28.0,1.84,106.74,90.79,93.21
56,91.775,25.0,1.37,106.84,90.81,93.03
57,91.16,11.0,1.47,106.94,90.76,92.85
58,92.15,4.0,1.52,107.04,90.88,92.69
60,91.22,2.0,1.1,107.14,90.84,92.58
61,90.68,14.0,1.45,107.24,90.72,92.39
62,91.63,3.0,1.66,107.34,90.68,92.3
63,90.8,11.0,1.68,107.44,90.61,92.12
65,91.19,8.0,1.63,107.54,90.5,92.02
68,90.48,20.0,1.86,107.47,90.37,91.85
69,90.98,0.0,1.21,107.57,90.24,91.76
70,90.06,3.0,1.68,107.81,90.07,91.6
71,90.77,2.0,0.87,107.57,89.97,91.51
73,90.45,16.0,1.66,107.68,89.9,91.37
74,91.16,0.0,0.84,107.65,89.8,91.3
78,90.38,28.0,1.86,107.85,89.72,91.21
81,91.09,2.0,0.94,107.74,89.76,91.14
82,90.21,5.0,1.68,107.85,89.62,91.07
83,90.44,10.0,1.16,107.96,89.58,91.02
84,91.15,7.0,1.29,108.07,89.58,90.99
85,90.27,5.0,1.68,108.18,89.56,90.96
86,90.82,5.0,1.45,108.58,89.54,90.95
90,90.03,11.0,1.5,108.69,89.54,90.94
92,90.42,10.0,1.63,108.8,89.51,90.92
93,89.71,2.0,0.84,108.91,89.44,90.9
94,90.35,5.0,1.63,108.77,89.36,90.87
95,90.9,7.0,1.63,108.88,89.41,90.87
97,89.84,1.0,1.19,108.99,89.28,90.84
98,90.2,2.0,0.59,109.1,89.28,90.83
102,90.59,8.0,1.63,109.21,89.3,90.83
104,89.83,14.0,1.86,109.32,89.17,90.8
105,90.18,3.0,1.29,110.53,89.16,90.79
107,90.31,2.0,0.51,110.96,89.11,90.78
110,89.95,12.0,1.63,111.07,89.1,90.77
111,90.1,9.0,1.63,111.18,89.07,90.77
114,89.59,5.0,1.29,111.26,89.06,90.75
115,90.33,6.0,1.6,111.37,89.06,90.74
116,89.39,3.0,1.07,111.48,88.91,90.7
119,89.86,10.0,1.6,111.59,88.91,90.68
120,89.71,5.0,2.59,111.7,88.86,90.67
122,89.21,9.0,1.29,111.81,88.72,90.64
123,89.92,5.0,1.63,111.92,88.73,90.61
126,89.25,9.0,1.74,112.03,88.64,90.56
127,89.44,0.0,0.46,114.03,88.55,90.53
129,89.64,15.0,1.63,114.14,88.52,90.49
130,89.79,19.0,1.79,114.19,88.49,90.45
131,88.64,4.0,1.86,114.3,88.4,90.38
135,89.38,0.0,1.45,114.41,88.3,90.34
136,89.25,19.0,1.62,114.62,88.29,90.28
137,88.45,0.0,0.93,114.61,88.15,90.21
138,89.0,11.0,1.63,114.72,88.08,90.14
139,88.09,1.0,1.62,114.83,87.97,90.07
140,88.67,8.0,1.63,114.94,87.84,90.01
141,87.93,6.0,1.71,115.05,87.71,89.95
142,88.24,3.0,1.14,115.16,87.59,89.87
143,87.53,8.0,1.84,115.27,87.38,89.8
144,87.58,4.0,1.19,115.38,87.16,89.74
145,86.87,1.0,1.62,115.49,86.98,89.64
146,87.24,12.0,1.6,115.6,86.77,89.57
147,87.01,16.0,1.71,115.71,86.55,89.49
148,86.36,5.0,1.64,115.82,86.34,89.41
149,86.89,2.0,0.99,115.93,86.13,89.33
150,85.58,2.0,2.02,116.31,85.88,89.24
