,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.38,123.0,4.63,100.13,99.16,99.44
2,99.74,178.0,4.48,100.23,99.21,99.48
3,99.2,107.0,4.51,100.18,99.18,99.52
4,100.01,151.0,4.51,100.28,99.24,99.6
5,99.54,91.0,4.03,100.38,99.27,99.67
6,99.74,145.0,2.72,100.48,99.49,99.72
7,99.87,167.0,2.51,99.72,99.55,99.78
8,99.48,105.0,2.04,99.82,99.62,99.85
9,99.82,163.0,2.45,99.92,99.54,99.93
10,99.58,111.0,1.9,100.02,99.5,100.0
11,99.56,146.0,2.14,100.12,99.46,100.08
12,99.55,142.0,2.0,100.22,99.48,100.12
13,99.33,127.0,1.95,100.32,99.44,100.13
14,99.31,147.0,2.02,100.42,99.45,100.15
15,98.77,70.0,1.93,100.35,99.33,100.14
16,98.77,143.0,2.19,100.45,99.25,100.14
17,98.63,118.0,2.03,100.55,99.14,100.13
18,98.81,109.0,2.0,100.34,99.03,100.11
19,98.42,41.0,1.93,100.44,98.92,100.06
20,98.14,54.0,1.93,100.54,98.75,100.04
21,98.27,97.0,2.02,100.64,98.62,99.98
22,97.81,25.0,1.93,100.88,98.44,99.9
23,97.59,48.0,2.04,100.98,98.24,99.83
24,97.59,91.0,2.04,101.1,98.07,99.74
25,97.13,21.0,1.9,100.94,97.85,99.66
26,96.92,41.0,2.21,101.04,97.66,99.56
27,97.53,57.0,2.0,101.0,97.54,99.51
28,98.14,49.0,1.6,101.28,97.49,99.48
29,97.76,53.0,2.24,101.32,97.38,99.44
30,97.58,26.0,1.9,101.42,97.3,99.41
31,97.76,46.0,2.0,101.52,97.26,99.35
32,97.15,8.0,1.9,101.62,97.15,99.29
33,97.13,40.0,1.92,101.72,97.08,99.21
34,96.89,12.0,1.94,101.82,97.01,99.11
35,96.89,48.0,1.94,102.15,96.94,99.03
36,96.75,20.0,1.61,102.25,96.9,98.93
37,96.74,23.0,1.66,102.35,96.88,98.85
38,96.6,26.0,1.94,102.45,96.79,98.77
39,96.58,31.0,2.0,102.55,96.63,98.68
40,96.53,13.0,1.94,102.65,96.51,98.58
41,96.71,19.0,1.9,102.75,96.42,98.48
42,96.36,7.0,1.94,102.66,96.28,98.42
43,96.35,14.0,1.21,102.76,96.2,98.36
44,96.96,15.0,1.47,102.86,96.18,98.31
45,96.95,40.0,1.72,101.5,96.19,98.26
46,96.8,7.0,1.55,101.6,96.18,98.25
47,97.36,27.0,1.94,101.7,96.24,98.21
49,97.09,10.0,1.94,101.8,96.28,98.18
