,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.47,122.0,6.26,100.1,99.26,99.46
2,99.9,108.0,6.25,100.2,99.33,99.5
3,100.86,39.0,6.24,100.3,99.46,99.58
4,100.14,63.0,5.62,100.4,99.53,99.66
5,101.26,14.0,2.39,100.49,99.73,99.76
6,100.86,123.0,2.58,100.58,100.06,99.84
7,101.66,54.0,2.09,100.68,100.3,99.94
8,101.14,93.0,2.52,100.78,100.53,100.04
9,101.95,57.0,2.22,100.88,100.66,100.16
10,101.01,61.0,1.95,100.98,100.76,100.26
11,102.03,38.0,2.66,101.08,100.96,100.39
12,101.5,32.0,1.92,101.18,101.06,100.47
13,102.42,21.0,2.19,101.28,101.31,100.54
14,101.53,47.0,2.01,101.38,101.38,100.6
15,102.47,41.0,2.26,101.48,101.61,100.67
16,101.59,46.0,1.95,101.58,101.64,100.72
17,102.58,29.0,2.34,101.68,101.81,100.78
18,102.0,27.0,1.92,101.78,101.84,100.82
19,102.84,60.0,2.06,101.88,102.01,100.86
20,101.9,16.0,1.93,101.98,102.01,100.91
21,102.82,36.0,2.37,102.38,102.19,100.94
22,102.49,69.0,1.85,102.48,102.24,100.95
23,103.29,49.0,1.95,102.86,102.42,100.99
24,102.44,87.0,2.01,102.96,102.42,101.0
25,103.3,42.0,2.05,103.06,102.6,101.04
26,102.5,100.0,1.94,102.87,102.6,101.06
27,103.46,15.0,2.18,102.97,102.79,101.13
28,102.61,39.0,1.71,103.07,102.79,101.19
29,103.56,8.0,1.9,103.17,102.95,101.27
30,103.11,36.0,1.8,103.27,102.98,101.35
31,104.03,6.0,1.9,103.37,103.19,101.41
32,103.18,63.0,1.95,103.47,103.23,101.47
33,104.1,8.0,1.54,103.57,103.39,101.53
34,103.3,29.0,1.58,103.67,103.39,101.56
36,104.26,3.0,1.3,103.77,103.57,101.63
37,103.52,73.0,1.95,103.97,103.59,101.66
38,104.43,13.0,1.81,104.07,103.78,101.73
39,103.86,53.0,1.95,104.17,103.82,101.8
40,104.78,16.0,1.95,104.27,104.04,101.88
41,103.98,23.0,1.95,104.58,104.08,101.93
42,104.78,40.0,1.95,104.68,104.25,102.0
43,104.37,69.0,1.9,104.78,104.28,102.1
44,105.21,28.0,1.95,104.88,104.48,102.21
45,104.67,32.0,1.9,105.08,104.54,102.31
46,105.58,13.0,1.9,105.08,104.77,102.44
47,104.74,50.0,1.95,105.18,104.82,102.58
48,105.7,4.0,1.9,105.28,105.04,102.71
49,105.23,32.0,1.9,105.38,105.12,102.84
51,106.15,14.0,1.93,105.48,105.35,102.95
52,105.33,22.0,1.95,105.17,105.4,103.06
53,106.25,15.0,1.87,105.4,105.63,103.18
54,105.51,26.0,1.95,105.5,105.7,103.28
55,106.31,47.0,1.95,105.6,105.89,103.41
56,105.51,27.0,1.84,105.81,105.92,103.5
57,106.43,10.0,1.54,105.92,106.1,103.63
58,105.87,45.0,1.95,106.0,106.13,103.72
60,106.78,23.0,1.84,106.1,106.33,103.84
61,105.96,11.0,1.81,106.2,106.36,103.93
62,106.88,11.0,1.93,106.43,106.52,104.04
63,106.36,32.0,1.81,106.53,106.54,104.13
64,107.28,6.0,1.9,106.32,106.74,104.26
65,106.44,14.0,1.9,106.42,106.76,104.35
66,107.36,4.0,1.65,106.18,106.94,104.47
67,106.65,49.0,1.95,105.92,106.97,104.55
68,107.16,71.0,1.95,106.02,107.14,104.66
69,106.93,69.0,1.94,106.12,107.19,104.75
70,106.53,37.0,1.82,106.22,107.26,104.85
71,107.24,34.0,1.95,106.32,107.31,104.94
72,106.82,50.0,1.93,106.42,107.4,105.04
73,107.22,25.0,1.8,106.52,107.43,105.13
74,106.38,8.0,1.58,106.62,107.43,105.22
75,107.27,24.0,1.97,106.72,107.43,105.31
76,107.1,121.0,1.94,106.8,107.5,105.4
77,106.95,59.0,1.9,106.9,107.46,105.47
78,107.8,36.0,1.94,107.0,107.57,105.58
79,106.93,36.0,1.95,107.1,107.55,105.65
80,107.75,48.0,1.95,107.2,107.63,105.76
81,106.93,23.0,1.9,107.3,107.67,105.83
82,107.84,37.0,1.95,107.4,107.73,105.93
83,107.04,31.0,1.93,107.5,107.75,106.0
84,107.96,21.0,1.93,107.6,107.82,106.1
85,107.33,17.0,1.8,107.71,107.92,106.17
86,108.29,1.0,1.54,107.93,108.02,106.27
87,107.49,28.0,1.95,108.04,108.06,106.34
88,108.4,12.0,1.95,108.15,108.2,106.44
89,107.74,32.0,1.95,108.26,108.19,106.51
90,108.59,32.0,1.93,108.54,108.36,106.61
91,108.03,86.0,1.94,108.65,108.39,106.68
92,108.82,41.0,1.94,108.76,108.58,106.78
93,108.26,61.0,1.94,108.87,108.62,106.85
94,108.97,52.0,1.95,108.98,108.81,106.95
95,108.26,70.0,1.94,109.09,108.84,107.02
96,109.11,7.0,1.58,109.2,109.02,107.11
97,108.58,54.0,1.94,109.31,109.05,107.18
99,109.4,18.0,1.93,109.42,109.24,107.27
100,108.87,102.0,1.93,109.64,109.29,107.34
101,109.78,2.0,1.25,109.63,109.49,107.44
102,109.25,84.0,1.59,109.74,109.56,107.51
103,110.14,12.0,1.63,109.85,109.77,107.61
104,109.7,62.0,1.52,109.96,109.86,107.68
105,110.52,9.0,1.5,110.07,110.09,107.78
106,109.94,58.0,1.9,110.18,110.19,107.85
107,110.83,13.0,1.81,110.29,110.45,107.96
108,110.3,75.0,1.95,109.98,110.57,108.04
109,110.64,20.0,1.85,110.09,110.78,108.14
110,110.93,57.0,1.9,110.2,110.93,108.23
111,110.41,82.0,1.95,110.31,111.08,108.32
112,111.32,26.0,1.95,110.42,111.23,108.41
113,110.79,73.0,1.93,110.46,111.38,108.51
114,111.51,23.0,1.9,110.57,111.52,108.6
115,111.0,44.0,1.3,110.68,111.65,108.69
116,111.72,27.0,1.94,110.79,111.77,108.78
117,111.22,36.0,1.54,110.9,111.9,108.88
118,111.94,32.0,1.93,111.01,112.01,108.97
119,111.21,32.0,1.81,111.12,112.1,109.06
120,112.12,24.0,1.95,111.23,112.25,109.16
121,111.4,23.0,1.93,111.34,112.3,109.25
122,112.25,45.0,1.95,111.45,112.48,109.36
123,111.57,20.0,1.9,111.56,112.51,109.45
124,112.53,1.0,1.65,111.54,112.68,109.56
125,111.67,7.0,1.54,111.65,112.7,109.65
126,112.58,17.0,1.95,111.56,112.86,109.77
127,111.66,8.0,1.93,111.67,112.85,109.86
128,112.52,11.0,1.65,111.78,112.98,109.97
129,112.05,67.0,1.94,111.89,112.99,110.07
130,112.79,32.0,1.93,112.0,113.15,110.17
131,111.86,23.0,1.95,112.11,113.12,110.27
132,112.82,1.0,1.65,112.22,113.26,110.37
133,111.97,13.0,1.81,112.1,113.23,110.47
134,112.92,6.0,1.92,112.21,113.36,110.57
135,112.08,6.0,1.58,112.32,113.32,110.67
136,113.0,15.0,1.93,112.47,113.45,110.77
137,112.15,10.0,1.93,112.58,113.41,110.87
138,113.04,27.0,1.95,112.69,113.55,110.96
139,112.62,35.0,1.9,112.86,113.56,111.06
140,113.47,29.0,1.95,112.97,113.7,111.16
142,112.51,2.0,1.93,113.34,113.67,111.26
143,113.4,5.0,1.9,113.45,113.82,111.36
144,113.82,104.0,1.94,113.56,113.92,111.48
145,112.97,40.0,1.94,113.35,114.02,111.56
146,113.82,16.0,1.93,113.5,114.11,111.67
147,112.97,24.0,1.95,113.61,114.2,111.75
148,113.88,8.0,1.95,113.72,114.29,111.86
149,113.37,45.0,1.94,113.83,114.41,111.95
150,114.28,16.0,1.94,110.35,114.53,112.06
151,113.36,32.0,1.95,110.46,114.6,112.14
152,112.94,78.0,1.94,110.57,114.55,112.22
153,112.53,65.0,1.92,110.68,114.55,112.28
154,112.32,82.0,2.16,110.79,114.44,112.34
155,112.15,97.0,2.15,110.79,114.27,112.38
156,112.0,113.0,2.06,110.9,114.17,112.43
157,111.59,51.0,1.86,111.88,113.95,112.45
158,112.41,55.0,1.99,111.99,113.89,112.5
159,111.98,98.0,1.94,112.1,113.7,112.52
160,112.78,52.0,1.95,112.52,113.64,112.57
161,112.35,104.0,2.05,112.68,113.45,112.6
162,112.87,58.0,1.95,112.79,113.4,112.64
163,113.22,126.0,1.95,112.9,113.43,112.7
164,112.28,15.0,1.85,113.01,113.4,112.72
165,113.08,50.0,1.92,113.6,113.48,112.77
166,113.4,84.0,1.94,113.97,113.6,112.81
167,113.13,51.0,1.83,114.78,113.71,112.85
168,113.98,19.0,1.93,114.89,113.95,112.9
169,114.4,110.0,1.94,115.0,114.15,112.96
170,113.98,52.0,1.7,115.11,114.35,113.0
171,114.78,19.0,1.93,115.22,114.55,113.07
172,113.89,72.0,1.94,115.33,114.7,113.11
173,114.67,35.0,1.96,115.44,114.88,113.18
174,114.64,64.0,1.79,115.73,115.02,113.23
175,115.22,16.0,1.87,116.09,115.31,113.3
176,114.7,90.0,1.79,116.2,115.47,113.34
177,115.52,19.0,1.94,116.35,115.68,113.42
178,114.95,64.0,1.93,116.58,115.86,113.47
179,115.84,10.0,1.79,116.69,116.05,113.55
180,115.4,75.0,1.76,116.8,116.15,113.61
181,116.33,17.0,1.93,116.91,116.38,113.7
182,115.74,37.0,1.62,117.01,116.48,113.76
183,116.56,31.0,1.95,117.12,116.75,113.85
184,115.71,40.0,1.9,117.23,116.85,113.91
185,116.56,13.0,1.79,117.34,117.04,114.0
186,116.99,23.0,1.25,117.3,117.22,114.08
187,116.42,38.0,1.88,117.39,117.39,114.17
188,117.34,19.0,1.93,117.5,117.57,114.26
189,116.63,29.0,1.94,117.61,117.74,114.35
191,117.47,23.0,1.95,117.72,117.9,114.44
192,116.91,9.0,1.17,117.83,118.05,114.53
193,117.65,9.0,1.83,117.95,118.18,114.61
194,117.06,18.0,1.94,118.07,118.31,114.7
195,117.75,15.0,1.83,118.19,118.43,114.79
196,116.9,22.0,1.92,118.31,118.55,114.85
197,117.74,29.0,1.94,118.91,118.67,114.95
198,118.17,25.0,1.62,119.03,118.79,115.04
199,117.64,55.0,1.93,119.15,118.91,115.13
200,118.57,2.0,1.51,119.27,119.03,115.22
201,117.8,36.0,1.9,119.39,119.15,115.31
202,118.65,27.0,1.94,119.51,119.27,115.4
203,118.23,46.0,1.79,119.49,119.4,115.5
204,119.02,25.0,1.94,119.61,119.54,115.62
205,118.41,27.0,1.94,121.55,119.68,115.74
206,119.4,1.0,1.38,121.67,119.85,115.88
207,118.99,96.0,1.71,121.79,120.06,116.02
208,119.92,8.0,1.84,121.91,120.28,116.18
209,119.95,79.0,1.91,122.03,120.46,116.35
210,119.62,98.0,1.83,122.15,120.66,116.49
211,120.55,4.0,1.87,122.27,120.86,116.66
212,120.04,94.0,2.07,122.03,121.08,116.81
213,120.93,21.0,1.94,122.15,121.31,116.98
214,120.42,64.0,2.03,122.12,121.53,117.13
215,121.22,17.0,1.93,122.24,121.75,117.29
216,120.55,16.0,1.6,122.36,121.96,117.46
217,121.4,11.0,2.0,122.48,122.16,117.63
218,121.45,31.0,1.59,122.6,122.41,117.79
219,121.62,22.0,1.47,122.72,122.58,117.96
220,121.18,47.0,1.9,122.84,122.7,118.1
221,122.12,13.0,2.05,122.93,122.95,118.25
222,121.21,32.0,1.95,123.05,123.02,118.39
223,122.16,14.0,2.35,123.17,123.23,118.54
224,121.47,41.0,1.95,123.29,123.28,118.69
225,122.46,13.0,2.3,123.41,123.48,118.85
226,121.78,6.0,1.87,123.53,123.54,118.99
227,122.67,22.0,2.26,123.65,123.75,119.14
228,122.11,31.0,1.94,123.77,123.82,119.29
229,123.05,8.0,2.18,123.89,123.98,119.44
230,122.42,17.0,1.79,124.01,124.06,119.59
231,123.21,15.0,2.14,123.76,124.26,119.74
232,122.7,9.0,1.79,123.88,124.32,119.89
233,123.55,6.0,2.1,124.0,124.55,120.03
234,122.75,19.0,1.93,124.12,124.61,120.17
235,123.64,11.0,1.99,124.6,124.83,120.31
236,122.75,4.0,1.84,124.72,124.86,120.45
237,124.01,0.0,1.6,124.84,125.08,120.6
238,123.39,22.0,1.93,124.96,125.15,120.73
239,124.02,18.0,1.83,125.08,125.34,120.88
240,123.51,28.0,1.93,125.2,125.39,121.0
241,124.27,14.0,1.87,125.24,125.58,121.15
242,123.74,4.0,1.11,125.36,125.63,121.28
243,124.68,6.0,1.41,125.48,125.83,121.44
244,123.7,4.0,1.56,125.36,125.84,121.56
245,124.78,7.0,1.89,125.58,126.04,121.71
246,124.04,15.0,1.93,125.7,126.08,121.84
247,124.92,6.0,2.07,126.04,126.3,122.0
248,124.41,33.0,1.93,126.16,126.34,122.13
249,125.3,15.0,2.0,126.28,126.53,122.27
250,124.41,11.0,2.05,126.4,126.57,122.41
251,125.26,26.0,2.29,126.52,126.74,122.54
252,125.58,70.0,1.94,126.64,126.87,122.7
253,125.06,19.0,1.93,126.76,127.0,122.83
254,125.99,8.0,1.99,126.88,127.13,122.99
255,125.24,28.0,2.09,127.0,127.28,123.11
256,126.17,2.0,1.51,127.12,127.42,123.27
257,125.51,14.0,2.02,126.98,127.57,123.39
258,126.31,22.0,1.93,127.1,127.71,123.54
259,125.46,5.0,1.94,129.13,127.82,123.65
260,126.35,10.0,2.08,129.26,127.92,123.78
261,126.41,32.0,1.58,129.62,128.12,123.92
262,126.08,70.0,1.83,129.94,128.2,124.03
263,126.97,14.0,2.09,129.78,128.34,124.17
264,126.64,49.0,1.94,129.72,128.5,124.28
265,127.6,8.0,1.93,129.73,128.66,124.42
266,127.03,32.0,1.53,129.86,128.84,124.54
267,127.88,21.0,1.99,129.99,129.01,124.69
268,127.9,20.0,1.08,130.12,129.25,124.82
269,127.92,47.0,1.83,130.25,129.41,124.95
270,128.02,25.0,1.79,130.38,129.67,125.08
271,128.41,27.0,1.94,130.36,129.88,125.22
272,128.75,7.0,1.17,130.49,130.11,125.35
273,128.78,13.0,1.13,130.62,130.38,125.5
274,128.26,46.0,1.94,130.75,130.51,125.62
275,129.11,29.0,2.21,130.88,130.76,125.77
