,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.73,154.0,6.26,99.84,99.19,99.45
2,100.0,155.0,6.25,99.94,99.27,99.49
3,99.77,147.0,6.21,100.04,99.29,99.55
4,100.41,109.0,5.63,100.14,99.39,99.64
5,100.27,121.0,3.83,100.24,99.5,99.72
6,100.29,151.0,2.21,100.34,99.78,99.78
7,101.14,32.0,2.24,100.44,99.96,99.87
8,100.72,86.0,2.52,100.54,100.15,99.96
9,101.56,31.0,2.15,100.64,100.24,100.08
10,100.89,56.0,2.56,100.74,100.33,100.18
11,102.05,2.0,2.01,100.84,100.54,100.31
12,101.27,54.0,2.13,100.94,100.69,100.38
13,102.11,46.0,2.08,101.04,100.9,100.45
14,101.46,82.0,1.89,101.14,101.07,100.51
15,102.29,50.0,2.08,101.26,101.26,100.57
16,101.67,61.0,1.89,101.36,101.4,100.62
17,102.41,44.0,2.1,101.46,101.61,100.68
18,101.78,50.0,1.81,101.56,101.67,100.72
19,102.61,38.0,2.22,101.48,101.86,100.75
20,101.94,45.0,1.89,101.58,101.9,100.8
21,102.78,15.0,1.98,101.4,102.09,100.83
22,102.08,30.0,1.89,101.5,102.09,100.84
23,102.72,49.0,2.01,101.6,102.24,100.87
24,102.47,55.0,1.89,101.86,102.28,100.88
25,102.76,67.0,1.84,101.96,102.41,100.91
26,102.81,40.0,1.88,104.97,102.46,100.93
27,102.42,118.0,1.89,105.25,102.54,100.98
28,103.26,20.0,1.88,105.35,102.62,101.05
29,103.12,111.0,1.89,105.45,102.75,101.12
30,103.86,33.0,1.89,105.55,102.88,101.21
31,103.48,96.0,1.89,105.18,103.03,101.26
32,104.38,8.0,1.33,104.98,103.19,101.34
33,103.88,51.0,1.88,105.08,103.37,101.4
34,104.55,33.0,1.89,105.18,103.55,101.46
35,104.57,34.0,1.74,105.28,103.76,101.54
36,105.4,15.0,1.76,105.14,104.02,101.61
37,104.61,37.0,1.86,105.24,104.2,101.69
38,105.19,32.0,1.82,105.86,104.48,101.78
39,105.33,75.0,1.89,105.96,104.69,101.87
40,106.07,26.0,1.89,106.06,104.98,101.97
41,105.38,38.0,1.8,106.16,105.13,102.05
42,106.23,10.0,1.89,106.26,105.4,102.19
43,105.82,47.0,1.88,106.36,105.54,102.32
44,106.67,2.0,1.76,106.64,105.82,102.46
45,106.21,42.0,1.89,106.74,105.99,102.6
46,106.59,32.0,1.88,106.84,106.19,102.78
47,106.57,73.0,1.89,107.98,106.31,102.93
48,107.42,7.0,1.81,107.14,106.59,103.1
49,106.81,26.0,1.79,107.24,106.75,103.22
50,107.3,45.0,1.89,107.34,106.95,103.37
51,106.92,26.0,1.88,107.44,107.04,103.51
52,107.66,25.0,1.89,107.54,107.27,103.67
53,107.19,41.0,1.89,107.51,107.37,103.81
54,107.54,57.0,1.89,107.61,107.54,103.97
55,106.9,26.0,1.88,107.95,107.56,104.1
56,107.73,21.0,1.8,108.06,107.71,104.25
57,107.46,48.0,1.89,107.77,107.8,104.39
58,108.1,31.0,1.8,107.88,107.95,104.53
59,107.63,31.0,1.8,107.99,107.97,104.67
61,108.42,21.0,1.89,108.1,108.13,104.81
62,107.81,22.0,1.8,109.64,108.18,104.95
63,108.63,22.0,1.89,109.75,108.35,105.08
64,108.9,47.0,1.89,109.45,108.47,105.23
65,108.63,49.0,1.89,109.68,108.61,105.36
66,109.01,27.0,1.89,109.74,108.76,105.51
67,109.14,15.0,1.76,110.27,108.98,105.65
68,109.0,46.0,1.88,110.38,109.11,105.8
69,109.9,9.0,1.83,109.91,109.35,105.95
70,109.34,33.0,1.8,110.02,109.47,106.1
71,109.73,48.0,1.89,110.52,109.68,106.24
72,109.72,23.0,1.83,110.63,109.81,106.4
73,110.42,12.0,1.89,110.74,110.07,106.55
74,109.91,39.0,1.89,110.85,110.2,106.71
76,110.74,9.0,1.89,110.96,110.38,106.87
77,110.05,6.0,1.72,110.73,110.52,107.02
78,110.72,23.0,1.89,110.84,110.69,107.18
79,110.2,35.0,1.8,110.95,110.8,107.33
80,110.94,28.0,1.79,111.01,110.99,107.5
81,110.58,43.0,1.89,111.12,111.06,107.65
82,110.85,36.0,1.89,111.91,111.21,107.8
83,111.04,48.0,1.8,112.21,111.34,107.94
84,110.77,55.0,1.8,112.32,111.44,108.09
85,111.24,53.0,1.89,112.43,111.52,108.23
86,110.97,54.0,1.89,112.54,111.63,108.37
