,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.29,96.0,6.26,100.1,99.15,99.44
2,99.79,181.0,6.25,100.2,99.21,99.48
3,99.34,120.0,6.18,100.3,99.19,99.53
4,99.65,167.0,6.14,100.4,99.21,99.6
5,99.54,145.0,2.51,100.5,99.24,99.67
6,99.58500000000001,153.0,2.64,100.94,99.45,99.72
7,99.74,158.0,2.6,101.04,99.49,99.78
8,99.67,145.0,2.09,101.14,99.57,99.85
9,99.25,96.0,2.18,101.22,99.43,99.92
10,99.68,148.0,2.51,101.37,99.4,99.99
11,99.12,70.0,1.9,101.28,99.31,100.06
12,99.38,151.0,2.24,101.38,99.32,100.09
13,98.8,60.0,1.88,101.48,99.22,100.09
14,98.69,135.0,2.41,101.58,99.16,100.1
15,98.95,153.0,2.15,101.68,99.09,100.1
16,98.82,137.0,1.95,101.78,99.02,100.1
17,98.4,87.0,1.9,101.88,98.9,100.08
18,98.66,137.0,2.02,101.98,98.79,100.06
19,98.08,35.0,1.81,102.08,98.63,100.0
20,97.67,63.0,2.13,102.18,98.47,99.97
21,97.29,65.0,2.4,100.89,98.23,99.89
22,96.9,54.0,2.22,100.99,98.01,99.79
23,96.52,48.0,2.31,101.39,97.72,99.7
24,96.49,81.0,2.33,101.56,97.49,99.59
25,96.04,24.0,1.92,101.66,97.22,99.49
26,95.59,10.0,1.75,101.76,96.88,99.37
27,95.29,24.0,1.43,101.86,96.53,99.28
28,95.67,44.0,1.8,101.96,96.26,99.2
29,95.3,6.0,1.28,102.06,95.92,99.11
30,94.98,7.0,1.28,102.16,95.61,99.03
31,94.73,9.0,1.24,102.26,95.32,98.91
32,94.41,9.0,1.26,102.36,95.03,98.79
33,94.0,6.0,1.26,102.91,94.74,98.65
34,93.7,8.0,1.26,103.01,94.46,98.49
35,93.48,6.0,1.01,103.11,94.16,98.34
36,93.18,6.0,1.01,103.25,93.87,98.17
37,93.61,5.0,1.22,103.35,93.67,98.03
38,93.18,0.0,0.61,103.62,93.46,97.88
39,92.75,0.0,0.64,104.06,93.17,97.72
41,93.41,3.0,1.13,104.14,92.98,97.56
43,92.68,2.0,1.16,104.24,92.75,97.38
44,93.28,2.0,1.03,104.34,92.6,97.26
45,92.61,1.0,1.05,104.44,92.42,97.12
47,93.44,2.0,1.43,104.54,92.36,97.0
48,92.81,6.0,1.4,104.64,92.27,96.87
50,93.36,6.0,1.43,102.53,92.26,96.79
52,93.74,17.0,1.43,102.57,92.32,96.68
53,94.05,25.0,1.58,102.67,92.36,96.58
54,93.99,25.0,1.8,103.21,92.44,96.45
55,93.27,0.0,0.82,103.31,92.49,96.32
56,93.93,23.0,1.83,103.41,92.54,96.2
57,94.35,24.0,1.24,103.65,92.71,96.1
58,93.91,6.0,1.25,103.75,92.77,95.98
59,93.61,2.0,0.73,103.85,92.87,95.87
60,93.41,8.0,0.9,103.95,92.87,95.75
61,93.18,8.0,1.1,104.05,92.91,95.62
62,92.99,10.0,1.25,104.15,92.87,95.49
63,92.77,10.0,1.48,104.25,92.77,95.35
64,92.7,11.0,1.33,104.35,92.64,95.21
65,92.51,6.0,1.12,104.45,92.49,95.08
66,93.11,6.0,1.13,104.73,92.47,94.95
69,92.91,14.0,1.15,104.83,92.37,94.83
70,92.53,2.0,0.83,104.93,92.19,94.69
71,92.46,7.0,0.81,105.14,92.04,94.56
72,92.57,16.0,1.43,104.77,91.94,94.44
73,92.14,0.0,0.57,104.87,91.81,94.3
74,92.45,5.0,1.12,106.39,91.74,94.17
78,92.23,3.0,0.73,106.49,91.66,94.05
79,91.93,1.0,0.64,106.59,91.58,93.92
80,92.57,2.0,0.86,106.69,91.57,93.81
82,91.98,1.0,1.03,105.99,91.52,93.7
83,92.36,11.0,1.09,105.84,91.44,93.6
84,92.11,2.0,0.73,105.94,91.36,93.5
85,92.41,15.0,1.15,104.3,91.35,93.42
88,92.44999999999999,23.0,1.26,104.4,91.35,93.34
89,91.85,0.0,1.03,104.75,91.28,93.26
90,92.28,7.0,0.91,105.0,91.29,93.19
92,92.59,16.0,0.96,105.1,91.3,93.14
93,92.07,2.0,0.95,107.98,91.28,93.07
94,91.87,2.0,0.51,108.09,91.27,93.0
95,92.19,10.0,0.82,108.2,91.23,92.94
96,92.49,18.0,1.1,108.64,91.28,92.9
97,92.8,26.0,1.66,108.75,91.32,92.87
98,91.99,6.0,1.32,108.86,91.31,92.83
99,92.15,11.0,1.21,108.69,91.28,92.8
100,92.0,5.0,1.25,108.8,91.24,92.77
101,91.4,3.0,1.63,108.91,91.2,92.73
102,90.88,7.0,1.5,109.22,91.06,92.68
193,92.05,1.0,2.0,109.33,91.01,92.66
205,91.23,4.0,1.8,109.29,90.93,92.63
206,90.57,1.0,1.03,109.4,90.8,92.57
218,91.54,0.0,1.8,109.79,90.74,92.55
226,90.88,5.0,1.78,112.03,90.58,92.5
235,91.85,3.0,1.8,112.14,90.48,92.48
237,90.38,2.0,2.44,112.25,90.32,92.42
259,91.35,3.0,1.8,112.43,90.24,92.39
266,90.39,4.0,1.93,112.54,90.08,92.33
283,91.2,3.0,1.8,112.65,90.06,92.28
288,90.37,5.0,1.91,112.76,90.01,92.21
307,91.18,2.0,1.8,112.87,89.92,92.15
318,90.12,3.0,2.03,112.98,89.81,92.09
377,90.93,2.0,1.8,113.09,89.85,92.03
465,90.33,6.0,1.79,113.2,89.73,91.95
466,90.01,0.0,0.57,113.94,89.64,91.87
467,90.45,0.0,0.58,115.19,89.5,91.81
