,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.42,131.0,6.26,100.1,99.16,99.44
2,99.99,153.0,6.25,100.2,99.24,99.48
3,99.63,143.0,6.18,100.3,99.25,99.53
4,100.2,138.0,6.16,100.23,99.32,99.62
5,99.98,139.0,3.79,98.49,99.4,99.7
6,99.61,128.0,2.43,98.59,99.61,99.75
7,99.51,180.0,3.04,98.69,99.63,99.81
8,99.63,182.0,3.13,98.79,99.71,99.88
9,99.51,168.0,2.29,99.1,99.6,99.96
10,99.39,155.0,2.21,99.2,99.54,100.03
11,99.37,166.0,2.2,99.3,99.48,100.11
12,99.32,158.0,1.94,99.4,99.47,100.14
13,99.2,143.0,1.94,99.5,99.39,100.15
14,99.31,148.0,1.94,99.6,99.36,100.17
15,99.16,123.0,1.94,99.7,99.26,100.17
16,99.28,129.0,1.89,99.8,99.19,100.18
17,99.26,119.0,1.89,99.9,99.16,100.18
18,99.54,87.0,1.91,100.0,99.16,100.18
19,99.2,61.0,1.89,100.1,99.12,100.15
20,99.48,75.0,1.91,100.2,99.12,100.15
21,99.46,73.0,1.91,100.8,99.13,100.11
22,99.53,69.0,1.91,100.9,99.15,100.06
23,99.57,64.0,1.86,101.0,99.18,100.03
24,99.58,59.0,1.86,101.1,99.22,99.98
25,99.68,52.0,1.86,101.2,99.26,99.95
26,99.93,29.0,1.8,101.3,99.34,99.92
27,100.08,29.0,1.37,101.4,99.42,99.92
28,100.2,33.0,1.4,101.35,99.51,99.93
29,100.32,29.0,1.37,101.45,99.59,99.94
30,100.47,26.0,1.33,101.55,99.72,99.97
31,100.89,20.0,1.32,101.65,99.86,99.97
32,101.01,35.0,1.57,101.75,100.02,99.98
33,101.7,26.0,1.54,101.85,100.24,99.99
34,100.78,16.0,1.37,101.91,100.36,99.97
35,101.74,2.0,0.99,102.01,100.58,99.99
36,101.14,11.0,1.27,102.11,100.73,99.98
37,102.06,2.0,0.92,102.21,100.94,100.01
38,101.2,4.0,0.98,102.31,101.05,100.02
