,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.1,58.0,6.26,100.1,99.13,99.43
2,98.88,189.0,6.25,100.6,99.1,99.45
3,98.85,219.0,6.16,100.81,99.03,99.49
4,98.76,202.0,6.08,100.5,98.96,99.55
5,98.58,184.0,3.95,100.6,98.9,99.6
6,98.51,199.0,3.09,100.7,99.0,99.63
7,98.29,158.0,2.6,100.8,98.9,99.66
8,97.92,140.0,2.46,100.9,98.81,99.7
9,97.64,155.0,2.48,101.01,98.51,99.74
10,97.17,118.0,2.26,101.19,98.23,99.76
11,96.82,135.0,2.52,101.29,97.91,99.79
12,96.22,83.0,2.49,101.31,97.62,99.76
13,95.57,74.0,2.75,101.41,97.29,99.7
14,94.86,51.0,2.63,101.51,96.89,99.63
15,94.04,35.0,2.29,101.61,96.42,99.53
16,93.31,45.0,3.66,101.71,95.89,99.42
17,92.58,36.0,2.92,101.81,95.3,99.28
18,91.79,30.0,3.52,101.91,94.65,99.12
19,91.13,26.0,2.73,102.43,93.97,98.93
20,90.9,31.0,2.95,102.53,93.3,98.76
21,90.67,26.0,2.06,102.67,92.65,98.55
22,91.34,11.0,1.75,102.77,92.1,98.34
23,90.63,17.0,2.07,102.87,91.54,98.13
24,90.88,21.0,1.72,102.79,91.07,97.91
26,89.78,4.0,1.89,102.82,90.56,97.68
27,90.57,10.0,1.83,102.92,90.21,97.46
28,89.97,24.0,1.75,103.02,89.88,97.26
29,90.52,0.0,0.73,102.95,89.67,97.08
30,89.77,7.0,1.34,103.29,89.47,96.88
31,90.32,3.0,1.34,103.39,89.39,96.7
32,89.53,6.0,1.38,103.49,89.25,96.47
33,90.08,9.0,1.68,103.59,89.19,96.27
34,89.78,14.0,1.68,103.69,89.03,96.04
35,90.57,1.0,1.58,103.79,89.02,95.82
36,89.97,20.0,1.68,103.89,88.93,95.6
37,90.76,5.0,1.68,102.42,89.03,95.38
38,90.16,22.0,1.77,102.52,88.99,95.17
39,90.76,8.0,1.68,102.62,89.07,94.98
41,90.29,3.0,1.18,102.72,89.05,94.77
42,91.08,5.0,1.44,102.82,89.18,94.57
44,90.31,7.0,1.72,102.92,89.18,94.35
45,90.8,12.0,1.68,103.04,89.31,94.18
47,91.1,12.0,1.68,103.14,89.41,94.01
49,90.31,2.0,1.62,103.14,89.46,93.83
50,90.88,13.0,1.72,103.24,89.49,93.66
51,90.09,9.0,1.72,103.34,89.5,93.51
52,90.97,0.0,1.11,103.44,89.52,93.34
53,90.74,16.0,1.72,103.54,89.58,93.18
55,90.97,13.0,1.49,103.56,89.6,92.99
56,91.57,15.0,1.49,103.66,89.73,92.82
57,90.75,8.0,1.72,103.76,89.7,92.64
58,91.35,8.0,1.72,103.86,89.8,92.48
59,91.14,10.0,1.49,103.96,89.83,92.33
60,90.83,12.0,1.68,104.06,89.8,92.17
62,91.66,3.0,1.68,104.02,89.94,92.03
63,90.95,12.0,1.81,104.43,89.95,91.88
64,90.6,17.0,1.62,104.0,90.0,91.72
65,91.26,4.0,1.09,104.1,90.03,91.58
66,90.39,2.0,1.47,104.38,90.0,91.43
69,90.94,14.0,1.68,104.48,90.0,91.3
70,90.09,6.0,1.75,104.58,89.85,91.16
71,90.81,8.0,1.62,104.68,89.86,91.04
72,90.11,16.0,1.81,104.78,89.74,90.92
73,89.32,5.0,1.72,105.1,89.56,90.8
74,90.11,13.0,1.93,105.2,89.49,90.7
75,89.28,5.0,1.44,105.58,89.25,90.6
76,88.98,15.0,1.72,105.6,89.05,90.51
77,88.43,12.0,1.72,105.7,88.83,90.43
78,89.03,11.0,1.75,105.8,88.61,90.37
79,89.63,9.0,1.68,105.9,88.53,90.34
80,88.74,16.0,1.86,106.0,88.31,90.3
81,89.27,11.0,1.72,106.1,88.23,90.27
83,88.77,16.0,1.68,106.13,88.03,90.22
84,88.54,2.0,1.34,106.07,87.87,90.18
85,89.07,14.0,1.72,106.17,87.84,90.14
86,88.84,15.0,1.49,106.83,87.71,90.12
87,88.29,4.0,1.02,106.93,87.61,90.07
88,88.71,12.0,1.68,107.03,87.58,90.04
89,88.11,9.0,1.72,107.13,87.55,89.99
90,87.32,6.0,1.32,107.23,87.38,89.94
91,88.21,10.0,1.65,107.33,87.24,89.9
92,87.38,5.0,1.49,105.58,87.1,89.86
93,87.41,12.0,1.72,105.68,86.91,89.81
94,86.86,8.0,1.68,105.78,86.72,89.75
95,87.46,7.0,1.68,105.87,86.61,89.69
96,86.67,6.0,1.72,105.97,86.37,89.62
97,87.14,5.0,1.34,106.07,86.2,89.55
98,86.35,3.0,1.72,106.17,86.01,89.47
100,86.75,9.0,1.72,106.27,85.81,89.39
101,86.33,0.0,2.96,106.37,85.63,89.31
