,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.36,117.0,6.26,100.1,99.25,99.46
2,99.81,91.0,6.25,100.2,99.31,99.5
3,100.63,88.0,6.23,100.3,99.42,99.57
4,100.49,111.0,5.61,100.4,99.52,99.66
5,100.96,87.0,2.17,100.69,99.69,99.76
6,101.25,125.0,2.31,100.79,100.06,99.84
7,101.42,118.0,2.34,100.89,100.27,99.94
8,101.04,72.0,2.2,100.99,100.49,100.04
9,102.01,27.0,2.21,101.09,100.63,100.17
10,101.11,57.0,1.84,101.19,100.74,100.27
11,102.42,16.0,2.59,101.29,100.98,100.41
12,101.52,38.0,2.13,101.39,101.1,100.49
13,102.35,51.0,2.3,101.49,101.35,100.56
14,102.04,88.0,1.96,101.59,101.49,100.63
15,102.48,40.0,1.92,102.02,101.69,100.7
16,101.66,69.0,1.96,102.12,101.76,100.75
17,102.93,22.0,2.49,102.23,101.93,100.82
18,102.1,40.0,2.02,102.33,102.0,100.87
19,103.13,5.0,1.89,102.2,102.21,100.92
20,102.28,45.0,1.87,102.3,102.24,100.98
21,103.23,28.0,2.08,102.28,102.45,101.02
22,102.38,37.0,1.86,102.19,102.45,101.03
23,103.23,36.0,2.16,102.29,102.62,101.07
24,102.38,32.0,1.86,102.39,102.62,101.08
25,103.36,16.0,2.15,102.49,102.75,101.12
26,102.53,28.0,1.86,102.38,102.76,101.14
27,103.34,17.0,1.96,102.45,102.93,101.21
28,102.79,37.0,1.96,102.55,102.92,101.27
29,103.57,42.0,1.96,102.65,103.07,101.35
30,102.74,37.0,1.96,102.75,103.03,101.42
31,103.62,23.0,1.84,102.85,103.16,101.47
32,102.79,53.0,1.92,103.12,103.12,101.52
33,103.72,18.0,1.96,103.22,103.25,101.57
34,102.9,53.0,1.96,103.32,103.22,101.59
35,103.8,25.0,1.92,103.42,103.36,101.65
36,103.0,51.0,1.96,103.52,103.32,101.67
38,103.85,33.0,1.96,103.62,103.45,101.73
39,103.08,39.0,1.96,103.93,103.42,101.78
40,104.03,11.0,1.96,104.03,103.54,101.84
41,103.54,64.0,1.96,104.13,103.54,101.88
42,104.52,4.0,1.74,104.23,103.72,101.94
43,103.65,28.0,1.8,104.33,103.72,102.03
44,104.48,21.0,1.96,104.12,103.89,102.13
45,104.17,75.0,1.89,104.22,103.94,102.22
46,104.92,49.0,1.96,104.59,104.14,102.33
47,104.12,49.0,1.96,104.86,104.17,102.46
48,104.94,40.0,1.96,104.96,104.36,102.57
49,104.39,56.0,1.96,105.06,104.41,102.68
50,105.21,34.0,1.96,105.27,104.62,102.77
51,104.74,46.0,1.96,105.37,104.69,102.86
52,105.71,12.0,1.84,105.83,104.91,102.97
53,105.1,53.0,1.89,105.93,104.97,103.06
54,106.09,1.0,1.86,106.22,105.21,103.19
55,105.48,44.0,1.89,106.32,105.31,103.29
56,106.38,17.0,1.96,106.06,105.53,103.41
57,105.66,7.0,1.84,106.33,105.6,103.5
58,106.43,39.0,1.96,106.43,105.83,103.6
59,105.62,65.0,1.96,106.53,105.9,103.68
60,106.45,26.0,1.95,106.16,106.11,103.79
61,105.78,47.0,1.96,106.26,106.17,103.87
62,106.63,19.0,1.96,106.02,106.36,103.98
63,105.78,23.0,1.54,106.12,106.37,104.05
64,106.73,6.0,1.96,106.22,106.53,104.15
65,106.12,22.0,1.92,106.32,106.53,104.23
66,107.07,8.0,1.96,106.42,106.69,104.33
67,106.22,23.0,1.96,106.52,106.67,104.4
68,107.07,26.0,1.86,106.94,106.81,104.51
69,106.58,28.0,1.96,107.04,106.82,104.58
70,107.4,27.0,1.92,107.14,107.0,104.69
71,106.73,31.0,1.96,107.24,107.03,104.76
72,107.66,14.0,1.8,107.34,107.22,104.87
73,107.05,26.0,1.96,107.39,107.26,104.95
74,107.87,14.0,1.96,107.49,107.47,105.06
75,107.2,47.0,1.96,107.59,107.52,105.14
76,108.02,18.0,1.96,107.7,107.71,105.25
77,107.39,31.0,1.96,107.81,107.74,105.33
78,108.37,1.0,1.42,108.5,107.96,105.45
79,107.72,25.0,1.92,108.61,108.02,105.54
80,108.53,37.0,1.94,108.72,108.22,105.65
81,107.92,55.0,1.94,108.83,108.27,105.74
82,108.73,34.0,1.87,109.19,108.47,105.86
83,108.26,57.0,1.94,109.3,108.53,105.95
84,109.09,14.0,1.94,109.41,108.73,106.08
85,108.46,55.0,1.84,109.58,108.79,106.17
86,109.28,30.0,1.9,109.41,109.0,106.3
87,108.79,39.0,1.94,109.52,109.08,106.4
89,109.46,34.0,1.94,109.63,109.29,106.53
90,109.12,36.0,1.84,109.74,109.36,106.64
91,109.67,35.0,1.94,109.85,109.56,106.77
92,109.18,34.0,1.94,109.96,109.62,106.87
93,109.95,17.0,1.8,108.29,109.82,107.0
95,109.08,10.0,1.96,108.4,109.85,107.09
96,109.64,79.0,1.96,108.51,109.99,107.21
97,109.26,52.0,1.96,108.62,110.01,107.31
98,109.56,46.0,1.96,108.73,110.12,107.42
99,108.61,7.0,1.42,108.84,110.05,107.49
100,109.52,49.0,2.13,108.95,110.12,107.6
101,109.15,67.0,1.96,109.47,110.09,107.68
