,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.5,74.0,6.26,100.1,99.17,99.44
2,100.12,104.0,6.25,100.2,99.26,99.49
3,100.37,177.0,6.19,100.3,99.34,99.56
4,100.52,131.0,5.63,100.4,99.45,99.65
5,100.32,136.0,2.22,100.4,99.56,99.73
6,100.74,111.0,2.3,100.5,99.88,99.8
7,101.15,58.0,2.12,100.6,100.06,99.89
8,100.81,57.0,2.31,100.7,100.26,99.99
9,101.36,94.0,2.28,100.8,100.33,100.1
10,101.02,45.0,1.89,100.87,100.43,100.2
11,101.85,30.0,2.04,100.97,100.62,100.33
12,101.37,96.0,1.97,101.07,100.81,100.4
13,102.14,59.0,1.98,101.17,101.01,100.47
14,101.27,90.0,1.97,101.14,101.1,100.53
15,102.08,91.0,2.33,101.42,101.26,100.59
16,101.83,41.0,1.88,101.52,101.41,100.65
17,102.33,58.0,1.94,101.53,101.57,100.71
18,101.51,101.0,1.97,101.63,101.61,100.74
19,102.55,11.0,2.23,101.73,101.78,100.77
20,101.79,117.0,1.98,101.83,101.82,100.82
21,102.66,24.0,1.9,101.93,101.98,100.85
22,101.95,89.0,1.97,102.03,101.99,100.85
23,102.54,92.0,1.98,102.18,102.11,100.88
24,102.505,61.0,1.94,102.28,102.15,100.89
25,102.75,30.0,1.87,102.38,102.3,100.92
26,101.88,19.0,1.77,102.48,102.28,100.92
28,102.75,81.0,2.16,102.12,102.37,100.98
29,102.01,86.0,1.98,102.11,102.34,101.03
30,102.95,6.0,1.92,102.21,102.48,101.1
31,102.47,86.0,1.97,102.31,102.47,101.17
32,103.1,62.0,1.97,102.38,102.6,101.21
33,102.47,19.0,1.89,102.61,102.58,101.25
34,103.06,82.0,1.97,102.71,102.69,101.29
35,102.91,34.0,1.91,102.81,102.73,101.31
36,102.92,118.0,1.97,102.91,102.77,101.35
37,103.21,53.0,1.96,103.01,102.82,101.38
38,103.59,19.0,1.89,103.11,102.99,101.44
39,103.04,101.0,1.98,103.21,103.02,101.49
40,103.21,119.0,1.97,103.31,103.14,101.54
41,103.84,43.0,1.96,103.41,103.23,101.59
42,103.27,8.0,1.87,103.51,103.31,101.62
43,104.01,40.0,1.92,103.14,103.4,101.72
44,103.53,112.0,1.98,103.4,103.51,101.8
45,104.12,16.0,1.87,103.5,103.62,101.89
46,103.65,31.0,1.91,103.82,103.69,101.98
47,104.12,42.0,1.96,103.92,103.81,102.11
48,103.85,39.0,1.94,104.02,103.87,102.2
49,104.51,7.0,1.89,104.12,103.96,102.31
50,104.22,44.0,1.94,104.22,104.08,102.38
51,104.13,104.0,1.97,104.32,104.17,102.46
52,104.55,26.0,1.91,104.42,104.24,102.55
53,104.07,88.0,1.97,104.52,104.32,102.64
54,104.68,66.0,1.97,104.62,104.39,102.73
55,104.51,20.0,1.88,104.72,104.49,102.81
56,104.87,82.0,1.97,105.04,104.56,102.9
57,104.49,99.0,1.97,105.14,104.64,102.98
58,104.81,56.0,1.96,104.85,104.71,103.06
59,104.87,73.0,1.96,104.44,104.81,103.13
60,104.22,27.0,1.94,103.98,104.78,103.2
61,105.04,62.0,1.93,104.08,104.86,103.27
62,104.81,21.0,1.88,104.18,104.93,103.35
63,105.09,20.0,1.89,104.28,104.98,103.41
64,104.81,46.0,1.96,106.56,105.05,103.48
65,105.69,23.0,1.91,106.58,105.15,103.55
66,105.06,33.0,1.88,106.68,105.21,103.63
67,105.64,75.0,1.97,106.78,105.29,103.7
68,105.49,21.0,1.8,106.88,105.39,103.77
69,106.3,16.0,1.89,106.82,105.54,103.85
70,105.67,38.0,1.9,106.92,105.62,103.93
71,106.08,78.0,1.95,107.02,105.81,104.0
72,106.25,107.0,1.97,107.16,105.93,104.09
73,106.59,55.0,1.96,107.03,106.11,104.17
74,106.23,98.0,1.97,107.13,106.22,104.26
75,106.65,45.0,1.96,107.23,106.4,104.34
76,106.29,127.0,1.98,107.33,106.46,104.42
77,106.81,71.0,1.97,107.43,106.64,104.5
78,107.17,48.0,1.96,107.96,106.79,104.61
79,106.81,99.0,1.97,108.11,106.92,104.69
80,107.44,39.0,1.91,108.22,107.03,104.8
81,106.96,68.0,1.95,108.33,107.16,104.88
82,107.15,87.0,1.96,108.44,107.27,104.97
83,107.85,22.0,1.94,107.63,107.43,105.06
84,107.49,119.0,1.98,107.74,107.52,105.16
85,108.41,9.0,1.89,107.85,107.74,105.27
86,107.73,79.0,1.97,105.54,107.85,105.37
87,108.08,82.0,1.97,105.64,108.03,105.47
88,107.73,86.0,1.97,105.74,108.12,105.56
89,108.25,27.0,1.9,105.84,108.23,105.65
90,107.74,42.0,1.94,105.94,108.32,105.74
91,107.61,16.0,1.57,106.04,108.34,105.83
92,108.48,17.0,1.88,106.14,108.49,105.92
93,107.9,112.0,1.98,106.24,108.56,106.01
94,107.64,74.0,1.94,106.34,108.54,106.08
95,108.02,31.0,1.89,106.44,108.59,106.17
96,107.21,32.0,1.94,107.85,108.47,106.23
97,108.12,17.0,1.94,107.96,108.51,106.32
98,107.54,42.0,1.94,107.9,108.46,106.39
99,108.45,8.0,1.85,108.01,108.53,106.48
100,107.75,18.0,1.82,108.12,108.48,106.54
101,108.34,42.0,1.92,108.15,108.54,106.62
102,108.24,106.0,1.96,108.28,108.6,106.7
103,108.14,70.0,1.94,108.39,108.57,106.77
104,108.32,44.0,1.94,108.5,108.61,106.85
105,109.05,69.0,1.94,108.64,108.75,106.94
106,108.39,98.0,1.97,108.62,108.79,107.02
107,108.81,66.0,1.97,108.47,108.95,107.1
108,108.82,72.0,1.96,108.58,109.02,107.19
109,108.66,105.0,1.97,108.87,109.13,107.27
110,109.13,62.0,1.97,108.98,109.2,107.36
111,108.65,96.0,1.98,109.13,109.29,107.45
112,109.08,22.0,1.88,109.24,109.36,107.53
113,109.14,97.0,1.97,109.35,109.45,107.62
114,109.02,52.0,1.9,109.46,109.54,107.7
