,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,98.56,38.0,6.26,100.14,99.07,99.42
2,101.04,29.0,6.25,100.25,99.25,99.48
3,96.4,19.0,6.13,100.35,98.94,99.47
4,101.26,15.0,7.52,100.45,99.12,99.58
5,99.23,94.0,6.14,101.5,99.12,99.64
6,100.49,24.0,3.96,98.55,99.42,99.71
7,99.93,72.0,2.53,98.65,99.48,99.78
8,100.54,39.0,2.43,98.97,99.65,99.87
9,99.73,14.0,2.61,99.07,99.56,99.95
10,100.91,26.0,2.89,99.17,99.65,100.05
11,101.29,105.0,2.79,99.27,99.78,100.17
12,101.0,106.0,2.16,99.43,100.02,100.24
13,101.14,59.0,1.85,99.53,100.03,100.29
14,101.22,45.0,1.85,99.63,100.51,100.35
15,102.03,34.0,1.6,99.73,100.59,100.41
16,101.04,29.0,2.1,99.83,100.77,100.45
17,102.15,21.0,2.33,99.93,100.94,100.51
18,101.16,8.0,1.6,100.03,101.06,100.54
19,102.6,8.0,1.97,100.13,101.27,100.57
20,101.61,30.0,2.34,100.56,101.46,100.62
21,102.55,13.0,1.83,100.66,101.62,100.65
22,102.83,66.0,1.93,100.74,101.77,100.67
23,101.89,15.0,1.77,100.84,101.86,100.69
24,103.15,12.0,2.0,100.94,102.06,100.71
25,102.16,18.0,1.87,101.04,102.15,100.73
26,103.1,35.0,2.22,100.96,102.26,100.76
27,103.77,58.0,1.87,101.06,102.53,100.84
28,102.65,3.0,1.2,100.42,102.58,100.9
29,103.59,22.0,1.95,100.52,102.82,100.98
30,103.81,65.0,1.82,100.79,102.94,101.07
31,102.82,12.0,1.6,100.61,103.06,101.11
32,103.81,24.0,1.98,100.78,103.19,101.18
33,102.82,29.0,1.89,100.88,103.19,101.21
34,103.93,17.0,2.01,100.98,103.39,101.25
35,102.94,8.0,1.6,101.08,103.37,101.29
36,103.88,19.0,1.65,99.45,103.54,101.33
37,104.61,64.0,1.68,99.55,103.69,101.41
38,103.29,6.0,1.93,97.32,103.64,101.47
39,104.17,31.0,1.82,97.76,103.79,101.54
40,104.73,98.0,1.89,97.86,103.9,101.61
41,103.33,11.0,2.03,97.96,103.85,101.65
42,104.32,20.0,1.91,98.06,104.0,101.75
43,104.84,63.0,2.02,98.16,104.1,101.86
44,103.6,17.0,1.86,98.26,104.18,101.94
45,104.83,5.0,1.56,98.36,104.27,102.05
46,103.63,10.0,2.24,98.46,104.34,102.17
47,104.53,23.0,1.85,98.56,104.4,102.27
48,104.98,48.0,2.01,98.35,104.44,102.39
49,103.99,11.0,1.67,98.16,104.51,102.46
50,104.87,26.0,1.6,98.26,104.58,102.56
51,105.44,63.0,1.87,98.36,104.65,102.67
52,104.38,32.0,1.91,98.46,104.76,102.79
53,105.28,19.0,1.89,98.51,104.86,102.87
54,105.83,77.0,1.89,98.61,104.96,103.06
55,104.74,20.0,2.21,98.71,105.07,103.13
56,105.62,33.0,1.89,98.81,105.15,103.26
57,106.29,43.0,1.78,98.91,105.42,103.38
58,105.19,24.0,2.22,99.01,105.49,103.49
59,106.09,18.0,1.87,99.11,105.6,103.6
60,106.26,34.0,1.58,99.21,105.83,103.73
61,106.93,56.0,1.87,99.65,106.04,103.85
62,105.94,21.0,1.99,100.33,106.09,103.94
64,106.58,42.0,1.87,100.43,106.31,104.05
65,106.14,1.0,0.66,100.4,106.4,104.15
66,106.52,12.0,1.43,100.36,106.47,104.26
67,106.98,5.0,0.98,100.42,106.69,104.36
69,106.12,2.0,0.89,100.52,106.74,104.46
70,107.05,19.0,1.87,100.62,106.82,104.56
71,106.06,14.0,1.82,100.72,106.91,104.66
72,106.97,7.0,1.82,100.82,107.0,104.75
73,107.44,14.0,1.31,100.92,107.12,104.87
74,106.58,3.0,0.89,101.02,107.08,104.95
75,107.19,6.0,1.06,101.12,107.2,105.04
76,107.32,24.0,1.69,101.22,107.27,105.15
77,107.84,19.0,1.43,101.65,107.44,105.24
78,106.85,34.0,1.82,101.75,107.47,105.33
79,107.4,18.0,1.6,101.85,107.51,105.42
80,108.15,15.0,1.82,101.95,107.71,105.51
81,107.16,9.0,1.82,102.05,107.72,105.6
82,108.14,11.0,1.48,102.15,107.93,105.69
83,108.69,60.0,1.87,102.25,108.1,105.79
84,107.58,3.0,1.14,102.35,108.11,105.89
85,108.42,24.0,1.87,102.45,108.29,105.98
86,107.82,2.0,0.82,102.55,108.35,106.08
87,108.35,6.0,1.44,102.58,108.45,106.17
88,108.32,17.0,1.33,102.3,108.5,106.28
89,109.15,12.0,1.47,102.4,108.73,106.39
90,108.16,13.0,1.93,102.5,108.81,106.46
91,108.99,30.0,1.89,102.6,108.89,106.57
92,109.21,38.0,1.47,102.7,109.1,106.67
93,108.22,30.0,1.87,102.8,109.11,106.74
95,108.89,21.0,1.82,103.07,109.13,106.85
96,109.72,21.0,1.87,103.17,109.34,106.96
97,108.73,17.0,1.68,103.07,109.37,107.04
98,109.2,6.0,1.33,103.17,109.51,107.15
99,108.89,3.0,0.56,103.27,109.56,107.23
101,109.76,16.0,1.6,103.37,109.7,107.35
103,108.77,18.0,1.28,103.47,109.66,107.43
105,109.41,18.0,1.82,103.57,109.78,107.52
107,109.88,35.0,1.82,103.47,109.87,107.64
108,108.94,4.0,1.77,104.39,109.84,107.72
109,109.81,21.0,1.82,104.49,110.0,107.81
110,109.94,21.0,1.44,104.5,110.1,107.92
111,108.95,15.0,1.82,104.6,110.02,107.99
112,109.94,2.0,1.47,104.7,110.14,108.07
113,109.08,2.0,0.89,105.0,110.13,108.16
114,109.91,4.0,1.06,105.1,110.23,108.25
116,110.19,15.0,1.48,105.2,110.27,108.33
117,109.2,27.0,1.89,105.3,110.31,108.41
119,110.01,15.0,1.47,105.4,110.37,108.49
120,110.48,37.0,1.87,105.36,110.43,108.57
121,109.49,23.0,1.82,105.46,110.49,108.62
122,110.16,20.0,1.87,105.56,110.52,108.7
123,109.82,1.0,0.37,105.66,110.51,108.76
124,110.65,17.0,1.89,105.76,110.68,108.85
126,109.66,11.0,1.6,105.98,110.65,108.91
127,110.26,21.0,1.82,106.08,110.77,108.98
128,110.93,10.0,1.28,106.18,110.87,109.08
129,109.94,32.0,1.87,106.28,110.84,109.14
130,110.55,4.0,1.44,106.38,110.98,109.23
131,111.03,14.0,1.48,106.22,111.08,109.31
132,110.04,16.0,1.87,106.32,111.04,109.36
133,110.64,37.0,1.87,106.42,111.16,109.44
134,111.11,15.0,1.82,106.52,111.26,109.52
135,110.17,16.0,1.77,106.62,111.3,109.58
136,110.85,14.0,1.82,106.72,111.32,109.64
137,110.88,18.0,1.77,106.82,111.44,109.72
138,111.71,11.0,1.47,106.92,111.58,109.81
139,110.72,11.0,1.87,107.02,111.56,109.86
140,111.66,6.0,1.47,107.27,111.73,109.95
141,111.09,11.0,1.77,107.37,111.78,110.01
142,111.71,21.0,1.82,107.47,111.85,110.07
144,110.77,13.0,1.77,107.57,111.92,110.13
145,111.49,17.0,1.82,107.68,112.0,110.19
146,112.13,20.0,1.28,107.79,112.1,110.28
147,111.14,24.0,1.48,107.85,112.2,110.34
148,111.74,28.0,1.87,107.96,112.29,110.41
149,111.45,2.0,0.35,108.07,112.35,110.46
150,112.06,1.0,0.97,108.18,112.38,110.54
153,111.98,29.0,1.82,108.29,112.51,110.6
154,112.59,25.0,1.82,108.4,112.6,110.67
155,111.6,11.0,1.82,108.51,112.65,110.74
158,112.25,3.0,0.86,108.62,112.7,110.81
159,113.12,16.0,1.87,108.73,112.94,110.88
160,112.05,7.0,1.27,108.51,113.0,110.95
161,112.66,11.0,1.48,108.73,113.05,111.02
162,113.04,22.0,1.82,108.84,113.24,111.1
163,113.6,38.0,1.89,110.92,113.43,111.18
164,112.61,7.0,1.69,111.03,113.55,111.26
165,113.25,13.0,1.19,111.14,113.67,111.34
166,113.68,6.0,1.03,111.52,113.84,111.42
167,112.69,11.0,1.47,111.63,113.85,111.5
168,113.59,20.0,1.96,110.71,114.05,111.58
169,113.76,12.0,1.26,110.82,114.2,111.66
170,112.77,12.0,1.82,110.93,114.16,111.74
171,113.76,12.0,1.96,111.2,114.33,111.82
172,112.77,23.0,1.87,111.26,114.34,111.89
173,113.57,15.0,1.88,111.37,114.39,111.96
174,113.6,3.0,0.86,111.48,114.39,112.03
175,114.16,31.0,1.87,111.52,114.54,112.13
176,113.22,20.0,1.82,111.63,114.54,112.19
178,113.94,12.0,1.6,111.3,114.57,112.26
179,114.22,20.0,1.82,111.41,114.72,112.35
180,113.28,9.0,1.77,111.52,114.69,112.41
181,114.27,2.0,1.82,111.63,114.74,112.5
182,113.29,23.0,1.82,111.74,114.79,112.55
183,114.06,12.0,1.82,111.85,114.82,112.64
185,114.68,23.0,1.87,111.96,115.01,112.73
186,113.7,19.0,1.87,112.04,115.02,112.79
187,114.58,16.0,1.82,112.3,115.12,112.88
188,114.61,22.0,1.44,112.79,115.16,112.96
189,114.85,21.0,1.6,112.9,115.32,113.04
191,113.91,7.0,1.82,115.41,115.32,113.12
192,114.9,10.0,1.85,115.52,115.39,113.21
193,113.92,35.0,1.67,115.63,115.45,113.27
194,115.21,11.0,2.42,113.32,115.54,113.37
195,114.27,16.0,1.82,113.43,115.64,113.44
196,115.44,3.0,1.5,113.83,115.78,113.53
197,114.46,20.0,1.67,113.79,115.76,113.58
198,115.39,18.0,1.82,113.9,115.93,113.67
199,115.64,43.0,1.82,114.01,116.04,113.75
200,114.7,9.0,1.82,114.12,116.05,113.82
201,115.64,0.0,1.55,114.14,116.13,113.9
202,114.66,12.0,1.89,114.37,116.2,113.98
203,115.67,3.0,1.91,114.31,116.28,114.06
204,114.69,7.0,1.87,114.42,116.36,114.11
205,115.68,6.0,1.95,114.78,116.41,114.2
206,114.74,4.0,1.82,114.89,116.46,114.26
207,115.86,5.0,1.95,115.0,116.5,114.35
208,114.92,6.0,1.77,116.4,116.55,114.41
209,115.91,5.0,1.66,116.51,116.6,114.49
210,114.93,17.0,1.87,116.62,116.53,114.54
214,115.9,6.0,1.82,116.73,116.65,114.63
216,116.39,14.0,1.82,116.88,116.72,114.71
