,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.1,59.0,6.26,100.1,99.13,99.43
2,99.68,168.0,6.25,100.2,99.18,99.47
3,99.56,177.0,6.16,100.66,99.18,99.52
4,99.43,134.0,6.14,100.76,99.18,99.59
5,99.38,133.0,2.67,100.86,99.2,99.65
6,99.67,159.0,2.71,100.71,99.42,99.7
7,99.37,101.0,2.4,100.81,99.43,99.75
8,99.62,162.0,2.4,101.47,99.51,99.82
9,99.49,122.0,2.09,101.57,99.4,99.9
10,99.27,101.0,2.16,101.67,99.33,99.96
11,99.14,111.0,2.05,101.77,99.24,100.03
12,99.1,174.0,2.14,101.87,99.24,100.06
13,98.88,111.0,2.11,101.97,99.16,100.06
14,98.8,142.0,2.05,102.07,99.08,100.07
15,98.58,117.0,2.01,102.38,99.0,100.06
16,98.28,86.0,1.98,102.48,98.89,100.05
17,98.02,107.0,2.17,102.58,98.72,100.02
18,97.82,76.0,2.25,102.68,98.56,99.98
19,97.6,46.0,2.14,102.78,98.36,99.91
20,97.33,41.0,1.89,102.76,98.14,99.87
21,97.22,66.0,1.96,102.75,97.94,99.79
22,97.28,94.0,1.92,102.85,97.75,99.7
23,97.19,75.0,1.92,102.95,97.56,99.62
24,96.78,21.0,1.72,103.3,97.35,99.52
25,96.55,38.0,1.84,103.4,97.12,99.43
26,96.27,55.0,1.91,103.5,96.89,99.32
27,96.0,35.0,1.91,103.6,96.66,99.24
28,95.95,58.0,1.9,103.7,96.45,99.16
29,95.62,2.0,0.95,103.8,96.23,99.08
30,95.39,7.0,1.25,103.77,96.01,99.0
31,95.09,5.0,1.35,103.87,95.79,98.88
32,95.0,32.0,1.92,103.94,95.57,98.77
33,94.84,6.0,1.14,104.04,95.33,98.64
34,94.36,6.0,1.47,103.87,95.05,98.49
35,94.25,42.0,1.9,103.83,94.8,98.36
36,93.93,19.0,1.92,103.93,94.54,98.2
37,93.39,24.0,1.86,103.9,94.25,98.05
38,93.99,33.0,1.87,106.33,94.05,97.92
39,94.29,17.0,1.9,106.79,93.88,97.79
40,93.42,13.0,1.91,106.53,93.66,97.63
41,93.96,24.0,1.92,106.63,93.52,97.48
42,93.66,16.0,1.8,106.86,93.38,97.37
43,93.18,11.0,1.79,109.98,93.2,97.24
44,93.81,27.0,1.92,110.09,93.1,97.13
45,93.18,27.0,1.86,110.2,92.98,97.01
46,92.7,17.0,1.92,110.34,92.82,96.91
47,93.29,18.0,2.34,110.45,92.76,96.79
48,93.20500000000001,37.0,1.92,111.74,92.74,96.68
49,92.89,14.0,1.92,111.85,92.63,96.52
50,93.76,19.0,1.79,111.96,92.58,96.4
51,93.745,55.0,2.18,112.33,92.61,96.27
53,93.36,37.0,1.9,112.0,92.55,96.16
54,93.13,10.0,1.28,112.11,92.5,96.03
55,93.43,28.0,1.9,113.53,92.52,95.91
56,93.43,33.0,1.92,113.64,92.48,95.79
57,93.71,42.0,1.92,113.66,92.53,95.68
58,93.23,11.0,1.25,113.77,92.58,95.55
59,93.19,37.0,1.92,113.88,92.57,95.43
60,92.89,36.0,1.87,113.99,92.54,95.3
61,92.78,31.0,1.92,114.1,92.53,95.17
62,92.65,8.0,1.33,114.21,92.42,95.04
63,92.35,6.0,1.27,114.32,92.28,94.9
64,92.32,39.0,1.92,114.43,92.18,94.76
65,92.8,13.0,1.86,114.54,92.15,94.64
67,92.2,30.0,1.98,114.32,92.03,94.51
68,92.52,34.0,1.87,114.27,91.94,94.39
69,92.48,52.0,1.9,114.38,91.82,94.27
70,92.05,23.0,1.92,114.49,91.7,94.15
71,91.73,20.0,1.92,114.6,91.55,94.03
72,92.6,3.0,1.17,114.71,91.52,93.93
73,92.3,34.0,2.13,114.82,91.47,93.83
75,92.03,40.0,1.89,114.93,91.41,93.73
76,91.53,7.0,1.17,115.04,91.33,93.62
78,91.96,26.0,1.9,114.91,91.29,93.52
79,92.44,14.0,1.84,113.88,91.25,93.43
