,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,98.93,44.0,6.26,100.1,99.11,99.43
2,99.83,158.0,6.25,100.2,99.17,99.47
3,99.66,152.0,6.15,100.78,99.18,99.52
4,99.81,118.0,6.15,100.88,99.22,99.6
5,99.84,98.0,2.29,100.98,99.28,99.67
6,100.16,139.0,2.33,101.08,99.54,99.73
7,100.11,153.0,2.08,101.18,99.62,99.8
8,99.94,83.0,2.26,101.28,99.73,99.88
9,100.09,131.0,2.22,101.52,99.68,99.97
10,100.3,141.0,2.09,101.62,99.71,100.05
11,100.17,111.0,1.88,101.72,99.73,100.14
12,100.34,89.0,2.04,101.96,99.87,100.19
13,100.3,115.0,1.88,102.06,99.92,100.22
14,100.24,117.0,1.86,102.16,99.98,100.26
15,100.39,138.0,1.95,102.24,100.04,100.29
16,100.13,54.0,1.86,102.34,100.07,100.31
17,100.28,110.0,1.93,102.44,100.08,100.33
18,100.11,73.0,1.86,102.54,100.08,100.34
19,100.26,90.0,1.82,102.91,100.11,100.33
20,100.69,84.0,1.95,103.01,100.17,100.36
21,100.65,110.0,1.95,102.85,100.2,100.35
22,100.8,96.0,1.94,102.95,100.26,100.33
23,100.92,99.0,1.95,103.05,100.32,100.33
24,101.01,88.0,1.95,103.15,100.39,100.31
25,101.57,50.0,1.95,103.25,100.52,100.32
26,100.97,10.0,1.57,103.35,100.58,100.31
27,101.81,13.0,1.85,103.45,100.75,100.35
28,101.51,36.0,1.79,103.55,100.87,100.39
29,102.06,45.0,1.89,104.11,101.06,100.44
30,101.23,18.0,1.73,104.21,101.16,100.48
31,102.13,10.0,1.72,104.31,101.3,100.5
32,101.3,13.0,1.62,104.41,101.36,100.52
33,102.12,56.0,2.0,104.51,101.49,100.54
34,102.21,66.0,1.93,104.61,101.62,100.55
35,101.32,49.0,1.89,104.71,101.65,100.56
36,102.2,51.0,2.1,104.81,101.71,100.57
37,102.59,21.0,1.74,104.91,101.87,100.61
38,101.76,36.0,1.73,105.01,101.86,100.64
39,102.39,49.0,1.89,105.11,101.95,100.67
40,102.11,15.0,1.62,105.21,101.96,100.69
41,102.47,33.0,1.79,105.31,102.08,100.71
42,102.87,28.0,1.65,105.41,102.15,100.78
43,102.04,38.0,1.8,105.55,102.22,100.83
44,102.76,39.0,1.87,105.65,102.28,100.9
45,102.79,23.0,1.62,104.91,102.34,100.97
46,102.76,40.0,1.79,105.01,102.48,101.07
47,102.72,19.0,1.39,105.73,102.53,101.14
48,103.27,3.0,1.0,105.6,102.6,101.23
49,102.44,14.0,1.62,105.7,102.67,101.27
50,102.92,66.0,1.95,105.8,102.72,101.33
51,103.39,50.0,1.95,105.9,102.85,101.4
52,102.56,13.0,1.39,106.0,102.86,101.47
54,103.12,59.0,1.89,106.1,102.88,101.54
55,103.24,40.0,1.75,106.2,103.0,101.61
56,103.07,18.0,1.62,106.3,103.03,101.68
57,103.22,66.0,1.95,106.4,103.07,101.75
58,103.25,13.0,1.62,106.5,103.12,101.81
59,103.37,67.0,1.94,106.6,103.18,101.88
60,103.39,46.0,1.74,106.59,103.19,101.95
61,102.56,41.0,1.87,106.69,103.2,102.0
62,103.44,28.0,2.07,106.79,103.25,102.06
63,102.65,28.0,1.66,106.91,103.18,102.11
64,103.38,31.0,1.86,107.01,103.26,102.17
65,103.43,56.0,1.93,107.11,103.29,102.23
66,103.46,50.0,1.87,107.21,103.31,102.29
67,102.77,42.0,1.7,107.55,103.28,102.34
68,103.68,2.0,1.46,107.65,103.33,102.41
69,102.86,72.0,1.89,106.79,103.29,102.46
70,103.03,38.0,1.79,106.89,103.26,102.52
71,103.2,35.0,1.79,106.76,103.24,102.58
72,103.4,3.0,0.92,106.86,103.32,102.63
73,103.8,30.0,1.75,106.96,103.36,102.69
74,103.12,20.0,1.39,107.06,103.41,102.74
75,103.8,6.0,0.88,107.16,103.45,102.8
76,103.12,25.0,1.62,107.26,103.42,102.84
77,103.24,34.0,1.74,107.64,103.4,102.87
78,103.92,6.0,1.39,107.75,103.52,102.93
79,103.23,30.0,1.55,107.86,103.48,102.96
80,103.92,21.0,1.79,107.97,103.59,103.01
81,103.24,20.0,1.62,108.08,103.61,103.03
82,103.73,57.0,1.95,108.19,103.66,103.08
83,104.07,57.0,1.94,108.4,103.73,103.12
84,103.67,10.0,1.62,108.51,103.72,103.17
85,104.4,12.0,1.79,108.62,103.85,103.22
86,103.71,53.0,1.8,108.88,103.84,103.25
87,103.92,63.0,1.95,108.97,103.92,103.3
88,104.6,7.0,1.27,109.08,104.06,103.35
89,103.91,36.0,1.8,109.22,104.06,103.38
90,104.47,11.0,1.38,109.33,104.18,103.43
91,104.59,54.0,1.93,109.32,104.25,103.47
92,105.08,48.0,1.95,109.35,104.43,103.53
93,104.39,46.0,1.79,109.46,104.5,103.57
94,104.78,57.0,1.95,109.57,104.57,103.61
95,104.81,53.0,1.88,109.68,104.68,103.67
96,105.49,19.0,1.79,109.09,104.79,103.72
97,104.81,52.0,1.74,109.2,104.9,103.76
98,105.2,23.0,1.74,109.31,105.03,103.81
99,105.31,67.0,1.95,109.22,105.1,103.86
100,105.82,40.0,1.94,109.33,105.29,103.91
101,105.24,148.0,1.75,109.44,105.37,103.97
102,105.7,9.0,1.62,109.55,105.48,104.03
103,106.26,7.0,1.62,109.66,105.6,104.09
104,105.72,154.0,1.87,109.77,105.73,104.15
105,106.18,3.0,1.38,110.0,105.87,104.21
106,106.76,17.0,1.74,110.11,106.06,104.28
107,106.22,167.0,1.94,110.22,106.13,104.34
108,106.76,37.0,1.93,110.33,106.32,104.41
109,107.1,29.0,1.29,110.44,106.51,104.49
110,106.73,149.0,1.79,110.55,106.65,104.56
111,107.31,10.0,1.62,110.69,106.8,104.64
112,107.75,9.0,0.78,110.8,107.05,104.74
113,107.82,121.0,1.79,110.91,107.26,104.83
114,108.17,29.0,1.39,111.02,107.45,104.94
115,108.43,61.0,1.75,111.87,107.72,105.04
116,108.72,32.0,1.35,109.72,107.97,105.15
117,108.93,60.0,1.73,109.8,108.19,105.26
118,109.1,43.0,1.43,109.91,108.48,105.39
119,108.59,126.0,1.94,110.02,108.66,105.49
120,109.23,6.0,1.62,110.13,108.87,105.62
121,109.08,117.0,1.88,110.24,109.1,105.74
122,109.76,16.0,1.79,110.35,109.34,105.87
123,109.28,107.0,1.95,110.46,109.49,105.99
124,110.11,0.0,1.05,110.57,109.72,106.12
125,109.81,76.0,1.83,110.44,109.88,106.25
126,110.45,32.0,1.87,110.55,110.08,106.38
127,109.94,98.0,1.98,110.66,110.2,106.52
128,110.76,24.0,1.93,110.77,110.38,106.67
129,110.8,106.0,2.03,110.86,110.55,106.81
130,110.97,47.0,1.79,111.04,110.79,106.96
131,110.42,79.0,1.87,111.15,110.91,107.09
132,111.11,19.0,1.8,111.26,111.11,107.25
133,111.3,33.0,1.62,111.37,111.26,107.4
