,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.22,86.0,6.26,100.1,99.14,99.44
2,99.32,202.0,6.25,100.2,99.15,99.47
3,99.23,190.0,6.17,100.3,99.12,99.51
4,99.33,185.0,6.11,100.4,99.11,99.58
5,99.25,163.0,4.01,100.5,99.11,99.64
6,99.35,170.0,2.75,100.6,99.29,99.68
7,99.19,141.0,2.61,100.83,99.28,99.73
8,99.1,162.0,2.36,100.93,99.31,99.79
9,98.97,158.0,2.31,101.03,99.14,99.86
10,98.83,150.0,2.07,102.3,99.02,99.92
11,98.8,164.0,2.13,102.75,98.9,99.99
12,98.66,144.0,2.11,103.15,98.84,100.01
13,98.46,127.0,1.94,103.25,98.75,100.0
14,98.26,127.0,2.12,103.35,98.65,100.0
15,98.03,123.0,2.08,103.45,98.52,99.98
16,97.72,109.0,2.24,103.49,98.37,99.95
17,97.31,80.0,2.45,103.59,98.17,99.91
18,96.87,61.0,2.3,103.69,97.94,99.85
19,96.52,60.0,2.48,104.42,97.68,99.76
20,96.12,53.0,2.5,104.52,97.4,99.7
21,95.5,35.0,2.28,104.41,97.07,99.58
22,94.92,38.0,2.27,104.51,96.68,99.44
23,94.27,31.0,2.39,104.52,96.24,99.3
24,93.69,37.0,2.53,104.49,95.76,99.13
25,93.21,36.0,2.53,104.59,95.26,98.97
26,92.73,22.0,2.39,104.69,94.73,98.79
27,93.0,15.0,2.08,104.79,94.26,98.65
28,93.27,10.0,1.73,104.89,93.86,98.52
29,92.69,6.0,1.38,104.99,93.44,98.38
30,92.97,1.0,0.74,105.09,93.08,98.26
31,92.65,10.0,1.38,105.19,92.73,98.09
32,92.72,5.0,1.04,105.29,92.45,97.94
33,92.51,7.0,1.08,105.39,92.21,97.77
34,92.79,1.0,0.57,105.49,92.06,97.59
35,92.27,1.0,0.8,105.59,91.92,97.42
38,92.63,2.0,0.79,105.44,91.86,97.24
39,93.03,3.0,0.66,105.37,91.89,97.09
40,92.43,1.0,0.88,105.47,91.83,96.93
53,92.81,1.0,0.78,105.57,91.78,96.77
57,93.21,2.0,0.66,105.53,91.83,96.61
66,92.61,2.0,1.0,105.84,91.79,96.43
69,92.9,2.0,0.72,105.23,91.82,96.3
74,93.3,0.0,0.51,105.33,91.88,96.18
75,92.94,2.0,0.86,105.43,91.92,96.05
80,93.09,1.0,0.58,105.53,91.95,95.93
84,92.89,3.0,0.63,105.87,92.01,95.84
85,92.55,3.0,0.74,105.97,92.0,95.7
86,93.26,3.0,1.15,106.48,92.02,95.59
90,92.78,1.0,0.92,106.58,92.06,95.43
91,92.43,4.0,1.1,106.68,92.02,95.28
92,92.23,7.0,1.37,106.78,91.92,95.12
93,92.3,6.0,1.23,106.88,91.89,94.98
94,91.95,2.0,0.83,106.96,91.8,94.83
95,92.52,2.0,1.09,107.06,91.72,94.7
96,92.04,3.0,0.98,107.16,91.63,94.55
97,91.94,0.0,0.6,107.26,91.52,94.4
105,91.54,0.0,0.59,107.36,91.38,94.24
118,91.91,1.0,0.87,107.46,91.32,94.09
119,92.31,1.0,0.63,107.56,91.22,93.95
136,91.64,2.0,1.07,107.67,91.11,93.8
145,91.24,1.0,0.52,105.85,90.99,93.65
146,91.25,3.0,0.87,106.05,90.89,93.5
147,90.85,3.0,0.92,106.07,90.74,93.34
151,91.61,2.0,1.16,106.17,90.71,93.2
157,91.13,3.0,0.92,105.35,90.57,93.06
161,90.73,0.0,0.53,105.45,90.44,92.91
162,91.22,1.0,0.89,105.2,90.37,92.78
167,91.62,3.0,0.78,105.3,90.38,92.67
171,90.82,2.0,1.2,105.4,90.27,92.55
188,90.42,2.0,0.76,105.5,90.08,92.43
189,91.25,2.0,1.23,105.6,90.04,92.33
192,90.77,1.0,0.88,105.7,89.99,92.24
323,91.6,1.0,1.23,105.8,90.02,92.17
328,90.75,1.0,1.25,105.66,90.01,92.1
331,90.35,1.0,0.58,105.76,89.88,92.03
339,90.92,4.0,0.98,105.72,89.86,91.98
342,91.32,2.0,0.56,105.82,89.92,91.95
346,90.74,2.0,0.98,105.92,89.87,91.9
350,90.61,1.0,0.55,106.02,89.77,91.85
370,90.86,0.0,0.65,106.12,89.77,91.81
371,91.26,1.0,0.54,106.3,89.85,91.78
373,90.72,1.0,0.94,106.4,89.8,91.74
377,90.32,1.0,0.54,106.5,89.76,91.69
379,90.81,3.0,0.92,107.15,89.68,91.66
388,90.955,2.0,0.62,107.25,89.7,91.62
390,90.55,4.0,1.26,107.35,89.72,91.59
397,90.15,0.0,0.54,107.45,89.64,91.54
400,90.98,2.0,1.23,107.55,89.61,91.5
402,90.3,1.0,1.08,107.65,89.57,91.46
411,90.15,2.0,0.63,107.76,89.52,91.41
422,90.44,1.0,0.7,107.87,89.48,91.35
434,90.58500000000001,3.0,0.7,107.72,89.41,91.31
447,90.26,2.0,0.88,107.83,89.36,91.26
465,90.475,1.0,1.23,107.94,89.38,91.2
467,90.59,3.0,0.77,108.05,89.36,91.15
473,90.22,3.0,0.86,108.0,89.29,91.09
476,89.82,0.0,0.56,108.14,89.22,91.03
481,90.37,1.0,0.95,108.53,89.24,90.99
491,90.11,2.0,0.83,108.61,89.15,90.93
494,90.21000000000001,0.0,0.6,108.72,89.14,90.88
495,90.34,3.0,0.76,108.83,89.16,90.84
496,89.83,0.0,0.91,109.22,89.1,90.79
500,89.43,1.0,0.64,109.33,88.98,90.73
