,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.78,121.0,6.26,100.13,99.2,99.45
2,100.26,113.0,6.25,100.63,99.3,99.5
3,100.49,150.0,6.2,100.73,99.4,99.57
4,100.6,112.0,5.62,100.83,99.52,99.66
5,100.84,112.0,2.16,100.93,99.68,99.75
6,100.88,95.0,2.16,101.03,100.02,99.83
7,101.5,58.0,2.04,101.13,100.24,99.93
8,101.495,114.0,2.38,101.23,100.51,100.04
9,101.58,88.0,1.98,101.3,100.6,100.16
10,101.8,74.0,2.0,101.76,100.78,100.27
11,102.08,91.0,1.98,101.86,100.99,100.4
12,101.49,86.0,2.0,101.96,101.16,100.48
13,102.49,34.0,1.99,101.6,101.38,100.55
14,102.15,64.0,2.0,101.72,101.55,100.63
15,102.66,37.0,1.99,101.82,101.76,100.7
16,102.34,74.0,1.91,101.92,101.91,100.77
17,102.71,89.0,1.98,102.02,102.09,100.84
18,102.49,44.0,1.91,102.12,102.19,100.89
19,102.91,76.0,1.99,102.22,102.33,100.93
20,102.8,46.0,1.98,102.32,102.45,101.0
21,102.97,77.0,1.98,102.42,102.57,101.03
22,102.86,50.0,1.91,102.52,102.65,101.05
23,103.17,34.0,1.91,102.62,102.82,101.09
24,103.06,35.0,1.75,102.72,102.88,101.11
25,103.39,44.0,1.79,102.82,103.0,101.15
26,102.5,58.0,1.99,102.92,102.98,101.17
27,103.53,22.0,2.17,103.02,103.1,101.24
28,102.77,61.0,1.99,103.12,103.11,101.3
29,103.51,35.0,1.79,103.22,103.21,101.38
30,103.11,38.0,1.91,103.64,103.23,101.46
31,103.61,35.0,1.98,103.74,103.31,101.51
32,103.01,93.0,1.99,103.84,103.31,101.56
33,103.76,44.0,1.99,103.94,103.4,101.61
34,103.36,76.0,1.93,104.04,103.42,101.64
35,104.11,17.0,1.98,104.14,103.52,101.71
36,103.94,80.0,1.99,104.19,103.57,101.75
37,104.17,35.0,1.79,104.29,103.74,101.82
38,104.06,91.0,1.91,103.95,103.79,101.89
39,104.22,38.0,1.91,104.05,103.94,101.96
40,104.44,63.0,1.99,104.15,104.03,102.02
41,104.05,54.0,1.93,104.25,104.12,102.07
42,104.59,54.0,1.99,104.32,104.22,102.18
43,104.39,59.0,1.91,104.76,104.36,102.28
44,105.14,5.0,1.89,104.86,104.5,102.39
45,104.45,4.0,1.91,105.09,104.61,102.49
46,105.43,1.0,1.57,105.19,104.74,102.65
47,104.85,38.0,1.99,105.29,104.83,102.76
48,105.28,31.0,1.79,105.39,104.94,102.89
49,105.52,59.0,1.98,105.49,105.09,102.99
50,105.18,31.0,1.75,108.12,105.19,103.09
51,105.82,48.0,1.99,108.23,105.33,103.21
52,106.22,64.0,1.99,108.63,105.55,103.34
53,106.59,57.0,1.98,108.74,105.75,103.47
54,106.39,126.0,1.98,108.85,105.95,103.59
55,107.3,8.0,1.98,108.96,106.17,103.72
56,107.13,129.0,1.98,109.07,106.44,103.85
57,107.89,48.0,1.75,109.18,106.69,103.99
58,108.05,74.0,1.98,109.42,107.01,104.12
59,108.42,58.0,1.99,109.49,107.32,104.26
60,108.51,109.0,1.99,109.6,107.62,104.4
61,108.91,44.0,1.91,109.67,107.99,104.54
62,109.15,53.0,1.91,109.78,108.32,104.68
63,109.51,50.0,1.98,109.89,108.65,104.84
64,109.14,44.0,1.89,110.0,108.9,104.97
65,109.5,59.0,1.98,110.11,109.21,105.12
66,109.87,41.0,1.99,110.22,109.47,105.26
67,109.91,42.0,1.73,110.33,109.75,105.41
68,110.19,42.0,1.91,110.1,109.98,105.56
69,109.95,62.0,1.89,110.21,110.17,105.71
70,110.17,73.0,1.98,109.74,110.34,105.86
