,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.69,92.0,6.26,100.1,99.19,99.45
2,100.53,75.0,6.25,100.14,99.32,99.5
3,99.93,83.0,6.2,100.24,99.36,99.56
4,100.84,55.0,5.64,100.34,99.5,99.66
5,101.24,114.0,2.53,100.44,99.7,99.76
6,101.4,156.0,2.67,100.54,100.09,99.85
7,101.53,99.0,2.52,100.64,100.31,99.95
8,101.94,75.0,2.35,100.43,100.62,100.07
9,101.21,36.0,1.98,100.05,100.68,100.18
10,102.15,47.0,2.51,100.15,100.89,100.3
11,101.18,31.0,1.74,100.25,101.01,100.41
12,102.43,32.0,2.84,100.35,101.28,100.5
13,101.46,18.0,1.88,100.45,101.37,100.55
14,102.44,40.0,2.46,100.71,101.62,100.63
15,101.5,31.0,2.03,100.81,101.69,100.68
16,102.5,30.0,2.41,100.91,101.82,100.75
17,101.56,30.0,1.99,101.01,101.84,100.79
18,102.57,24.0,2.42,101.11,101.94,100.85
19,101.63,17.0,1.98,101.21,101.91,100.86
20,102.59,15.0,2.15,101.31,102.05,100.93
21,101.63,25.0,1.84,101.41,102.0,100.94
22,102.63,10.0,2.22,101.27,102.14,100.96
23,101.66,8.0,1.74,101.37,102.06,100.97
24,102.65,10.0,1.96,101.47,102.18,100.98
25,101.75,23.0,1.96,101.57,102.11,100.99
26,102.71,12.0,1.91,101.85,102.23,101.01
27,101.81,20.0,1.96,101.18,102.16,101.05
28,102.71,12.0,1.96,101.28,102.28,101.11
29,101.75,8.0,1.74,101.38,102.2,101.15
30,102.71,18.0,1.95,101.48,102.31,101.22
31,101.75,17.0,1.97,101.81,102.23,101.24
32,102.72,11.0,1.73,101.91,102.34,101.29
33,101.83,16.0,1.96,102.01,102.26,101.3
34,102.8,7.0,1.68,102.75,102.37,101.32
35,101.91,40.0,1.9,102.85,102.3,101.34
38,102.89,3.0,1.67,102.95,102.41,101.36
39,102.0,43.0,1.9,103.05,102.34,101.38
40,102.97,4.0,1.7,103.2,102.46,101.43
41,102.08,44.0,1.93,103.4,102.4,101.45
43,103.05,6.0,1.67,103.71,102.53,101.48
44,102.16,53.0,1.93,103.51,102.48,101.49
53,103.13,6.0,1.71,103.61,102.62,101.57
54,102.33,48.0,1.85,103.12,102.58,101.63
56,103.27,5.0,1.05,103.22,102.72,101.71
57,102.47,35.0,1.9,103.32,102.69,101.78
59,103.41,6.0,1.65,103.42,102.84,101.9
60,102.61,30.0,1.93,103.52,102.81,101.97
61,103.58,1.0,1.66,103.39,102.97,102.07
62,102.81,29.0,1.93,103.49,102.95,102.11
64,103.77,2.0,1.65,103.61,103.12,102.19
65,103.0,31.0,1.88,103.71,103.12,102.25
66,103.96,5.0,1.66,102.51,103.3,102.34
71,103.0,4.0,1.69,102.61,103.29,102.39
72,103.89,24.0,1.91,102.71,103.45,102.47
73,104.36,79.0,1.93,102.92,103.56,102.54
76,103.38,2.0,1.09,103.02,103.65,102.58
77,104.27,13.0,1.91,103.12,103.74,102.64
78,103.77,41.0,1.9,102.99,103.86,102.68
79,104.35,48.0,1.93,102.78,103.94,102.73
80,104.05,72.0,1.94,102.88,104.06,102.79
81,103.67,38.0,1.96,103.34,104.05,102.82
82,104.56,17.0,1.91,103.64,104.21,102.89
83,103.62,3.0,1.5,102.01,104.18,102.91
84,104.36,33.0,1.88,102.11,104.32,102.97
85,103.53,17.0,1.8,102.21,104.28,102.99
86,104.33,32.0,1.98,102.31,104.28,103.05
87,104.88,76.0,1.97,102.41,104.43,103.1
90,103.71,0.0,1.26,102.51,104.37,103.14
91,104.55,41.0,1.96,102.37,104.45,103.18
92,103.88,33.0,1.94,102.25,104.4,103.22
93,104.29,49.0,1.98,102.35,104.42,103.25
94,104.8,71.0,1.97,102.37,104.53,103.31
95,104.26,70.0,1.94,102.93,104.5,103.34
96,104.56,53.0,1.98,103.78,104.59,103.4
97,105.23,49.0,1.96,103.88,104.68,103.45
98,104.25,5.0,1.84,104.57,104.75,103.5
99,105.21,9.0,1.69,104.67,104.84,103.55
100,105.71,63.0,1.96,106.99,104.92,103.63
101,105.11,84.0,2.01,107.09,105.06,103.68
107,106.11,2.0,1.69,107.19,105.22,103.77
108,105.22,82.0,1.97,107.29,105.35,103.82
110,106.19,6.0,1.69,107.39,105.54,103.91
111,105.42,89.0,1.97,107.49,105.6,103.96
117,106.45,1.0,1.12,107.43,105.82,104.05
118,105.73,81.0,1.97,107.46,105.94,104.11
122,106.69,1.0,1.05,107.56,106.09,104.21
123,106.29,73.0,1.76,107.67,106.29,104.28
125,107.26,2.0,1.66,107.78,106.5,104.39
126,106.54,59.0,1.9,106.76,106.58,104.46
127,107.48,8.0,1.66,106.86,106.82,104.57
128,106.83,25.0,1.63,106.96,106.89,104.65
129,107.8,2.0,1.66,106.88,107.15,104.76
130,106.84,6.0,1.66,106.77,107.22,104.83
131,107.74,11.0,1.87,106.87,107.45,104.94
132,108.18,73.0,1.93,106.97,107.62,105.04
134,107.22,1.0,1.65,107.07,107.77,105.14
135,108.12,13.0,1.88,108.11,107.91,105.23
136,108.62,46.0,1.87,104.23,108.14,105.35
137,107.64,3.0,1.69,104.33,108.18,105.43
138,107.14,56.0,1.8,104.43,108.24,105.52
139,107.85,89.0,2.18,104.53,108.28,105.6
140,107.18,29.0,1.94,104.81,108.32,105.68
141,106.98,68.0,2.02,104.91,108.24,105.74
142,107.39,85.0,2.07,105.01,108.29,105.83
143,107.42,96.0,1.94,105.11,108.26,105.9
144,106.51,11.0,1.8,105.21,108.09,105.94
145,107.28,69.0,2.09,105.31,108.1,106.02
146,107.61,102.0,1.98,105.48,108.05,106.09
147,107.64,134.0,1.97,105.45,107.95,106.17
148,107.6,117.0,1.97,105.55,107.95,106.24
149,107.07,51.0,1.94,105.65,107.94,106.3
150,107.7,63.0,1.98,105.69,107.92,106.38
151,107.96,93.0,1.97,105.79,108.0,106.45
152,107.29,24.0,1.94,105.89,108.03,106.52
153,107.76,55.0,1.98,105.92,108.07,106.59
154,107.99,70.0,1.98,106.02,108.13,106.68
155,107.64,50.0,1.98,106.49,108.24,106.75
156,108.35,36.0,1.96,106.59,108.35,106.82
157,107.78,36.0,1.98,106.69,108.37,106.9
158,108.62,35.0,1.69,106.79,108.47,106.98
159,107.68,20.0,1.98,106.89,108.48,107.06
160,108.57,11.0,1.6,106.99,108.63,107.15
161,108.88,51.0,1.97,107.09,108.75,107.23
162,107.94,8.0,1.84,107.19,108.75,107.3
163,108.78,7.0,1.6,107.22,108.9,107.38
164,107.78,3.0,1.84,107.32,108.9,107.43
165,108.78,2.0,1.63,107.42,108.98,107.52
166,108.18,8.0,1.8,107.52,109.03,107.58
167,109.12,4.0,1.2,107.62,109.11,107.65
170,108.12,0.0,1.09,107.73,109.14,107.71
172,109.09,4.0,1.69,107.84,109.19,107.77
173,109.13,43.0,1.62,107.95,109.34,107.85
174,108.16,18.0,1.97,108.08,109.3,107.89
176,109.16,1.0,1.69,108.19,109.33,107.96
177,108.2,21.0,1.97,108.3,109.36,107.99
180,109.2,3.0,1.69,108.29,109.4,108.06
181,108.4,19.0,1.8,108.4,109.46,108.09
183,109.4,1.0,1.09,108.51,109.52,108.15
184,108.46,23.0,1.97,108.62,109.55,108.17
185,109.46,1.0,1.09,107.54,109.58,108.23
187,108.5,7.0,1.69,107.39,109.62,108.25
188,109.44,6.0,1.54,107.49,109.66,108.3
189,108.77,15.0,1.94,107.59,109.62,108.32
190,109.67,9.0,1.69,107.26,109.77,108.38
191,108.69,4.0,1.69,107.36,109.72,108.4
192,109.58,14.0,2.0,107.27,109.86,108.43
193,109.8,62.0,1.97,107.37,109.92,108.48
194,108.82,6.0,1.69,109.1,109.96,108.49
195,109.82,1.0,1.17,108.91,110.0,108.51
196,108.92,40.0,1.94,109.02,110.05,108.54
201,109.92,1.0,1.15,109.13,110.1,108.6
202,109.12,28.0,1.8,109.24,110.16,108.63
206,110.09,5.0,1.69,109.35,110.22,108.69
207,109.15,20.0,1.97,109.46,110.26,108.73
